,ngram,count
0,"('jerry',)",10
1,"('s',)",14
2,"('platform',)",4
3,"('reviewed',)",1
4,"('by',)",8
5,"('e',)",1
6,"('h',)",1
7,"('wilson',)",1
8,"('this',)",3
9,"('finely',)",1
10,"('little',)",5
11,"('volume',)",1
12,"('contains',)",1
13,"('three',)",4
14,"('brief',)",2
15,"('stories',)",3
16,"('uncle',)",5
17,"('pops',)",3
18,"('and',)",20
19,"('a',)",17
20,"('daughter',)",2
21,"('of',)",31
22,"('the',)",61
23,"('revolu',)",1
24,"('tion',)",1
25,"('scene',)",1
26,"('each',)",1
27,"('is',)",5
28,"('in',)",13
29,"('virginia',)",3
30,"('first',)",1
31,"('two',)",3
32,"('sto',)",1
33,"('ries',)",1
34,"('incidents',)",1
35,"('third',)",1
36,"('remind',)",1
37,"('us',)",1
38,"('interest',)",2
39,"('affection',)",2
40,"('intense',)",1
41,"('loyalty',)",1
42,"('shown',)",1
43,"('slaves',)",1
44,"('better',)",1
45,"('class',)",1
46,"('to',)",42
47,"('various',)",1
48,"('members',)",1
49,"('their',)",2
50,"('master',)",3
51,"('family',)",3
52,"('feature',)",1
53,"('book',)",2
54,"('will',)",2
55,"('commend',)",1
56,"('it',)",4
57,"('more',)",2
58,"('particularly',)",2
59,"('those',)",1
60,"('wlio',)",1
61,"('bygone',)",1
62,"('days',)",3
63,"('had',)",5
64,"('an',)",36
65,"('opportunity',)",1
66,"('witness',)",1
67,"('kindness',)",1
68,"('humane',)",1
69,"('masters',)",1
70,"('towards',)",1
71,"('heedless',)",1
72,"('helpless',)",2
73,"('improvident',)",1
74,"('dependents',)",1
75,"('warmth',)",1
76,"('felt',)",1
77,"('latter',)",2
78,"('for',)",12
79,"('former',)",1
80,"('author',)",2
81,"('success',)",1
82,"('as',)",11
83,"('writer',)",1
84,"('dialect',)",1
85,"('may',)",2
86,"('be',)",5
87,"('seen',)",1
88,"('from',)",7
89,"('or',)",1
90,"('extracts',)",1
91,"('terry',)",1
92,"('describes',)",1
93,"('his',)",23
94,"('character',)",1
95,"('thus',)",1
96,"('nothln',)",1
97,"('mean',)",1
98,"('bout',)",3
99,"('marse',)",10
100,"('randolph',)",12
101,"('neider',)",1
102,"('open',)",1
103,"('bove',)",1
104,"('board',)",1
105,"('nothin',)",1
106,"('underhand',)",1
107,"('cuz',)",1
108,"('i',)",17
109,"('knew',)",1
110,"('all',)",5
111,"('ways',)",1
112,"('was',)",11
113,"('what',)",4
114,"('me',)",10
