,ngram,count
0,"('philosophy',)",7
1,"('early',)",3
2,"('greek',)",2
3,"('mr',)",4
4,"('john',)",1
5,"('burnet',)",4
6,"('ma',)",1
7,"('whose',)",1
8,"('title',)",1
9,"('page',)",1
10,"('styles',)",1
11,"('him',)",3
12,"('fellow',)",1
13,"('of',)",21
14,"('merton',)",1
15,"('college',)",1
16,"('oxford',)",1
17,"('but',)",3
18,"('who',)",2
19,"('has',)",6
20,"('recently',)",1
21,"('been',)",3
22,"('appointed',)",1
23,"('to',)",10
24,"('a',)",7
25,"('professorship',)",1
26,"('in',)",11
27,"('scotch',)",1
28,"('university',)",1
29,"('made',)",3
30,"('this',)",5
31,"('volume',)",2
32,"('contribution',)",1
33,"('great',)",2
34,"('value',)",1
35,"('the',)",21
36,"('history',)",2
37,"('it',)",2
38,"('is',)",3
39,"('almost',)",1
40,"('if',)",1
41,"('not',)",1
42,"('quite',)",1
43,"('one',)",2
44,"('work',)",2
45,"('field',)",1
46,"('from',)",6
47,"('an',)",3
48,"('english',)",1
49,"('scholar',)",1
50,"('for',)",3
51,"('twenty',)",1
52,"('years',)",1
53,"('and',)",11
54,"('time',)",1
55,"('as',)",1
56,"('he',)",1
57,"('notes',)",1
58,"('progress',)",1
59,"('philology',)",1
60,"('second',)",1
61,"('sentence',)",1
62,"('s',)",1
63,"('preface',)",1
64,"('musti',)",1
65,"('be',)",5
66,"('error',)",1
67,"('particular',)",1
68,"('point',)",1
69,"('view',)",2
70,"('admirable',)",1
71,"('derived',)",1
72,"('later',)",1
73,"('studies',)",1
74,"('anthropology',)",1
75,"('his',)",3
76,"('tory',)",1
77,"('advantage',)",1
78,"('over',)",1
79,"('pre',)",1
80,"('vious',)",1
81,"('students',)",2
82,"('subject',)",1
83,"('researches',)",1
84,"('last',)",1
85,"('generation',)",1
86,"('which',)",5
87,"('have',)",1
88,"('no',)",1
89,"('small',)",1
90,"('alteration',)",1
91,"('estimate',)",1
92,"('put',)",1
93,"('upon',)",1
94,"('much',)",1
95,"('ideas',)",2
96,"('greeks',)",1
97,"('was',)",2
98,"('simply',)",1
99,"('obscure',)",1
100,"('or',)",1
101,"('puzzling',)",1
102,"('illuminated',)",1
103,"('by',)",1
104,"('comparison',)",1
105,"('with',)",2
106,"('beliefs',)",1
107,"('other',)",1
108,"('nations',)",1
109,"('contends',)",1
110,"('that',)",3
111,"('chiefly',)",1
112,"('cosmological',)",1
113,"('physical',)",1
114,"('mistake',)",1
115,"('read',)",1
116,"('into',)",1
117,"('fragments',)",1
118,"('thales',)",1
119,"('herakleitos',)",1
120,"('anax',)",1
121,"('agoras',)",1
122,"('pythagoras',)",3
123,"('mystical',)",1
124,"('were',)",2
125,"('fact',)",1
126,"('entirely',)",1
127,"('remote',)",1
128,"('their',)",1
129,"('minds',)",1
130,"('four',)",1
131,"('sentences',)",1
132,"('chapter',)",1
133,"('on',)",2
134,"('must',)",1
135,"('suffice',)",1
136,"('us',)",1
137,"('commending',)",1
138,"('all',)",2
139,"('will',)",1
140,"('henceforth',)",1
141,"('indispensable',)",1
142,"('them',)",1
143,"('further',)",1
144,"('examples',)",1
145,"('close',)",1
146,"('relation',)",1
147,"('between',)",1
148,"('pythagorean',)",1
149,"('savage',)",1
150,"('modes',)",1
151,"('thought',)",1
152,"('might',)",1
153,"('easily',)",1
154,"('e',)",1
155,"('given',)",1
156,"('these',)",1
157,"('are',)",1
158,"('probably',)",1
159,"('enough',)",1
160,"('justify',)",1
161,"('our',)",1
162,"('general',)",1
163,"('kinship',)",1
164,"('men',)",3
165,"('beasts',)",1
166,"('abstinence',)",1
167,"('flesh',)",1
168,"('doctrine',)",1
169,"('metempsychosis',)",1
170,"('hang',)",1
171,"('together',)",1
172,"('form',)",1
173,"('perfectly',)",1
174,"('intelligible',)",1
175,"('whole',)",1
176,"('any',)",1
177,"('bestowed',)",1
178,"('slightest',)",1
179,"('attention',)",1
180,"('mental',)",1
181,"('habits',)",1
182,"('primitive',)",1
183,"('everywhere',)",1
184,"('we',)",3
185,"('knew',)",1
186,"('should',)",1
187,"('tempted',)",1
188,"('delete',)",1
189,"('name',)",1
190,"('altogether',)",1
191,"('relegate',)",1
192,"('epimenides',)",1
193,"('onomakritos',)",1
194,"('class',)",1
195,"('medicine',)",1
196,"('shall',)",1
197,"('see',)",1
198,"('however',)",1
199,"('such',)",1
200,"('description',)",1
201,"('would',)",1
202,"('inadequate',)",1
203,"('macmillan',)",1
204,"('co',)",1
