,ngram,count
0,"('stresses',)",6
1,"('in',)",12
2,"('framed',)",2
3,"('structures',)",4
4,"('this',)",4
5,"('is',)",6
6,"('the',)",28
7,"('fourth',)",1
8,"('of',)",28
9,"('a',)",10
10,"('series',)",1
11,"('six',)",1
12,"('volumes',)",2
13,"('t',)",1
14,"('prepared',)",1
15,"('to',)",11
16,"('provide',)",1
17,"('complete',)",2
18,"('work',)",1
19,"('covering',)",1
20,"('design',)",1
21,"('and',)",18
22,"('construction',)",1
23,"('principal',)",1
24,"('kinds',)",1
25,"('types',)",1
26,"('modern',)",1
27,"('civil',)",1
28,"('engineering',)",3
29,"('each',)",1
30,"('volume',)",4
31,"('unit',)",1
32,"('itself',)",1
33,"('as',)",1
34,"('references',)",1
35,"('are',)",5
36,"('not',)",1
37,"('made',)",1
38,"('from',)",1
39,"('one',)",3
40,"('another',)",1
41,"('by',)",3
42,"('section',)",2
43,"('article',)",1
44,"('numbers',)",1
45,"('arrangement',)",1
46,"('allows',)",1
47,"('use',)",1
48,"('any',)",1
49,"('without',)",1
50,"('reference',)",1
51,"('others',)",1
52,"('book',)",6
53,"('consists',)",2
54,"('eight',)",1
55,"('sections',)",2
56,"('first',)",1
57,"('comprising',)",1
58,"('about',)",1
59,"('third',)",1
60,"('devoted',)",3
61,"('general',)",2
62,"('theory',)",1
63,"('measuring',)",1
64,"('determining',)",1
65,"('nature',)",1
66,"('beams',)",1
67,"('induced',)",1
68,"('various',)",2
69,"('conditions',)",1
70,"('supports',)",1
71,"('loads',)",2
72,"('it',)",2
73,"('covers',)",1
74,"('principles',)",1
75,"('statics',)",1
76,"('reactions',)",1
77,"('moments',)",2
78,"('shears',)",1
79,"('trusses',)",5
80,"('influence',)",1
81,"('lines',)",1
82,"('unusually',)",1
83,"('remaining',)",1
84,"('methods',)",1
85,"('computing',)",1
86,"('roof',)",1
87,"('bridge',)",1
88,"('lateral',)",1
89,"('portal',)",1
90,"('bracing',)",1
91,"('deflection',)",1
92,"('redundant',)",1
93,"('members',)",1
94,"('particular',)",1
95,"('importance',)",1
96,"('architects',)",1
97,"('statically',)",3
98,"('indeterminate',)",3
99,"('frames',)",3
100,"('wind',)",1
101,"('high',)",2
102,"('buildings',)",1
103,"('rectangular',)",1
104,"('tower',)",1
105,"('appendix',)",2
106,"('equations',)",2
107,"('giving',)",1
108,"('most',)",1
109,"('used',)",1
110,"('when',)",1
111,"('subjected',)",1
112,"('b',)",1
113,"('gives',)",1
114,"('derivation',)",1
115,"('fundamental',)",1
116,"('for',)",1
117,"('analysis',)",1
118,"('many',)",1
119,"('illustrative',)",1
120,"('problems',)",1
121,"('given',)",1
122,"('which',)",1
123,"('add',)",1
124,"('illustrations',)",1
125,"('diagrams',)",1
126,"('very',)",1
127,"('clearly',)",1
128,"('drawn',)",1
129,"('scale',)",1
130,"('large',)",1
131,"('be',)",1
132,"('easily',)",1
133,"('read',)",1
134,"('typography',)",1
135,"('make',)",2
136,"('up',)",1
137,"('arc',)",1
138,"('same',)",1
139,"('character',)",1
140,"('that',)",2
141,"('found',)",1
142,"('already',)",1
143,"('issued',)",1
144,"('every',)",2
145,"('part',)",1
146,"('shown',)",1
147,"('successful',)",1
148,"('intention',)",1
149,"('such',)",1
150,"('scope',)",1
151,"('will',)",1
152,"('completely',)",1
153,"('serve',)",1
154,"('needs',)",1
155,"('structural',)",3
156,"('engineer',)",2
157,"('should',)",1
158,"('find',)",1
159,"('place',)",1
160,"('architect',)",1
161,"('s',)",3
162,"('library',)",1
163,"('iii',)",1
164,"('fraoned',)",1
165,"('editors',)",1
166,"('chief',)",1
167,"('george',)",1
168,"('hool',)",1
169,"('university',)",2
170,"('wisconsin',)",2
171,"('i',)",1
172,"('kin',)",1
173,"('ne',)",1
174,"('professor',)",1
175,"('assisted',)",1
176,"('staff',)",1
177,"('sir',)",1
178,"('specialists',)",1
179,"('x',)",1
180,"('inches',)",1
181,"('fully',)",1
182,"('new',)",1
183,"('york',)",1
184,"('mcgraw',)",1
185,"('hill',)",1
186,"('coinpany',)",1
187,"('price',)",1
