,ngram,count
0,"('the',)",26
1,"('faith',)",4
2,"('healer',)",2
3,"('by',)",2
4,"('william',)",1
5,"('vaughn',)",1
6,"('moody',)",3
7,"('new',)",2
8,"('york',)",1
9,"('macmillan',)",1
10,"('co',)",1
11,"('mr',)",2
12,"('has',)",3
13,"('followed',)",1
14,"('his',)",7
15,"('successful',)",1
16,"('play',)",3
17,"('great',)",3
18,"('divide',)",1
19,"('it',)",3
20,"('dramatizes',)",1
21,"('strange',)",1
22,"('history',)",1
23,"('of',)",14
24,"('francis',)",1
25,"('schlatter',)",1
26,"('that',)",3
27,"('singular',)",1
28,"('prophet',)",2
29,"('who',)",1
30,"('appeared',)",1
31,"('in',)",10
32,"('west',)",1
33,"('about',)",2
34,"('eighteen',)",1
35,"('years',)",1
36,"('ago',)",1
37,"('and',)",9
38,"('performed',)",1
39,"('many',)",1
40,"('cures',)",2
41,"('thru',)",1
42,"('miraculous',)",1
43,"('dowers',)",1
44,"('crowds',)",1
45,"('people',)",1
46,"('flocked',)",1
47,"('to',)",4
48,"('him',)",3
49,"('bringing',)",1
50,"('themselves',)",1
51,"('their',)",1
52,"('sick',)",1
53,"('even',)",1
54,"('handkerchiefs',)",1
55,"('for',)",2
56,"('bless',)",1
57,"('marvelous',)",1
58,"('were',)",1
59,"('reported',)",2
60,"('when',)",1
61,"('suddenly',)",1
62,"('declaring',)",1
63,"('mission',)",1
64,"('ended',)",1
65,"('he',)",4
66,"('disappeared',)",1
67,"('mountains',)",1
68,"('body',)",1
69,"('was',)",2
70,"('have',)",2
71,"('been',)",4
72,"('found',)",1
73,"('some',)",1
74,"('time',)",1
75,"('later',)",1
76,"('iving',)",1
77,"('alone',)",1
78,"('where',)",1
79,"('had',)",1
80,"('fallen',)",1
81,"('whether',)",2
82,"('escaped',)",1
83,"('from',)",1
84,"('crowd',)",2
85,"('rest',)",1
86,"('further',)",1
87,"('spiritual',)",1
88,"('vigils',)",1
89,"('wilderness',)",1
90,"('or',)",2
91,"('having',)",1
92,"('lost',)",1
93,"('powers',)",1
94,"('fled',)",1
95,"('despair',)",1
96,"('will',)",1
97,"('never',)",1
98,"('be',)",1
99,"('known',)",1
100,"('with',)",3
101,"('such',)",1
102,"('a',)",5
103,"('theme',)",2
104,"('much',)",1
105,"('expected',)",1
106,"('s',)",1
107,"('drama',)",1
108,"('we',)",2
109,"('can',)",2
110,"('not',)",3
111,"('say',)",1
112,"('is',)",1
113,"('expectation',)",1
114,"('disappointed',)",1
115,"('spite',)",1
116,"('literary',)",1
117,"('finish',)",1
118,"('dialog',)",1
119,"('action',)",1
120,"('halts',)",1
121,"('falters',)",1
122,"('bewildered',)",1
123,"('comes',)",1
124,"('on',)",1
125,"('stage',)",1
126,"('too',)",1
127,"('near',)",1
128,"('end',)",1
129,"('career',)",1
130,"('should',)",1
131,"('shown',)",1
132,"('fullness',)",1
133,"('triumph',)",1
134,"('over',)",1
135,"('disease',)",1
136,"('an',)",1
137,"('acclaiming',)",1
138,"('pressing',)",1
139,"('then',)",1
140,"('subsequent',)",1
141,"('failure',)",2
142,"('disappointment',)",1
143,"('would',)",1
144,"('enlist',)",1
145,"('sympathy',)",1
146,"('reader',)",1
147,"('hearer',)",1
148,"('more',)",1
149,"('keenly',)",1
150,"('altho',)",1
151,"('ends',)",1
152,"('sort',)",1
153,"('hope',)",1
154,"('sweetness',)",1
155,"('air',)",1
156,"('souls',)",1
157,"('redeemed',)",1
158,"('turning',)",1
159,"('shining',)",1
160,"('faces',)",1
161,"('greet',)",1
162,"('easter',)",1
163,"('dawn',)",1
164,"('one',)",1
165,"('shake',)",1
166,"('off',)",1
167,"('impression',)",1
168,"('given',)",1
169,"('second',)",1
170,"('act',)",1
171,"('most',)",2
172,"('third',)",1
173,"('feel',)",1
174,"('made',)",1
175,"('noteworthy',)",1
176,"('dramatic',)",1
177,"('material',)",1
