,ngram,count
0,"('literature',)",1
1,"('life',)",2
2,"('of',)",22
3,"('booker',)",3
4,"('t',)",2
5,"('washington',)",7
6,"('tills',)",1
7,"('volume',)",3
8,"('is',)",12
9,"('made',)",7
10,"('from',)",8
11,"('a',)",22
12,"('very',)",3
13,"('attractive',)",1
14,"('series',)",1
15,"('chapters',)",1
16,"('that',)",10
17,"('appeared',)",1
18,"('in',)",9
19,"('tire',)",1
20,"('outlook',)",1
21,"('another',)",2
22,"('entitled',)",1
23,"('the',)",51
24,"('american',)",1
25,"('negro',)",6
26,"('also',)",1
27,"('by',)",6
28,"('has',)",6
29,"('lately',)",1
30,"('attracted',)",1
31,"('considerable',)",1
32,"('attention',)",1
33,"('but',)",4
34,"('contrast',)",1
35,"('two',)",1
36,"('absolute',)",1
37,"('was',)",7
38,"('pessimistic',)",1
39,"('it',)",7
40,"('could',)",4
41,"('discover',)",1
42,"('no',)",3
43,"('hope',)",1
44,"('for',)",8
45,"('except',)",1
46,"('his',)",23
47,"('long',)",1
48,"('subjection',)",1
49,"('to',)",24
50,"('white',)",1
51,"('race',)",4
52,"('this',)",6
53,"('book',)",3
54,"('one',)",3
55,"('most',)",4
56,"('cheerful',)",1
57,"('hopeful',)",1
58,"('books',)",1
59,"('we',)",7
60,"('have',)",5
61,"('privilege',)",1
62,"('read',)",3
63,"('and',)",32
64,"('good',)",2
65,"('fortune',)",1
66,"('case',)",1
67,"('its',)",3
68,"('view',)",1
69,"('correct',)",1
70,"('i',)",3
71,"('world',)",1
72,"('loves',)",1
73,"('enthusiasm',)",1
74,"('simplicity',)",1
75,"('combination',)",1
76,"('which',)",2
77,"('with',)",2
78,"('large',)",1
79,"('ability',)",1
80,"('gives',)",1
81,"('mr',)",5
82,"('hold',)",1
83,"('on',)",5
84,"('people',)",3
85,"('he',)",19
86,"('not',)",6
87,"('bit',)",1
88,"('false',)",1
89,"('pride',)",1
90,"('shame',)",1
91,"('telling',)",1
92,"('how',)",5
93,"('slept',)",1
94,"('as',)",7
95,"('boy',)",3
96,"('feeling',)",1
97,"('working',)",1
98,"('way',)",1
99,"('hampton',)",5
100,"('night',)",3
101,"('after',)",2
102,"('under',)",1
103,"('sidewalk',)",1
104,"('richmond',)",1
105,"('or',)",3
106,"('humblest',)",1
107,"('work',)",10
108,"('gladly',)",1
109,"('accepted',)",1
110,"('thrilling',)",1
111,"('small',)",1
112,"('event',)",1
113,"('can',)",1
114,"('be',)",4
115,"('appears',)",1
116,"('story',)",1
117,"('examination',)",1
118,"('admission',)",1
119,"('institute',)",2
120,"('when',)",2
121,"('ragged',)",1
122,"('child',)",2
123,"('applied',)",1
124,"('head',)",1
125,"('teacher',)",3
126,"('she',)",3
127,"('slow',)",1
128,"('accept',)",1
129,"('hini',)",1
130,"('finally',)",1
131,"('told',)",1
132,"('him',)",4
133,"('sweep',)",2
134,"('recitation',)",1
135,"('room',)",2
136,"('had',)",3
137,"('learned',)",1
138,"('mistress',)",1
139,"('war',)",1
140,"('mrs',)",1
141,"('general',)",2
142,"('ruffner',)",1
143,"('excellent',)",1
144,"('particular',)",1
145,"('vermont',)",1
146,"('woman',)",1
147,"('three',)",1
148,"('times',)",2
149,"('swept',)",1
150,"('four',)",1
151,"('dusted',)",1
152,"('felt',)",1
153,"('future',)",2
154,"('depended',)",1
155,"('impression',)",1
156,"('inspected',)",1
157,"('floor',)",1
158,"('closets',)",1
159,"('rubbed',)",1
160,"('her',)",1
161,"('handkerchief',)",1
162,"('wood',)",1
163,"('walls',)",1
164,"('tables',)",1
165,"('benches',)",1
166,"('find',)",1
167,"('dust',)",1
168,"('quietly',)",1
169,"('remarked',)",1
170,"('guess',)",1
171,"('you',)",1
172,"('will',)",1
173,"('do',)",1
174,"('enter',)",1
175,"('institution',)",1
176,"('soon',)",1
177,"('janitor',)",1
178,"('earned',)",1
179,"('board',)",1
180,"('part',)",3
181,"('tuition',)",1
182,"('somehow',)",1
183,"('seems',)",1
184,"('inexplicable',)",1
185,"('early',)",1
186,"('childhood',)",1
187,"('before',)",1
188,"('adopted',)",1
189,"('family',)",1
190,"('name',)",1
191,"('up',)",1
192,"('slavepy',)",1
193,"('ax',)",1
194,"('autoay',)",1
195,"('lt',)",1
196,"('fmo',)",1
197,"('pp',)",1
198,"('ix',)",1
199,"('o',)",1
200,"('loubleday',)",1
201,"('page',)",1
202,"('co',)",1
203,"('new',)",1
204,"('york',)",1
205,"('resolve',)",1
206,"('learn',)",1
207,"('all',)",2
208,"('lie',)",1
209,"('himself',)",2
210,"('at',)",8
211,"('while',)",1
212,"('little',)",1
213,"('filling',)",1
214,"('bags',)",1
215,"('salt',)",1
216,"('works',)",1
217,"('nothing',)",2
218,"('too',)",2
219,"('hard',)",2
220,"('humble',)",1
221,"('if',)",4
222,"('only',)",3
223,"('carried',)",1
224,"('school',)",6
225,"('further',)",1
226,"('advance',)",1
227,"('so',)",1
228,"('graduated',)",1
229,"('honors',)",1
230,"('went',)",1
231,"('teaching',)",1
232,"('home',)",1
233,"('west',)",1
234,"('virginia',)",1
235,"('called',)",1
236,"('back',)",1
237,"('then',)",2
238,"('selected',)",1
239,"('armstrong',)",1
240,"('whose',)",1
241,"('memory',)",1
242,"('unbounded',)",1
243,"('admiration',)",1
244,"('love',)",1
245,"('start',)",1
246,"('tuskegee',)",6
247,"('ever',)",1
248,"('any',)",1
249,"('own',)",1
250,"('energy',)",1
251,"('success',)",1
252,"('characterized',)",1
253,"('best',)",3
254,"('known',)",1
255,"('perhaps',)",1
256,"('useful',)",2
257,"('man',)",5
258,"('america',)",1
259,"('yet',)",2
260,"('speak',)",1
261,"('recall',)",1
262,"('words',)",1
263,"('what',)",2
264,"('right',)",1
265,"('call',)",2
266,"('who',)",2
267,"('just',)",1
268,"('much',)",1
269,"('caucasian',)",1
270,"('both',)",1
271,"('races',)",1
272,"('may',)",2
273,"('share',)",1
274,"('honor',)",1
275,"('such',)",3
276,"('noble',)",2
277,"('cheer',)",1
278,"('are',)",2
279,"('characteristics',)",1
280,"('h',)",1
281,"('le',)",1
282,"('does',)",3
283,"('claim',)",1
284,"('make',)",1
285,"('scholars',)",1
286,"('fairly',)",1
287,"('intelligent',)",1
288,"('men',)",1
289,"('women',)",1
290,"('technical',)",1
291,"('industrial',)",2
292,"('like',)",1
293,"('expensive',)",1
294,"('grand',)",1
295,"('those',)",2
296,"('leaders',)",2
297,"('supply',)",2
298,"('sturdy',)",1
299,"('worthy',)",1
300,"('common',)",1
301,"('ambitious',)",1
302,"('farmers',)",2
303,"('mechanics',)",1
304,"('south',)",2
305,"('supplies',)",1
306,"('example',)",1
307,"('stimulus',)",1
308,"('product',)",2
309,"('an',)",1
310,"('undervalue',)",1
311,"('institutions',)",1
312,"('higher',)",1
313,"('grade',)",1
314,"('than',)",2
315,"('less',)",2
316,"('il',)",1
317,"('evidence',)",1
318,"('must',)",1
319,"('larger',)",1
320,"('lawyers',)",1
321,"('doctors',)",1
322,"('preachers',)",1
323,"('teachers',)",2
324,"('graduates',)",1
325,"('go',)",1
326,"('colleges',)",1
327,"('atlanta',)",1
328,"('fisk',)",1
329,"('there',)",2
330,"('sought',)",1
331,"('well',)",1
332,"('wife',)",1
333,"('might',)",1
334,"('expected',)",1
335,"('recognizes',)",1
336,"('immense',)",1
337,"('progress',)",1
338,"('would',)",1
339,"('during',)",1
340,"('fortyfive',)",1
341,"('vears',)",1
342,"('did',)",1
343,"('know',)",1
344,"('day',)",2
345,"('hardly',)",1
346,"('town',)",1
347,"('found',)",1
348,"('where',)",1
349,"('majority',)",1
350,"('children',)",1
351,"('been',)",1
352,"('they',)",2
353,"('owned',)",1
354,"('gathers',)",1
355,"('hundreds',)",1
356,"('every',)",1
357,"('year',)",1
358,"('country',)",1
359,"('about',)",1
360,"('conference',)",1
361,"('tell',)",1
362,"('buying',)",1
363,"('their',)",2
364,"('homes',)",1
365,"('increasing',)",1
366,"('wealth',)",1
367,"('influences',)",1
368,"('come',)",1
369,"('education',)",1
370,"('peace',)",1
371,"('between',)",1
372,"('whites',)",1
373,"('blacks',)",1
374,"('thrift',)",1
375,"('property',)",1
376,"('taken',)",1
377,"('strong',)",1
378,"('s',)",1
379,"('trust',)",1
380,"('full',)",1
381,"('generation',)",1
382,"('learners',)",1
383,"('commend',)",1
384,"('fascinating',)",1
385,"('helpful',)",1
386,"('uplifting',)",1
387,"('readers',)",1
