,ngram,count
0,"('an',)",9
1,"('epic',)",8
2,"('of',)",134
3,"('bess',)",2
4,"('ruskin',)",2
5,"('in',)",67
6,"('his',)",46
7,"('old',)",3
8,"('age',)",4
9,"('seriously',)",1
10,"('complained',)",1
11,"('that',)",31
12,"('if',)",3
13,"('he',)",32
14,"('had',)",3
15,"('not',)",22
16,"('wasted',)",1
17,"('time',)",4
18,"('on',)",10
19,"('art',)",5
20,"('might',)",3
21,"('have',)",10
22,"('been',)",7
23,"('the',)",194
24,"('first',)",7
25,"('geologist',)",1
26,"('europe',)",1
27,"('probably',)",2
28,"('hewas',)",1
29,"('right',)",3
30,"('geikie',)",1
31,"('great',)",10
32,"('work',)",12
33,"('geology',)",1
34,"('quotes',)",1
35,"('passage',)",2
36,"('after',)",6
37,"('from',)",7
38,"('modern',)",5
39,"('painters',)",1
40,"('part',)",3
41,"('which',)",16
42,"('is',)",66
43,"('surest',)",1
44,"('to',)",54
45,"('live',)",1
46,"('devoted',)",1
47,"('laws',)",2
48,"('growth',)",1
49,"('and',)",90
50,"('structure',)",1
51,"('earth',)",4
52,"('its',)",9
53,"('belongings',)",1
54,"('critic',)",1
55,"('at',)",15
56,"('a',)",40
57,"('dramnatio',)",1
58,"('romance',)",3
59,"('by',)",9
60,"('n',)",2
61,"('s',)",28
62,"('shaler',)",25
63,"('five',)",3
64,"('volumes',)",2
65,"('boston',)",1
66,"('houghton',)",1
67,"('mifflin',)",1
68,"('co',)",1
69,"('best',)",4
70,"('when',)",3
71,"('recognizes',)",1
72,"('reveals',)",1
73,"('nature',)",1
74,"('artistry',)",1
75,"('her',)",16
76,"('foreground',)",1
77,"('pictures',)",4
78,"('grass',)",1
79,"('flower',)",1
80,"('tree',)",1
81,"('architectures',)",1
82,"('moun',)",1
83,"('tain',)",1
84,"('floating',)",1
85,"('poems',)",2
86,"('cloud',)",1
87,"('yet',)",3
88,"('very',)",5
89,"('minute',)",1
90,"('knowledge',)",3
91,"('what',)",1
92,"('would',)",3
93,"('ordinarily',)",1
94,"('be',)",10
95,"('classed',)",1
96,"('as',)",29
97,"('scientific',)",2
98,"('facts',)",2
99,"('did',)",2
100,"('impede',)",1
101,"('or',)",15
102,"('imperil',)",1
103,"('poetic',)",5
104,"('sense',)",1
105,"('rather',)",3
106,"('it',)",27
107,"('was',)",2
108,"('fuel',)",1
109,"('fed',)",1
110,"('fire',)",1
111,"('creative',)",1
112,"('criticism',)",1
113,"('one',)",5
114,"('american',)",1
115,"('geologists',)",1
116,"('has',)",23
117,"('now',)",2
118,"('come',)",3
119,"('forward',)",1
120,"('with',)",26
121,"('theory',)",1
122,"('proof',)",1
