,ngram,count
0,"('gilbert',)",2
1,"('stuart',)",13
2,"('t',)",1
3,"('is',)",12
4,"('given',)",1
5,"('to',)",21
6,"('few',)",1
7,"('artists',)",1
8,"('even',)",1
9,"('have',)",6
10,"('the',)",44
11,"('story',)",2
12,"('of',)",57
13,"('their',)",5
14,"('life',)",5
15,"('and',)",49
16,"('praise',)",1
17,"('works',)",3
18,"('recited',)",1
19,"('in',)",25
20,"('a',)",45
21,"('form',)",1
22,"('so',)",1
23,"('artistic',)",1
24,"('as',)",7
25,"('that',)",10
26,"('which',)",12
27,"('characterizes',)",1
28,"('this',)",8
29,"('sumptuous',)",1
30,"('volume',)",4
31,"('massive',)",1
32,"('proportions',)",1
33,"('quarto',)",1
34,"('su',)",1
35,"('preme',)",1
36,"('excellence',)",1
37,"('paper',)",2
38,"('typography',)",1
39,"('pictorial',)",1
40,"('element',)",1
41,"('remarkable',)",1
42,"('merit',)",1
43,"('an',)",6
44,"('ample',)",1
45,"('editorial',)",1
46,"('opportunity',)",2
47,"('faithful',)",1
48,"('effective',)",1
49,"('occupation',)",1
50,"('it',)",7
51,"('these',)",2
52,"('are',)",10
53,"('feat',)",1
54,"('ures',)",1
55,"('invest',)",1
56,"('mr',)",3
57,"('mason',)",2
58,"('s',)",7
59,"('production',)",1
60,"('with',)",8
61,"('largest',)",1
62,"('kind',)",1
63,"('value',)",2
64,"('entitle',)",1
65,"('him',)",8
66,"('gratitude',)",1
67,"('all',)",13
68,"('lovers',)",1
69,"('use',)",1
70,"('ful',)",1
71,"('beautiful',)",1
72,"('literature',)",1
73,"('will',)",6
74,"('do',)",3
75,"('more',)",1
76,"('th',)",1
77,"('preserve',)",1
78,"('just',)",1
79,"('impression',)",1
80,"('his',)",14
81,"('genius',)",1
82,"('introduce',)",1
83,"('generations',)",1
84,"('who',)",4
85,"('knew',)",2
86,"('not',)",6
87,"('histori',)",1
88,"('cal',)",1
89,"('character',)",1
90,"('no',)",1
91,"('small',)",1
92,"('interest',)",1
93,"('entertain',)",1
94,"('them',)",4
95,"('store',)",1
96,"('most',)",1
97,"('de',)",1
98,"('lightful',)",1
99,"('commodity',)",1
100,"('personal',)",1
101,"('reminiscence',)",1
102,"('consists',)",1
103,"('first',)",3
104,"('series',)",1
105,"('seven',)",1
106,"('biographical',)",1
107,"('chapters',)",1
108,"('tell',)",3
109,"('due',)",1
110,"('attention',)",1
111,"('detail',)",1
112,"('much',)",1
113,"('anecdotal',)",1
114,"('matter',)",1
115,"('some',)",3
116,"('very',)",4
117,"('amusing',)",2
118,"('then',)",6
119,"('comes',)",2
120,"('chap',)",1
121,"('ter',)",1
122,"('remarks',)",1
123,"('on',)",5
124,"('art',)",1
125,"('by',)",8
126,"('himself',)",3
127,"('originally',)",1
128,"('printed',)",1
129,"('single',)",1
130,"('sheet',)",1
131,"('delivered',)",1
132,"('author',)",1
133,"('oracular',)",1
134,"('man',)",4
135,"('ner',)",2
136,"('following',)",3
137,"('brief',)",1
138,"('dissertations',)",1
139,"('portraits',)",5
140,"('several',)",3
141,"('he',)",17
142,"('painted',)",4
143,"('exhibition',)",1
144,"('next',)",1
145,"('long',)",1
146,"('elab',)",1
147,"('orate',)",1
148,"('account',)",1
149,"('famous',)",1
150,"('washington',)",5
151,"('well',)",1
152,"('known',)",1
153,"('were',)",4
154,"('specialty',)",1
155,"('similar',)",2
156,"('annotated',)",1
157,"('list',)",1
158,"('taken',)",1
159,"('alphabetical',)",1
160,"('order',)",1
161,"('alone',)",1
162,"('occupies',)",1
163,"('nearly',)",1
164,"('one',)",4
165,"('half',)",1
166,"('six',)",1
167,"('hundred',)",1
168,"('work',)",4
169,"('may',)",3
170,"('be',)",6
171,"('said',)",9
172,"('guide',)",1
173,"('book',)",1
174,"('george',)",1
175,"('c',)",1
176,"('leason',)",1
177,"('illus',)",1
178,"('charles',)",2
179,"('scribner',)",1
180,"('sons',)",1
181,"('mooo',)",1
182,"('was',)",13
183,"('born',)",1
184,"('rhode',)",1
185,"('island',)",1
186,"('sometimes',)",4
187,"('stated',)",1
188,"('father',)",2
189,"('miller',)",1
190,"('child',)",1
