,ngram,count
0,"('new',)",2
1,"('publications',)",1
2,"('american',)",1
3,"('street',)",5
4,"('railway',)",5
5,"('investments',)",1
6,"('is',)",5
7,"('sued',)",1
8,"('annually',)",1
9,"('in',)",6
10,"('connection',)",1
11,"('with',)",4
12,"('the',)",28
13,"('journal',)",1
14,"('pages',)",2
15,"('subscription',)",1
16,"('including',)",1
17,"('present',)",2
18,"('red',)",2
19,"('book',)",2
20,"('and',)",7
21,"('electric',)",1
22,"('directory',)",1
23,"('buyers',)",1
24,"('manual',)",1
25,"('which',)",4
26,"('published',)",1
27,"('three',)",1
28,"('times',)",1
29,"('year',)",1
30,"('mcgraw',)",1
31,"('pub',)",3
32,"('lishing',)",1
33,"('company',)",2
34,"('liberty',)",1
35,"('york',)",1
36,"('this',)",3
37,"('issue',)",1
38,"('of',)",14
39,"('lishers',)",1
40,"('commence',)",1
41,"('second',)",1
42,"('decade',)",1
43,"('work',)",1
44,"('under',)",1
45,"('conditions',)",1
46,"('as',)",2
47,"('suggested',)",1
48,"('preface',)",1
49,"('are',)",3
50,"('entirely',)",1
51,"('different',)",1
52,"('from',)",2
53,"('those',)",1
54,"('at',)",3
55,"('time',)",2
56,"('first',)",1
57,"('volume',)",1
58,"('was',)",1
59,"('lished',)",1
60,"('very',)",2
61,"('few',)",1
62,"('com',)",2
63,"('panies',)",2
64,"('realized',)",1
65,"('importance',)",2
66,"('issuing',)",1
67,"('an',)",1
68,"('nual',)",1
69,"('financial',)",1
70,"('statements',)",1
71,"('many',)",2
72,"('them',)",1
73,"('were',)",1
74,"('opposed',)",1
75,"('to',)",4
76,"('publication',)",1
77,"('such',)",1
78,"('fig',)",1
79,"('ures',)",1
80,"('information',)",3
81,"('given',)",2
82,"('complete',)",1
83,"('character',)",2
84,"('companies',)",2
85,"('arranged',)",1
86,"('ac',)",1
87,"('cording',)",1
88,"('alphabetical',)",1
89,"('order',)",1
90,"('cities',)",1
91,"('towns',)",1
92,"('within',)",1
93,"('state',)",1
94,"('where',)",1
95,"('they',)",1
96,"('have',)",1
97,"('their',)",2
98,"('headquarters',)",1
99,"('principal',)",1
100,"('phys',)",1
101,"('ical',)",1
102,"('corporate',)",1
103,"('facts',)",1
104,"('about',)",1
105,"('status',)",1
106,"('each',)",2
107,"('together',)",1
108,"('formation',)",1
109,"('regard',)",1
110,"('gross',)",1
111,"('earnings',)",1
112,"('ex',)",1
113,"('penses',)",1
114,"('etc',)",1
115,"('for',)",1
116,"('majority',)",1
117,"('although',)",1
118,"('has',)",1
119,"('some',)",1
120,"('cases',)",1
121,"('been',)",1
122,"('withheld',)",1
123,"('publish',)",1
124,"('ers',)",1
125,"('print',)",1
126,"('maps',)",1
127,"('well',)",1
128,"('these',)",1
129,"('show',)",1
130,"('great',)",1
131,"('ad',)",1
132,"('vantage',)",1
133,"('on',)",1
134,"('large',)",1
135,"('minor',)",1
136,"('detail',)",1
137,"('considerable',)",1
138,"('should',)",1
139,"('be',)",1
140,"('imitated',)",1
141,"('all',)",1
142,"('statistical',)",1
143,"('date',)",1
144,"('stated',)",1
145,"('definitely',)",1
146,"('end',)",1
147,"('report',)",1
