,ngram,count
0,"('current',)",1
1,"('literature',)",1
2,"('time',)",1
3,"('scharfi',)",1
4,"('this',)",1
5,"('is',)",2
6,"('a',)",7
7,"('work',)",3
8,"('of',)",14
9,"('great',)",1
10,"('practical',)",1
11,"('usefulness',)",1
12,"('for',)",3
13,"('theologians',)",2
14,"('and',)",14
15,"('ministers',)",1
16,"('it',)",4
17,"('supplies',)",1
18,"('exactly',)",1
19,"('the',)",16
20,"('information',)",1
21,"('concerning',)",1
22,"('living',)",2
23,"('divines',)",2
24,"('professors',)",1
25,"('which',)",3
26,"('students',)",1
27,"('so',)",2
28,"('often',)",1
29,"('want',)",1
30,"('can',)",2
31,"('not',)",1
32,"('find',)",2
33,"('dr',)",1
34,"('schaff',)",1
35,"('has',)",2
36,"('bad',)",1
37,"('facilities',)",1
38,"('in',)",8
39,"('preparing',)",1
40,"('from',)",1
41,"('his',)",1
42,"('exten',)",1
43,"('sive',)",1
44,"('acquaintance',)",1
45,"('with',)",2
46,"('america',)",2
47,"('europe',)",2
48,"('we',)",6
49,"('have',)",1
50,"('examined',)",1
51,"('very',)",1
52,"('carefully',)",1
53,"('tested',)",1
54,"('its',)",1
55,"('accuracy',)",2
56,"('at',)",1
57,"('good',)",1
58,"('many',)",1
59,"('points',)",1
60,"('aud',)",1
61,"('confidently',)",1
62,"('pronounce',)",1
63,"('remarkably',)",1
64,"('coni',)",1
65,"('plete',)",1
66,"('exact',)",1
67,"('an',)",1
68,"('d',)",1
69,"('trustworthy',)",1
70,"('was',)",1
71,"('almost',)",1
72,"('inevitable',)",1
73,"('that',)",2
74,"('there',)",2
75,"('should',)",3
76,"('be',)",5
77,"('mistakes',)",1
78,"('book',)",4
79,"('but',)",3
80,"('our',)",1
81,"('surprise',)",1
82,"('been',)",1
83,"('to',)",6
84,"('few',)",1
85,"('these',)",2
86,"('doubtless',)",1
87,"('corrected',)",1
88,"('second',)",1
89,"('edition',)",1
90,"('call',)",1
91,"('attention',)",1
92,"('following',)",1
93,"('errors',)",1
94,"('under',)",2
95,"('notice',)",2
96,"('j',)",2
97,"('g',)",1
98,"('w',)",1
99,"('herrmann',)",1
100,"('p',)",3
101,"('date',)",1
102,"('professor',)",1
103,"('t',)",1
104,"('hyde',)",1
105,"('beloit',)",1
106,"('college',)",1
107,"('assigned',)",1
108,"('michigan',)",1
109,"('instead',)",1
110,"('wisconsin',)",1
111,"('namc',)",1
112,"('john',)",1
113,"('neewman',)",1
114,"('read',)",1
115,"('dd',)",3
116,"('rochester',)",2
117,"('seminary',)",1
118,"('n',)",2
119,"('y',)",2
120,"('university',)",1
121,"('trifles',)",1
122,"('they',)",1
123,"('mar',)",1
124,"('thel',)",1
125,"('are',)",1
126,"('also',)",1
127,"('omissionis',)",1
128,"('names',)",1
129,"('data',)",1
130,"('natu',)",1
131,"('rally',)",1
132,"('look',)",1
133,"('remember',)",1
134,"('such',)",1
135,"('must',)",1
136,"('stop',)",1
137,"('some',)",1
138,"('where',)",1
139,"('author',)",1
140,"('attempts',)",1
141,"('task',)",1
142,"('peculiarly',)",1
143,"('difficult',)",1
144,"('delicate',)",1
145,"('commend',)",1
146,"('most',)",1
147,"('cordially',)",1
148,"('as',)",3
149,"('attaining',)",1
150,"('eminent',)",1
151,"('success',)",1
152,"('purpose',)",1
153,"('announced',)",1
154,"('circular',)",1
155,"('publishers',)",1
156,"('secure',)",1
157,"('greatest',)",1
158,"('possible',)",1
159,"('coii',)",1
160,"('well',)",1
161,"('strict',)",1
162,"('impartiality',)",1
163,"('desire',)",1
164,"('make',)",1
165,"('useful',)",1
166,"('reliable',)",1
167,"('reference',)",1
168,"('readers',)",1
169,"('all',)",2
170,"('national',)",1
171,"('theological',)",1
172,"('schools',)",1
173,"('geomto',)",1
174,"('b',)",1
175,"('stevens',)",1
176,"('encydopedia',)",1
177,"('christian',)",1
178,"('workers',)",1
179,"('denomeinations',)",1
180,"('being',)",1
181,"('supplement',)",1
182,"('shanft',)",1
183,"('ilerzog',)",1
184,"('encyclopedia',)",1
185,"('religious',)",1
186,"('knowledge',)",1
187,"('edited',)",1
188,"('by',)",1
189,"('rev',)",2
190,"('scarff',)",1
191,"('lld',)",1
192,"('samuel',)",1
193,"('m',)",1
194,"('jackson',)",1
195,"('maa',)",1
196,"('funk',)",1
197,"('wagnalls',)",1
198,"('new',)",1
199,"('york',)",1
200,"('pp',)",1
201,"('prices',)",1
202,"('cloth',)",1
203,"('sheep',)",1
204,"('morocco',)",1
