,ngram,count
0,"('life',)",6
1,"('everlasting',)",2
2,"('he',)",6
3,"('late',)",1
4,"('john',)",4
5,"('fiske',)",4
6,"('s',)",4
7,"('last',)",1
8,"('book',)",2
9,"('but',)",9
10,"('one',)",6
11,"('is',)",18
12,"('a',)",15
13,"('small',)",1
14,"('in',)",21
15,"('and',)",19
16,"('ounces',)",1
17,"('measured',)",1
18,"('by',)",4
19,"('ordinary',)",1
20,"('standards',)",1
21,"('hardly',)",2
22,"('worth',)",2
23,"('the',)",33
24,"('dollar',)",1
25,"('that',)",9
26,"('asked',)",1
27,"('for',)",6
28,"('it',)",10
29,"('thought',)",1
30,"('weighty',)",1
31,"('feeling',)",1
32,"('pre',)",1
33,"('cious',)",1
34,"('on',)",3
35,"('whole',)",1
36,"('we',)",5
37,"('consider',)",1
38,"('its',)",5
39,"('weight',)",1
40,"('gold',)",1
41,"('will',)",3
42,"('convince',)",1
43,"('sceptic',)",1
44,"('comfort',)",2
45,"('christian',)",3
46,"('yet',)",2
47,"('solidly',)",1
48,"('scientific',)",1
49,"('profoundly',)",1
50,"('philo',)",1
51,"('sophical',)",1
52,"('brilliantly',)",1
53,"('intellectual',)",1
54,"('fervidly',)",1
55,"('op',)",2
56,"('immensely',)",1
57,"('learned',)",1
58,"('limpidly',)",1
59,"('clear',)",1
60,"('full',)",1
61,"('of',)",26
62,"('many',)",2
63,"('sided',)",1
64,"('personality',)",1
65,"('author',)",1
66,"('word',)",1
67,"('truly',)",1
68,"('so',)",1
69,"('treatment',)",1
70,"('question',)",1
71,"('man',)",4
72,"('immortality',)",4
73,"('disinterested',)",1
74,"('spirit',)",1
75,"('naturalist',)",1
76,"('was',)",3
77,"('probably',)",2
78,"('olow',)",1
79,"('more',)",2
80,"('than',)",2
81,"('ever',)",1
82,"('an',)",4
83,"('evolutionist',)",1
84,"('through',)",2
85,"('has',)",3
86,"('no',)",2
87,"('use',)",1
88,"('this',)",10
89,"('argument',)",2
90,"('bible',)",1
91,"('or',)",2
92,"('any',)",2
93,"('sacred',)",1
94,"('scriptures',)",1
95,"('kind',)",1
96,"('revelation',)",1
97,"('only',)",2
98,"('facts',)",1
99,"('perceptions',)",1
100,"('consciousness',)",1
101,"('history',)",1
102,"('constructs',)",1
103,"('fu',)",1
104,"('ture',)",3
105,"('blessed',)",1
106,"('under',)",1
107,"('conditions',)",1
108,"('which',)",6
109,"('satisfactory',)",1
110,"('to',)",9
111,"('his',)",6
112,"('own',)",2
113,"('spiritual',)",2
114,"('nature',)",1
115,"('doubt',)",1
116,"('not',)",5
117,"('now',)",1
118,"('demonstrated',)",1
119,"('experience',)",1
120,"('great',)",2
121,"('thoughtful',)",1
122,"('perplexed',)",1
123,"('hopeful',)",1
124,"('people',)",1
125,"('find',)",1
126,"('eighty',)",1
127,"('seven',)",1
128,"('pages',)",1
129,"('harvard',)",1
130,"('ingersoll',)",2
131,"('lec',)",1
132,"('oh',)",1
133,"('irony',)",1
134,"('lecture',)",1
135,"('who',)",1
136,"('can',)",2
137,"('tell',)",1
138,"('says',)",1
139,"('call',)",2
140,"('really',)",1
141,"('death',)",3
142,"('from',)",1
143,"('what',)",2
144,"('awakening',)",1
145,"('surely',)",1
146,"('pauline',)",1
147,"('note',)",1
148,"('new',)",1
149,"('testament',)",1
150,"('position',)",1
151,"('cardinal',)",1
152,"('precept',)",1
153,"('master',)",2
154,"('supreme',)",1
155,"('poetic',)",1
156,"('achievement',)",1
157,"('belief',)",3
158,"('then',)",1
159,"('houghton',)",1
160,"('mifflin',)",1
161,"('ic',)",1
162,"('proceeds',)",1
163,"('examine',)",1
164,"('light',)",1
165,"('our',)",1
166,"('modern',)",1
167,"('studies',)",1
168,"('evolution',)",2
169,"('begin',)",1
170,"('nings',)",1
171,"('were',)",3
172,"('lowly',)",1
173,"('sav',)",1
174,"('age',)",1
175,"('first',)",1
176,"('notion',)",1
177,"('ghosts',)",1
178,"('origi',)",1
179,"('nated',)",1
180,"('dreams',)",1
181,"('pedigree',)",1
182,"('doctrine',)",1
183,"('does',)",2
184,"('militate',)",1
185,"('against',)",1
186,"('worthiness',)",1
187,"('when',)",1
188,"('had',)",1
189,"('once',)",1
190,"('risen',)",1
191,"('realization',)",1
192,"('problem',)",1
193,"('ready',)",1
194,"('meet',)",1
195,"('also',)",1
196,"('with',)",4
197,"('solution',)",1
198,"('thus',)",1
199,"('come',)",1
200,"('be',)",2
201,"('coeval',)",1
202,"('coextensive',)",1
203,"('race',)",1
204,"('views',)",1
205,"('divers',)",1
206,"('theological',)",1
207,"('systems',)",1
208,"('fused',)",1
209,"('religion',)",1
210,"('into',)",1
211,"('glorious',)",1
212,"('inspiring',)",1
213,"('development',)",1
214,"('purely',)",1
215,"('fact',)",1
216,"('science',)",1
217,"('deal',)",2
218,"('as',)",2
219,"('testimony',)",1
220,"('behalf',)",1
221,"('called',)",1
222,"('spiritualism',)",1
223,"('if',)",1
224,"('value',)",1
225,"('evidence',)",1
226,"('conceded',)",1
227,"('would',)",1
228,"('seem',)",1
229,"('point',)",1
230,"('conclusion',)",2
231,"('grade',)",1
232,"('intelligence',)",1
233,"('survives',)",1
234,"('grave',)",1
235,"('about',)",1
236,"('par',)",1
237,"('present',)",1
238,"('are',)",2
239,"('accustomed',)",1
240,"('shut',)",1
241,"('up',)",1
242,"('asylums',)",1
243,"('idiots',)",1
244,"('p',)",2
245,"('o',)",1
246,"('hard',)",1
247,"('rap',)",1
248,"('at',)",1
249,"('mediums',)",1
250,"('deserved',)",1
251,"('matter',)",1
252,"('mind',)",1
253,"('scholar',)",1
254,"('thinker',)",1
255,"('whose',)",1
256,"('knowledge',)",1
257,"('reason',)",1
258,"('evident',)",1
259,"('every',)",1
260,"('page',)",1
261,"('both',)",1
262,"('extensive',)",1
263,"('inten',)",1
264,"('sive',)",1
265,"('essay',)",1
266,"('course',)",1
267,"('there',)",1
268,"('philosophical',)",1
269,"('difficulty',)",1
270,"('acquiring',)",2
271,"('im',)",1
272,"('mortal',)",1
273,"('erect',)",1
274,"('pos',)",1
275,"('articulate',)",1
276,"('speech',)",1
277,"('altogether',)",1
278,"('fourth',)",1
279,"('final',)",1
280,"('stride',)",1
281,"('powerful',)",1
282,"('advance',)",1
283,"('taken',)",1
284,"('support',)",1
285,"('theism',)",1
