,ngram,count
0,"('the',)",30
1,"('winter',)",1
2,"('s',)",3
3,"('tale',)",1
4,"('v',)",1
5,"('h',)",2
6,"('purness',)",1
7,"('philadelphia',)",1
8,"('j',)",1
9,"('b',)",1
10,"('lip',)",1
11,"('pincott',)",1
12,"('co',)",1
13,"('fact',)",1
14,"('that',)",6
15,"('so',)",1
16,"('many',)",2
17,"('volumes',)",1
18,"('of',)",17
19,"('this',)",6
20,"('work',)",1
21,"('have',)",2
22,"('appeared',)",1
23,"('before',)",1
24,"('rather',)",1
25,"('increases',)",1
26,"('than',)",3
27,"('chills',)",1
28,"('enthusiasm',)",1
29,"('with',)",4
30,"('which',)",5
31,"('eleventh',)",1
32,"('is',)",14
33,"('now',)",2
34,"('welcomed',)",1
35,"('it',)",6
36,"('a',)",3
37,"('series',)",1
38,"('any',)",1
39,"('student',)",1
40,"('poet',)",1
41,"('must',)",1
42,"('be',)",4
43,"('mis',)",1
44,"('erable',)",1
45,"('without',)",1
46,"('dr',)",2
47,"('furness',)",2
48,"('would',)",1
49,"('hardly',)",1
50,"('called',)",1
51,"('imaginative',)",1
52,"('but',)",2
53,"('he',)",4
54,"('cautious',)",1
55,"('and',)",12
56,"('sane',)",1
57,"('thorough',)",1
58,"('each',)",1
59,"('volume',)",1
60,"('compiles',)",1
61,"('gives',)",1
62,"('practically',)",1
63,"('all',)",2
64,"('impor',)",1
65,"('tance',)",1
66,"('there',)",2
67,"('about',)",1
68,"('play',)",5
69,"('con',)",2
70,"('tains',)",1
71,"('interpretation',)",1
72,"('particular',)",1
73,"('passages',)",2
74,"('by',)",4
75,"('leading',)",1
76,"('editors',)",1
77,"('sources',)",1
78,"('plot',)",1
79,"('date',)",1
80,"('composition',)",1
81,"('certainly',)",1
82,"('fixed',)",1
83,"('as',)",4
84,"('o',)",2
85,"('or',)",1
86,"('interesting',)",1
87,"('criticisms',)",1
88,"('on',)",4
89,"('characters',)",1
90,"('most',)",3
91,"('famous',)",1
92,"('ictors',)",1
93,"('whl',)",1
94,"('taken',)",1
95,"('rles',)",1
96,"('one',)",1
97,"('interest',)",1
98,"('especial',)",1
99,"('to',)",4
100,"('light',)",1
101,"('principle',)",1
102,"('tion',)",1
103,"('use',)",1
104,"('apostrophes',)",1
105,"('in',)",5
106,"('due',)",1
107,"('an',)",1
108,"('exceptionally',)",1
109,"('excellent',)",1
110,"('set',)",1
111,"('compositors',)",1
112,"('goes',)",1
113,"('bed',)",1
114,"('stsl',)",1
115,"('for',)",1
116,"('instance',)",1
117,"('similar',)",1
118,"('show',)",1
119,"('clearly',)",1
120,"('supposed',)",1
121,"('fault',)",1
122,"('struction',)",1
123,"('such',)",1
124,"('places',)",1
125,"('lies',)",1
126,"('more',)",2
127,"('danger',)",1
128,"('il',)",1
129,"('thine',)",1
130,"('eyes',)",1
131,"('twenty',)",1
132,"('their',)",1
133,"('swords',)",1
134,"('poor',)",1
135,"('printing',)",1
136,"('apostrophe',)",1
137,"('being',)",1
138,"('omitted',)",1
139,"('after',)",1
140,"('editor',)",1
141,"('mild',)",1
142,"('strange',)",1
143,"('mutila',)",1
144,"('tions',)",1
145,"('concocted',)",1
146,"('garrick',)",1
147,"('dry',)",1
148,"('dell',)",1
149,"('others',)",1
150,"('lays',)",1
151,"('down',)",1
152,"('naive',)",1
153,"('e',)",1
154,"('when',)",2
155,"('managers',)",1
156,"('hack',)",1
157,"('tsp',)",1
158,"('masterpiece',)",1
159,"('public',)",2
160,"('approves',)",1
161,"('blame',)",1
162,"('should',)",2
163,"('put',)",1
164,"('what',)",1
165,"('severe',)",1
166,"('fancy',)",1
167,"('george',)",1
168,"('bran',)",1
169,"('des',)",1
170,"('belief',)",1
171,"('shakespeare',)",1
172,"('treats',)",1
173,"('youthful',)",1
174,"('love',)",1
175,"('if',)",1
176,"('were',)",1
177,"('outside',)",1
178,"('earlier',)",1
179,"('days',)",1
180,"('treated',)",1
181,"('from',)",1
182,"('same',)",1
183,"('level',)",1
184,"('looks',)",1
185,"('upon',)",1
186,"('sign',)",1
187,"('inability',)",1
188,"('foreigners',)",1
189,"('un',)",2
190,"('derstand',)",1
191,"('adequately',)",1
192,"('surely',)",1
193,"('brandes',)",1
194,"('per',)",1
195,"('ception',)",1
196,"('simple',)",1
197,"('just',)",1
198,"('we',)",2
199,"('re',)",1
200,"('member',)",1
201,"('remarks',)",1
202,"('pope',)",1
203,"('dryden',)",1
204,"('chary',)",1
205,"('international',)",1
206,"('however',)",1
207,"('comparatively',)",1
208,"('important',)",1
209,"('essential',)",1
210,"('point',)",1
211,"('edition',)",1
212,"('far',)",1
213,"('useful',)",1
214,"('existence',)",1
