,ngram,count
0,"('holiday',)",1
1,"('publications',)",1
2,"('representative',)",1
3,"('etchings',)",1
4,"('by',)",8
5,"('artists',)",1
6,"('of',)",36
7,"('to',)",6
8,"('day',)",3
9,"('e',)",2
10,"('excchngs',)",1
11,"('sof',)",1
12,"('frederick',)",2
13,"('a',)",24
14,"('stokes',)",1
15,"('ro',)",1
16,"('consists',)",2
17,"('ten',)",1
18,"('large',)",2
19,"('plates',)",3
20,"('b',)",2
21,"('y',)",2
22,"('fredcrick',)",1
23,"('s',)",16
24,"('church',)",2
25,"('robert',)",1
26,"('f',)",2
27,"('blum',)",1
28,"('james',)",1
29,"('king',)",3
30,"('stephen',)",2
31,"('j',)",2
32,"('parrish',)",3
33,"('hlerman',)",1
34,"('n',)",2
35,"('wv',)",1
36,"('freer',)",4
37,"('frank',)",1
38,"('il',)",1
39,"('gregory',)",1
40,"('jerome',)",1
41,"('ferris',)",2
42,"('jamies',)",1
43,"('calahan',)",2
44,"('and',)",12
45,"('c',)",1
46,"('iv',)",1
47,"('the',)",31
48,"('introduction',)",1
49,"('ripley',)",1
50,"('hlitchcock',)",1
51,"('treats',)",1
52,"('present',)",1
53,"('future',)",1
54,"('etching',)",8
55,"('mlr',)",3
56,"('hitchcock',)",1
57,"('makes',)",1
58,"('some',)",1
59,"('judicious',)",1
60,"('remarks',)",1
61,"('on',)",2
62,"('certain',)",3
63,"('vicious',)",1
64,"('es',)",1
65,"('in',)",23
66,"('american',)",3
67,"('resulting',)",1
68,"('from',)",3
69,"('lie',)",1
70,"('also',)",1
71,"('quotes',)",1
72,"('various',)",1
73,"('contemporary',)",1
74,"('an',)",11
75,"('inorties',)",1
76,"('tnat',)",1
77,"('tie',)",1
78,"('arts',)",1
79,"('ot',)",1
80,"('engraving',)",1
81,"('arc',)",1
82,"('threatened',)",1
83,"('with',)",4
84,"('gradual',)",1
85,"('extinction',)",1
86,"('commercial',)",1
87,"('number',)",1
88,"('perfection',)",1
89,"('processes',)",1
90,"('book',)",1
91,"('illustration',)",1
92,"('i',)",7
93,"('art',)",1
94,"('th',)",1
95,"('value',)",2
96,"('this',)",4
97,"('collection',)",3
98,"('opportunity',)",1
99,"('it',)",13
100,"('affords',)",1
