,ngram,count
0,"('books',)",3
1,"('and',)",14
2,"('their',)",4
3,"('makers',)",1
4,"('during',)",1
5,"('the',)",38
6,"('middle',)",2
7,"('ages',)",2
8,"('a',)",5
9,"('study',)",2
10,"('of',)",31
11,"('conditions',)",1
12,"('production',)",2
13,"('distribution',)",1
14,"('literatuie',)",1
15,"('from',)",4
16,"('fall',)",1
17,"('roman',)",3
18,"('empire',)",1
19,"('to',)",7
20,"('close',)",1
21,"('seventeenth',)",1
22,"('century',)",1
23,"('by',)",5
24,"('george',)",1
25,"('haven',)",1
26,"('putnam',)",3
27,"('am',)",1
28,"('volume',)",4
29,"('new',)",1
30,"('york',)",1
31,"('g',)",1
32,"('p',)",1
33,"('s',)",2
34,"('sons',)",1
35,"('author',)",1
36,"('authors',)",2
37,"('public',)",1
38,"('in',)",11
39,"('ancient',)",1
40,"('times',)",2
41,"('here',)",1
42,"('continues',)",1
43,"('work',)",5
44,"('which',)",5
45,"('is',)",6
46,"('truly',)",1
47,"('monumental',)",1
48,"('has',)",2
49,"('not',)",4
50,"('been',)",3
51,"('done',)",2
52,"('before',)",2
53,"('will',)",2
54,"('hardly',)",2
55,"('need',)",1
56,"('be',)",1
57,"('again',)",1
58,"('we',)",3
59,"('who',)",3
60,"('live',)",1
61,"('an',)",3
62,"('age',)",1
63,"('when',)",3
64,"('all',)",1
65,"('our',)",2
66,"('culture',)",2
67,"('most',)",1
68,"('information',)",1
69,"('come',)",3
70,"('printed',)",1
71,"('page',)",1
72,"('can',)",2
73,"('picture',)",1
74,"('ourselves',)",1
75,"('condition',)",1
76,"('men',)",1
77,"('minds',)",1
78,"('only',)",1
79,"('were',)",7
80,"('few',)",2
81,"('but',)",2
82,"('copies',)",1
83,"('those',)",3
84,"('that',)",3
85,"('existed',)",1
86,"('very',)",2
87,"('methods',)",2
88,"('for',)",1
89,"('circulation',)",1
90,"('almost',)",1
91,"('nonexistent',)",1
92,"('certainly',)",1
93,"('easily',)",1
94,"('divine',)",1
95,"('how',)",2
96,"('it',)",3
97,"('was',)",4
98,"('under',)",1
99,"('such',)",2
100,"('circumstances',)",1
101,"('there',)",2
102,"('so',)",2
103,"('many',)",1
104,"('intelligent',)",1
105,"('well',)",1
106,"('informed',)",1
107,"('thoughtful',)",1
108,"('even',)",1
109,"('cultured',)",1
110,"('people',)",1
111,"('as',)",4
112,"('surely',)",1
113,"('though',)",1
114,"('means',)",1
115,"('hard',)",1
116,"('at',)",3
117,"('or',)",1
118,"('least',)",2
119,"('different',)",1
120,"('known',)",1
121,"('us',)",1
122,"('much',)",1
123,"('this',)",3
124,"('explained',)",1
125,"('tue',)",1
126,"('former',)",1
127,"('concerned',)",1
128,"('with',)",1
129,"('classic',)",2
130,"('readers',)",1
131,"('present',)",1
132,"('tells',)",2
133,"('after',)",1
134,"('disappearance',)",1
135,"('civilization',)",1
136,"('state',)",1
137,"('fragments',)",1
138,"('literature',)",2
139,"('now',)",1
140,"('have',)",3
141,"('preserved',)",1
142,"('part',)",2
143,"('played',)",1
144,"('scribes',)",1
145,"('church',)",1
146,"('activity',)",1
147,"('organization',)",1
148,"('book',)",2
149,"('trade',)",1
150,"('bologna',)",1
151,"('paris',)",1
152,"('early',)",1
153,"('taken',)",1
154,"('universities',)",1
155,"('disseminating',)",1
156,"('noted',)",1
157,"('dealers',)",1
158,"('manuscripts',)",1
159,"('invention',)",2
160,"('printing',)",1
161,"('revolution',)",1
162,"('wrought',)",1
163,"('conception',)",1
164,"('growth',)",1
165,"('idea',)",1
166,"('property',)",1
167,"('expected',)",1
168,"('one',)",2
169,"('active',)",1
170,"('mr',)",1
171,"('promotion',)",1
172,"('international',)",1
173,"('copyright',)",1
174,"('concluding',)",1
175,"('chapter',)",1
176,"('devoted',)",1
177,"('subject',)",2
178,"('serious',)",1
179,"('dull',)",1
180,"('care',)",1
181,"('about',)",1
182,"('indeed',)",1
183,"('find',)",1
184,"('great',)",1
185,"('fascination',)",1
186,"('eminently',)",1
187,"('proper',)",1
188,"('admirable',)",1
189,"('specimen',)",1
190,"('making',)",1
191,"('thing',)",1
192,"('lacking',)",1
193,"('index',)",1
194,"('kind',)",1
195,"('each',)",1
196,"('should',)",1
197,"('its',)",1
198,"('own',)",1
