,ngram,count
0,"('heirs',)",3
1,"('apparent',)",3
2,"('i',)",1
3,"('m',)",1
4,"('fed',)",1
5,"('up',)",2
6,"('with',)",7
7,"('oxford',)",2
8,"('there',)",1
9,"('s',)",3
10,"('noth',)",1
11,"('ing',)",1
12,"('in',)",12
13,"('it',)",5
14,"('for',)",3
15,"('me',)",1
16,"('announces',)",1
17,"('julian',)",3
18,"('perryam',)",1
19,"('philip',)",1
20,"('gibbs',)",5
21,"('latest',)",2
22,"('literary',)",3
23,"('production',)",2
24,"('doran',)",1
25,"('zoo',)",1
26,"('since',)",2
27,"('holds',)",1
28,"('nothing',)",1
29,"('him',)",1
30,"('and',)",10
31,"('audrey',)",1
32,"('nyc',)",1
33,"('another',)",1
34,"('bored',)",1
35,"('young',)",2
36,"('student',)",1
37,"('walk',)",1
38,"('home',)",1
39,"('together',)",1
40,"('therebv',)",1
41,"('hanes',)",1
42,"('a',)",13
43,"('tale',)",1
44,"('secure',)",1
45,"('the',)",24
46,"('arrogance',)",1
47,"('of',)",22
48,"('their',)",2
49,"('youth',)",3
50,"('they',)",2
51,"('feel',)",2
52,"('that',)",6
53,"('scandal',)",1
54,"('can',)",2
55,"('not',)",6
56,"('touch',)",1
57,"('them',)",3
58,"('her',)",1
59,"('smutty',)",1
60,"('fingers',)",1
61,"('strangely',)",1
62,"('enough',)",1
63,"('vindictive',)",1
64,"('lady',)",1
65,"('does',)",1
66,"('find',)",1
67,"('difficult',)",1
68,"('to',)",14
69,"('only',)",2
70,"('do',)",1
71,"('these',)",3
72,"('serene',)",1
73,"('old',)",2
74,"('youngsters',)",1
75,"('refuse',)",2
76,"('sub',)",1
77,"('mit',)",1
78,"('social',)",1
79,"('conventions',)",1
80,"('which',)",6
81,"('seem',)",1
82,"('hamper',)",1
83,"('but',)",2
84,"('having',)",1
85,"('attained',)",1
86,"('years',)",1
87,"('discretion',)",1
88,"('fighting',)",1
89,"('greatest',)",1
90,"('war',)",1
91,"('history',)",1
92,"('be',)",4
93,"('held',)",1
94,"('responsible',)",1
95,"('messy',)",1
96,"('condi',)",1
97,"('tion',)",2
98,"('affairs',)",1
99,"('has',)",2
100,"('resulted',)",1
101,"('from',)",2
102,"('late',)",2
103,"('unmentionable',)",1
104,"('all',)",2
105,"('this',)",2
106,"('comment',)",1
107,"('may',)",1
108,"('correctly',)",1
109,"('inferred',)",1
110,"('mr',)",4
111,"('is',)",10
112,"('very',)",3
113,"('indeed',)",2
114,"('life',)",2
115,"('capital',)",1
116,"('l',)",1
117,"('seems',)",2
118,"('one',)",3
119,"('too',)",1
120,"('original',)",1
121,"('topics',)",1
122,"('conversa',)",1
123,"('among',)",1
124,"('younger',)",1
125,"('characters',)",4
126,"('modem',)",1
127,"('fiction',)",1
128,"('particular',)",1
129,"('ones',)",1
130,"('go',)",1
131,"('out',)",1
132,"('meet',)",1
133,"('individual',)",2
134,"('experiences',)",1
135,"('some',)",1
136,"('reluctance',)",1
137,"('yet',)",1
138,"('cally',)",1
139,"('perfect',)",1
140,"('assurance',)",1
141,"('based',)",1
142,"('upon',)",1
143,"('philosophy',)",2
