,ngram,count
0,"('tahe',)",1
1,"('re',)",2
2,"('biuy',)",1
3,"('sunday',)",26
4,"('by',)",14
5,"('e',)",3
6,"('p',)",1
7,"('brown',)",2
8,"('dd',)",1
9,"('mo',)",1
10,"('pp',)",1
11,"('new',)",7
12,"('york',)",7
13,"('and',)",196
14,"('chicago',)",3
15,"('h',)",3
16,"('revell',)",1
17,"('company',)",1
18,"('price',)",2
19,"('cloth',)",1
20,"('with',)",25
21,"('portraits',)",1
22,"('many',)",4
23,"('illustrations',)",1
24,"('biumy',)",1
25,"('is',)",44
26,"('the',)",280
27,"('most',)",2
28,"('powerful',)",2
29,"('popular',)",1
30,"('presbyterian',)",3
31,"('preacher',)",5
32,"('in',)",66
33,"('america',)",2
34,"('what',)",4
35,"('his',)",51
36,"('preaching',)",2
37,"('like',)",18
38,"('it',)",40
39,"('as',)",41
40,"('lively',)",1
41,"('intense',)",3
42,"('this',)",18
43,"('we',)",6
44,"('played',)",1
45,"('old',)",4
46,"('detroit',)",1
47,"('team',)",5
48,"('were',)",8
49,"('neck',)",2
50,"('for',)",23
51,"('championship',)",1
52,"('four',)",2
53,"('games',)",1
54,"('going',)",5
55,"('to',)",91
56,"('settle',)",1
57,"('that',)",44
58,"('club',)",1
59,"('had',)",12
60,"('thompson',)",1
61,"('richardson',)",1
62,"('rowe',)",1
63,"('dunlap',)",1
64,"('hanlon',)",1
65,"('bennett',)",2
66,"('they',)",17
67,"('could',)",10
68,"('play',)",2
69,"('bali',)",1
70,"('i',)",32
71,"('was',)",27
72,"('playing',)",1
73,"('right',)",5
74,"('field',)",12
75,"('mike',)",1
76,"('kelly',)",1
77,"('catching',)",1
78,"('john',)",6
79,"('g',)",1
80,"('clarkson',)",3
81,"('pitching',)",3
82,"('he',)",65
83,"('fine',)",4
84,"('a',)",93
85,"('pitcher',)",3
86,"('ever',)",6
87,"('crawled',)",2
88,"('into',)",11
89,"('uniform',)",1
90,"('think',)",4
91,"('put',)",1
92,"('more',)",12
93,"('turns',)",2
94,"('twists',)",1
95,"('ball',)",20
96,"('than',)",5
97,"('any',)",8
98,"('saw',)",5
99,"('there',)",10
100,"('are',)",8
