,ngram,count
0,"('greek',)",3
1,"('and',)",26
2,"('roman',)",3
3,"('stoicism',)",10
4,"('some',)",5
5,"('of',)",30
6,"('its',)",4
7,"('disci',)",1
8,"('ples',)",1
9,"('by',)",3
10,"('charles',)",1
11,"('h',)",1
12,"('stanley',)",1
13,"('davis',)",2
14,"('md',)",1
15,"('phd',)",1
16,"('cloth',)",1
17,"('pp',)",1
18,"('price',)",1
19,"('o',)",1
20,"('net',)",1
21,"('boston',)",1
22,"('herbert',)",1
23,"('b',)",1
24,"('turner',)",1
25,"('co',)",1
26,"('several',)",2
27,"('years',)",2
28,"('ago',)",2
29,"('after',)",1
30,"('an',)",1
31,"('evening',)",1
32,"('s',)",2
33,"('discussion',)",1
34,"('on',)",3
35,"('the',)",42
36,"('philosophy',)",6
37,"('lives',)",6
38,"('characters',)",1
39,"('noblest',)",1
40,"('representa',)",1
41,"('tives',)",1
42,"('i',)",4
43,"('was',)",2
44,"('urged',)",1
45,"('friends',)",1
46,"('present',)",3
47,"('to',)",9
48,"('prepare',)",1
49,"('papers',)",2
50,"('dis',)",2
51,"('cussing',)",1
52,"('leading',)",1
53,"('exponents',)",1
54,"('because',)",1
55,"('as',)",3
56,"('one',)",3
57,"('party',)",1
58,"('observed',)",1
59,"('day',)",2
60,"('christian',)",1
61,"('world',)",3
62,"('seems',)",1
63,"('be',)",1
64,"('strangely',)",1
65,"('ignorant',)",1
66,"('principles',)",1
67,"('practices',)",1
68,"('greatest',)",3
69,"('stoics',)",2
70,"('acting',)",1
71,"('this',)",6
72,"('suggestion',)",1
73,"('prepared',)",3
74,"('a',)",10
75,"('series',)",1
76,"('articles',)",1
77,"('embracing',)",1
78,"('teachings',)",5
79,"('socrates',)",2
80,"('who',)",3
81,"('though',)",2
82,"('antedating',)",1
83,"('philosophical',)",2
84,"('system',)",1
85,"('embodied',)",1
86,"('in',)",10
87,"('large',)",1
88,"('way',)",2
89,"('essential',)",1
90,"('ethical',)",2
91,"('noble',)",1
92,"('sect',)",1
93,"('paper',)",2
94,"('appeared',)",1
95,"('aaena',)",1
96,"('later',)",1
97,"('for',)",5
98,"('green',)",1
99,"('acre',)",1
100,"('summer',)",1
101,"('school',)",1
102,"('delivered',)",1
103,"('emperor',)",1
104,"('marcus',)",2
105,"('aurelius',)",2
106,"('slave',)",1
107,"('epictetus',)",1
108,"('massachusetts',)",1
109,"('metaphysical',)",1
110,"('club',)",1
111,"('dealing',)",1
112,"('with',)",3
113,"('ethics',)",2
114,"('am',)",1
115,"('therefore',)",1
116,"('position',)",1
117,"('especially',)",1
118,"('appreciate',)",1
119,"('extremely',)",1
120,"('able',)",1
121,"('valuable',)",1
122,"('work',)",1
123,"('mr',)",1
124,"('author',)",2
125,"('is',)",3
126,"('thinker',)",1
127,"('well',)",1
128,"('qualified',)",1
129,"('clearly',)",2
130,"('his',)",4
131,"('subject',)",1
132,"('possesses',)",1
133,"('charmingly',)",1
134,"('interesting',)",1
135,"('style',)",1
136,"('something',)",1
137,"('very',)",2
138,"('important',)",2
139,"('but',)",3
140,"('unfortunately',)",1
141,"('rare',)",1
142,"('among',)",1
143,"('those',)",1
144,"('attempt',)",1
145,"('elucidate',)",1
146,"('concepts',)",1
147,"('book',)",1
148,"('distinctly',)",1
149,"('contribution',)",1
150,"('literature',)",1
151,"('that',)",1
152,"('makes',)",1
153,"('high',)",1
154,"('thinking',)",1
155,"('worthy',)",1
156,"('living',)",1
157,"('it',)",2
158,"('not',)",2
159,"('only',)",2
160,"('acquaints',)",1
161,"('reader',)",1
162,"('beliefs',)",1
163,"('shows',)",1
164,"('how',)",1
165,"('real',)",1
166,"('john',)",1
167,"('baptist',)",1
168,"('which',)",3
169,"('exalted',)",2
170,"('great',)",2
171,"('nazarene',)",1
172,"('fundamental',)",1
173,"('truths',)",1
174,"('are',)",2
175,"('same',)",1
176,"('yesterday',)",1
177,"('forever',)",1
178,"('they',)",1
179,"('have',)",1
180,"('been',)",1
181,"('given',)",1
182,"('more',)",1
183,"('or',)",1
184,"('less',)",1
185,"('all',)",1
186,"('periods',)",1
187,"('humanity',)",1
188,"('history',)",1
189,"('perhaps',)",1
190,"('never',)",1
191,"('so',)",1
192,"('luminously',)",1
193,"('save',)",1
194,"('jesus',)",1
195,"('apostles',)",1
196,"('upanishad',)",1
197,"('other',)",1
198,"('religious',)",1
199,"('books',)",1
200,"('india',)",1
201,"('there',)",1
202,"('volume',)",1
203,"('fourteen',)",1
204,"('chapters',)",1
205,"('cusses',)",1
206,"('religion',)",1
207,"('foun',)",1
208,"('ders',)",1
209,"('doctrines',)",1
210,"('ro',)",1
211,"('man',)",1
212,"('jurisprudence',)",1
213,"('relation',)",1
214,"('christianity',)",1
215,"('epic',)",1
216,"('seneca',)",1
217,"('together',)",1
218,"('extended',)",1
219,"('selections',)",1
220,"('from',)",1
221,"('writings',)",1
222,"('above',)",1
223,"('philosophers',)",1
224,"('worl',)",1
225,"('every',)",1
226,"('thoughtful',)",1
227,"('parent',)",1
228,"('teacher',)",1
229,"('should',)",1
230,"('carefully',)",1
231,"('peruse',)",1
232,"('bring',)",1
233,"('before',)",1
234,"('serious',)",1
235,"('attention',)",1
236,"('their',)",1
237,"('children',)",1
238,"('pupils',)",1
239,"('no',)",1
240,"('dne',)",1
241,"('can',)",1
242,"('read',)",1
243,"('pages',)",1
244,"('without',)",1
245,"('having',)",1
246,"('moral',)",1
247,"('nature',)",1
248,"('materially',)",1
249,"('strengthened',)",1
250,"('ideals',)",1
