,ngram,count
0,"('book',)",2
1,"('reviews',)",1
2,"('raumxsthetik',)",1
3,"('und',)",3
4,"('geometriscii',)",1
5,"('optiscime',)",1
6,"('tuschunghn',)",1
7,"('von',)",1
8,"('theodor',)",2
9,"('lip',)",1
10,"('s',)",2
11,"('mit',)",1
12,"('figuren',)",1
13,"('einer',)",1
14,"('tafel',)",1
15,"('leipsic',)",1
16,"('johann',)",1
17,"('ambrosius',)",1
18,"('barth',)",1
19,"('pages',)",1
20,"('price',)",1
21,"('marks',)",1
22,"('readers',)",2
23,"('of',)",76
24,"('the',)",111
25,"('zeitschiyft',)",1
26,"('ffia',)",1
27,"('psyczhologie',)",1
28,"('physiotogie',)",1
29,"('der',)",1
30,"('si',)",1
31,"('iesorgane',)",1
32,"('are',)",10
33,"('already',)",1
34,"('acquainted',)",1
35,"('with',)",8
36,"('interesting',)",2
37,"('views',)",2
38,"('prof',)",1
39,"('lipps',)",5
40,"('university',)",1
41,"('munich',)",1
42,"('on',)",3
43,"('optical',)",8
44,"('illusions',)",5
45,"('aesthetics',)",1
46,"('spatial',)",2
47,"('form',)",6
48,"('etc',)",2
49,"('and',)",32
50,"('all',)",6
51,"('will',)",2
52,"('be',)",5
53,"('glad',)",1
54,"('that',)",13
55,"('comprehensive',)",1
56,"('researches',)",1
57,"('this',)",7
58,"('psychological',)",5
59,"('inquirer',)",1
60,"('have',)",8
61,"('now',)",2
62,"('been',)",1
63,"('gathered',)",1
64,"('together',)",5
65,"('into',)",5
66,"('systematic',)",1
67,"('professor',)",5
68,"('long',)",1
69,"('ago',)",1
70,"('sketched',)",1
71,"('his',)",11
72,"('ideas',)",1
73,"('upon',)",3
74,"('subject',)",2
75,"('in',)",35
76,"('a',)",27
77,"('memorial',)",1
78,"('which',)",27
79,"('formed',)",1
80,"('part',)",2
81,"('psychologische',)",1
82,"('testschirifl',)",1
83,"('prepared',)",1
84,"('honor',)",1
85,"('seventienth',)",1
86,"('birthday',)",1
87,"('helmholtz',)",1
88,"('but',)",20
89,"('owing',)",1
90,"('to',)",32
91,"('lack',)",2
92,"('time',)",1
93,"('could',)",1
94,"('necessarily',)",1
95,"('do',)",2
96,"('little',)",1
97,"('more',)",5
98,"('than',)",4
99,"('adumbrate',)",1
100,"('scope',)",2
101,"('meaning',)",1
102,"('new',)",1
103,"('conception',)",2
104,"('was',)",1
105,"('eesthetic',)",1
106,"('impressions',)",1
107,"('we',)",13
108,"('receive',)",1
109,"('from',)",8
110,"('geometrical',)",1
111,"('forms',)",2
112,"('two',)",2
113,"('several',)",1
114,"('aspects',)",1
115,"('one',)",6
116,"('same',)",3
117,"('thing',)",3
118,"('their',)",4
119,"('common',)",1
120,"('root',)",1
121,"('percepts',)",1
122,"('arise',)",2
123,"('us',)",5
124,"('mechanical',)",9
125,"('activities',)",3
126,"('he',)",11
127,"('has',)",6
128,"('sought',)",2
129,"('present',)",3
130,"('volume',)",1
131,"('give',)",3
132,"('idea',)",1
133,"('extended',)",1
134,"('development',)",1
135,"('define',)",1
136,"('particularly',)",1
137,"('what',)",3
138,"('these',)",2
139,"('derive',)",1
140,"('them',)",1
141,"('asystematic',)",1
142,"('theory',)",3
143,"('geometric',)",2
144,"('method',)",4
145,"('proclaims',)",1
146,"('is',)",43
147,"('throughout',)",1
148,"('as',)",20
149,"('distinguished',)",1
150,"('physiological',)",2
151,"('not',)",19
152,"('opposed',)",1
153,"('principle',)",2
154,"('parallelism',)",1
155,"('by',)",14
156,"('for',)",10
157,"('every',)",2
158,"('psychical',)",2
159,"('phenomenon',)",2
160,"('corresponding',)",1
161,"('process',)",1
162,"('maintains',)",1
163,"('selection',)",1
164,"('scientific',)",3
165,"('description',)",2
166,"('involved',)",2
167,"('employment',)",1
168,"('either',)",1
169,"('methods',)",1
170,"('preference',)",1
171,"('other',)",4
172,"('must',)",1
173,"('determined',)",1
174,"('conditions',)",2
175,"('case',)",1
176,"('prospect',)",1
177,"('each',)",1
178,"('offers',)",1
179,"('being',)",3
180,"('successful',)",2
181,"('instance',)",1
182,"('unable',)",2
183,"('describe',)",1
184,"('phenomena',)",1
185,"('question',)",2
186,"('side',)",1
187,"('leaving',)",1
188,"('task',)",1
189,"('further',)",1
190,"('research',)",1
191,"('psychologist',)",2
192,"('content',)",1
193,"('abide',)",1
194,"('own',)",3
195,"('department',)",1
196,"('inquiry',)",2
197,"('claims',)",2
198,"('success',)",1
199,"('stated',)",1
200,"('no',)",1
201,"('uncertain',)",1
202,"('terms',)",1
203,"('believes',)",1
204,"('absolutely',)",1
205,"('dispatched',)",1
206,"('problem',)",1
207,"('so',)",4
208,"('far',)",1
209,"('matters',)",1
210,"('concerned',)",1
211,"('points',)",1
212,"('detail',)",1
213,"('may',)",1
214,"('erred',)",1
215,"('taking',)",2
216,"('whole',)",1
217,"('stakes',)",1
218,"('pretensions',)",1
219,"('least',)",1
220,"('power',)",1
221,"('thought',)",1
222,"('issue',)",1
223,"('inquiries',)",1
224,"('passing',)",1
225,"('it',)",19
226,"('remarked',)",1
227,"('wvaived',)",1
228,"('entirely',)",1
229,"('application',)",1
230,"('theorems',)",1
231,"('mathematics',)",1
232,"('claiming',)",1
233,"('degrees',)",1
234,"('aesthetic',)",2
235,"('perception',)",3
236,"('measurable',)",1
237,"('any',)",3
238,"('relation',)",1
239,"('between',)",1
240,"('energy',)",1
241,"('percept',)",1
242,"('its',)",21
243,"('effect',)",1
244,"('there',)",2
245,"('moreness',)",1
246,"('lessness',)",1
247,"('quantitative',)",1
248,"('determination',)",1
249,"('lends',)",1
250,"('nothing',)",1
251,"('estimation',)",1
252,"('shalt',)",1
253,"('endeavor',)",3
254,"('example',)",2
255,"('notion',)",2
256,"('foundation',)",1
257,"('chosen',)",1
258,"('first',)",1
259,"('chapter',)",1
260,"('doric',)",3
261,"('column',)",22
262,"('extends',)",3
263,"('vertically',)",3
264,"('upward',)",4
265,"('space',)",5
266,"('vertical',)",4
267,"('extension',)",5
268,"('peculiar',)",2
269,"('proper',)",1
270,"('activity',)",11
271,"('where',)",1
272,"('meant',)",1
273,"('expenditure',)",1
