,ngram,count
0,"('our',)",2
1,"('book',)",4
2,"('table',)",1
3,"('books',)",1
4,"('mentioned',)",1
5,"('in',)",8
6,"('review',)",1
7,"('columns',)",1
8,"('mas',)",1
9,"('be',)",1
10,"('ordered',)",1
11,"('of',)",13
12,"('publishers',)",1
13,"('direct',)",1
14,"('or',)",10
15,"('from',)",1
16,"('the',)",15
17,"('presbyterian',)",1
18,"('committee',)",1
19,"('publication',)",1
20,"('richmond',)",1
21,"('virginia',)",1
22,"('who',)",1
23,"('have',)",1
24,"('every',)",2
25,"('facility',)",1
26,"('for',)",4
27,"('furnish',)",1
28,"('ing',)",1
29,"('promptly',)",1
30,"('and',)",6
31,"('at',)",2
32,"('ans',)",1
33,"('print',)",1
34,"('as',)",3
35,"('well',)",1
36,"('all',)",2
37,"('requisites',)",1
38,"('church',)",1
39,"('sabbath',)",1
40,"('school',)",1
41,"('work',)",3
42,"('tae',)",1
43,"('blue',)",1
44,"('misgios',)",1
45,"('edited',)",1
46,"('by',)",3
47,"('rev',)",1
48,"('fienrs',)",1
49,"('otis',)",1
50,"('dwight',)",1
51,"('ll',)",1
52,"('d',)",1
53,"('secretary',)",1
54,"('bureau',)",1
55,"('missions',)",3
56,"('funk',)",1
57,"('aad',)",1
58,"('company',)",1
59,"('new',)",1
60,"('yorlc',)",1
61,"('london',)",1
62,"('lmo',)",1
63,"('pp',)",1
64,"('price',)",1
65,"('l',)",1
66,"('net',)",1
67,"('postage',)",1
68,"('cents',)",1
69,"('a',)",6
70,"('vast',)",1
71,"('amount',)",1
72,"('information',)",5
73,"('on',)",2
74,"('subject',)",1
75,"('latest',)",1
76,"('that',)",3
77,"('is',)",4
78,"('obtainable',)",1
79,"('packed',)",1
80,"('this',)",2
81,"('little',)",1
82,"('volume',)",1
83,"('it',)",5
84,"('will',)",5
85,"('either',)",1
86,"('tell',)",2
87,"('its',)",1
88,"('owner',)",1
89,"('what',)",7
90,"('he',)",1
91,"('wants',)",2
92,"('to',)",6
93,"('know',)",2
94,"('about',)",2
95,"('any',)",3
96,"('foreign',)",3
97,"('mission',)",4
98,"('field',)",1
99,"('sork',)",1
100,"('being',)",1
101,"('done',)",1
102,"('missionary',)",3
103,"('society',)",1
104,"('protestant',)",1
105,"('roman',)",2
106,"('catholic',)",2
107,"('him',)",1
108,"('where',)",1
109,"('get',)",1
110,"('part',)",3
111,"('i',)",1
112,"('gives',)",2
113,"('brief',)",1
114,"('survey',)",1
115,"('fields',)",1
116,"('world',)",1
117,"('their',)",2
118,"('religious',)",1
119,"('statistics',)",1
120,"('il',)",1
121,"('like',)",1
122,"('manner',)",1
123,"('an',)",1
124,"('account',)",1
125,"('societies',)",2
126,"('nation',)",1
127,"('globe',)",1
128,"('they',)",2
129,"('are',)",5
130,"('doing',)",1
131,"('literature',)",1
132,"('furnishing',)",1
133,"('etc',)",1
134,"('iii',)",1
135,"('furnishes',)",1
136,"('large',)",1
137,"('collection',)",1
138,"('miscellaneous',)",1
139,"('carefully',)",1
140,"('indeed',)",1
141,"('quick',)",1
142,"('reference',)",1
143,"('if',)",1
144,"('one',)",1
145,"('orders',)",1
146,"('land',)",2
147,"('cost',)",1
148,"('send',)",1
149,"('telegram',)",1
150,"('go',)",1
151,"('himself',)",1
152,"('value',)",1
153,"('money',)",1
154,"('used',)",1
155,"('there',)",1
156,"('contributions',)",1
157,"('made',)",1
158,"('different',)",1
159,"('nations',)",1
160,"('tangible',)",1
161,"('results',)",1
162,"('labors',)",1
163,"('give',)",1
164,"('answer',)",1
165,"('hundred',)",1
166,"('such',)",1
167,"('questions',)",1
168,"('these',)",1
169,"('short',)",1
170,"('useful',)",1
171,"('compendium',)",1
