,ngram,count
0,"('from',)",2
1,"('the',)",34
2,"('psalms',)",4
3,"('and',)",8
4,"('uher',)",1
5,"('soinrtues',)",1
6,"('in',)",8
7,"('tie',)",1
8,"('r',)",1
9,"('vised',)",1
10,"('version',)",2
11,"('for',)",4
12,"('responsive',)",3
13,"('readinl',)",1
14,"('church',)",2
15,"('services',)",1
16,"('on',)",1
17,"('sdecial',)",1
18,"('occa',)",1
19,"('sions',)",1
20,"('edited',)",1
21,"('by',)",6
22,"('rev',)",1
23,"('joseph',)",1
24,"('t',)",1
25,"('duryea',)",2
26,"('d',)",2
27,"('boston',)",1
28,"('mid',)",1
29,"('chicago',)",1
30,"('congregational',)",2
31,"('sunday',)",1
32,"('school',)",1
33,"('publishing',)",1
34,"('society',)",1
35,"('pp',)",1
36,"('viii',)",1
37,"('twis',)",1
38,"('selection',)",1
39,"('of',)",14
40,"('devotional',)",1
41,"('scriptures',)",1
42,"('is',)",9
43,"('well',)",1
44,"('adapted',)",1
45,"('to',)",10
46,"('uses',)",1
47,"('reading',)",4
48,"('contrasts',)",1
49,"('type',)",2
50,"('portions',)",2
51,"('be',)",5
52,"('read',)",4
53,"('minister',)",1
54,"('congregation',)",2
55,"('chief',)",1
56,"('excellence',)",1
57,"('book',)",1
58,"('heavy',)",1
59,"('black',)",1
60,"('makes',)",1
61,"('it',)",1
62,"('almost',)",1
63,"('impossible',)",2
64,"('lose',)",1
65,"('place',)",1
66,"('or',)",3
67,"('confuse',)",1
68,"('people',)",1
69,"('s',)",5
70,"('part',)",1
71,"('with',)",3
72,"('that',)",1
73,"('convenience',)",1
74,"('this',)",1
75,"('arrangement',)",1
76,"('will',)",1
77,"('appreciated',)",1
78,"('those',)",2
79,"('clergymen',)",1
80,"('who',)",3
81,"('as',)",1
82,"('was',)",1
83,"('once',)",1
84,"('case',)",1
85,"('writer',)",1
86,"('dr',)",1
87,"('own',)",1
88,"('have',)",2
89,"('tried',)",1
90,"('alternate',)",2
91,"('verses',)",1
92,"('while',)",1
93,"('at',)",1
94,"('same',)",1
95,"('time',)",2
96,"('clauses',)",2
97,"('selections',)",1
98,"('are',)",2
99,"('chiefly',)",1
100,"('additional',)",1
101,"('readings',)",1
102,"('christmas',)",1
103,"('easter',)",1
104,"('lord',)",2
105,"('supper',)",1
106,"('missions',)",1
107,"('fast',)",1
108,"('day',)",1
109,"('about',)",1
110,"('two',)",1
111,"('thirds',)",1
112,"('psalter',)",1
113,"('used',)",1
114,"('omissions',)",1
115,"('including',)",1
116,"('some',)",1
117,"('vindictive',)",1
118,"('longer',)",1
119,"('historical',)",1
120,"('revised',)",1
121,"('adhered',)",1
122,"('throughout',)",2
123,"('compiler',)",1
124,"('has',)",2
125,"('not',)",1
126,"('attempted',)",1
127,"('task',)",1
128,"('finding',)",1
129,"('an',)",1
130,"('antithetical',)",1
131,"('division',)",1
132,"('but',)",2
133,"('provided',)",1
134,"('only',)",2
135,"('convenient',)",1
136,"('length',)",1
137,"('purposes',)",1
138,"('until',)",1
139,"('comes',)",1
140,"('when',)",1
141,"('chanting',)",1
142,"('becomes',)",1
143,"('familiar',)",1
144,"('encouraged',)",1
145,"('a',)",2
146,"('distinct',)",1
147,"('plea',)",1
148,"('properly',)",1
149,"('made',)",1
150,"('behalf',)",1
151,"('no',)",1
152,"('music',)",1
153,"('them',)",1
154,"('could',)",1
155,"('never',)",1
156,"('join',)",1
157,"('song',)",1
158,"('chant',)",1
159,"('can',)",2
160,"('praises',)",1
161,"('unto',)",1
162,"('montgomery',)",1
163,"('hymn',)",2
164,"('beginning',)",1
165,"('prayer',)",1
166,"('soul',)",1
167,"('sincere',)",1
168,"('desire',)",1
169,"('uttered',)",1
170,"('unexpressed',)",1
171,"('subjected',)",1
172,"('preface',)",1
173,"('minute',)",1
174,"('dissection',)",1
175,"('which',)",1
176,"('justified',)",1
177,"('if',)",1
178,"('writers',)",1
179,"('held',)",1
180,"('down',)",1
181,"('requirements',)",1
182,"('verbal',)",1
183,"('inspiration',)",1
184,"('george',)",1
185,"('harrie',)",1
