,ngram,count
0,"('the',)",65
1,"('rescue',)",3
2,"('of',)",36
3,"('greely',)",5
4,"('he',)",1
5,"('illustrations',)",2
6,"('in',)",16
7,"('this',)",2
8,"('book',)",2
9,"('are',)",3
10,"('a',)",21
11,"('dis',)",1
12,"('tinct',)",1
13,"('feature',)",1
14,"('it',)",3
15,"('and',)",20
16,"('open',)",1
17,"('up',)",3
18,"('as',)",1
19,"('pect',)",1
20,"('icy',)",1
21,"('north',)",1
22,"('graphic',)",1
23,"('manner',)",1
24,"('desolate',)",1
25,"('silent',)",1
26,"('sterile',)",1
27,"('bleak',)",1
28,"('cheerless',)",1
29,"('wastes',)",1
30,"('approaches',)",1
31,"('to',)",11
32,"('arctic',)",5
33,"('seas',)",2
34,"('from',)",2
35,"('atlantic',)",1
36,"('have',)",1
37,"('seldom',)",1
38,"('been',)",1
39,"('depicted',)",1
40,"('with',)",10
41,"('more',)",1
42,"('telling',)",1
43,"('pencil',)",1
44,"('there',)",1
45,"('fourteen',)",1
46,"('these',)",2
47,"('each',)",1
48,"('occupying',)",1
49,"('full',)",1
50,"('page',)",2
51,"('succession',)",1
52,"('begins',)",1
53,"('lifeboat',)",1
54,"('cove',)",1
55,"('littleton',)",1
56,"('island',)",2
57,"('their',)",3
58,"('low',)",1
59,"('lying',)",1
60,"('shores',)",1
61,"('overhung',)",1
62,"('mists',)",1
63,"('massive',)",1
64,"('cake',)",1
65,"('ice',)",5
66,"('floating',)",1
67,"('foreground',)",2
68,"('black',)",3
69,"('hull',)",1
70,"('steamer',)",1
71,"('being',)",1
72,"('only',)",3
73,"('sign',)",1
74,"('life',)",2
75,"('berg',)",1
76,"('near',)",3
77,"('upernivik',)",1
78,"('looms',)",1
79,"('tri',)",1
80,"('mount',)",1
81,"('ain',)",1
82,"('like',)",1
83,"('against',)",1
84,"('sky',)",1
85,"('solitary',)",1
86,"('grandeur',)",1
87,"('relief',)",3
88,"('ships',)",1
89,"('whalers',)",1
90,"('moored',)",1
91,"('floe',)",1
92,"('melville',)",1
93,"('bay',)",2
94,"('is',)",8
95,"('scene',)",2
96,"('touched',)",1
97,"('human',)",1
98,"('interest',)",3
99,"('long',)",1
100,"('hawsers',)",1
101,"('stretching',)",1
102,"('away',)",1
103,"('left',)",1
104,"('carry',)",1
105,"('thoughts',)",1
106,"('brave',)",2
107,"('men',)",1
108,"('lonely',)",1
109,"('perilous',)",1
110,"('thetis',)",3
111,"('nipped',)",1
112,"('off',)",3
113,"('horse',)",1
114,"('head',)",1
115,"('shows',)",1
116,"('fine',)",1
117,"('stalwart',)",1
118,"('ship',)",2
119,"('jaws',)",1
120,"('hungry',)",1
121,"('waiting',)",2
122,"('for',)",2
123,"('lead',)",2
124,"('dark',)",1
125,"('islands',)",1
126,"('single',)",1
127,"('motionless',)",1
128,"('speck',)",1
129,"('on',)",6
130,"('vast',)",2
131,"('expanse',)",1
132,"('white',)",1
133,"('illimitable',)",1
134,"('field',)",1
135,"('broken',)",2
136,"('by',)",3
137,"('rent',)",1
138,"('water',)",2
139,"('bow',)",1
140,"('cape',)",2
141,"('york',)",1
142,"('has',)",2
143,"('least',)",1
144,"('meaning',)",1
145,"('use',)",2
146,"('any',)",1
147,"('pictures',)",2
148,"('or',)",2
149,"('two',)",2
150,"('further',)",1
151,"('seen',)",1
152,"('at',)",3
153,"('conical',)",2
154,"('rock',)",2
155,"('less',)",1
156,"('dismal',)",1
157,"('dreary',)",1
158,"('than',)",1
159,"('that',)",7
160,"('which',)",3
161,"('her',)",2
162,"('sister',)",1
163,"('just',)",1
164,"('before',)",1
165,"('appeared',)",1
166,"('bear',)",1
167,"('pack',)",1
168,"('vessel',)",1
169,"('congenial',)",1
170,"('name',)",1
171,"('cutting',)",1
172,"('laborious',)",1
173,"('way',)",1
174,"('along',)",1
175,"('narrow',)",1
176,"('pathway',)",1
177,"('opens',)",1
178,"('s',)",3
179,"('cairn',)",2
180,"('stalknecht',)",1
181,"('pathetic',)",1
182,"('pile',)",1
183,"('stones',)",1
184,"('holding',)",1
185,"('aloft',)",1
186,"('spar',)",1
187,"('upon',)",1
188,"('summit',)",2
189,"('overlooking',)",1
190,"('frozen',)",1
191,"('sea',)",1
192,"('tent',)",1
193,"('camp',)",1
194,"('clay',)",1
195,"('follows',)",1
196,"('its',)",3
197,"('wind',)",1
198,"('swept',)",1
199,"('headland',)",1
200,"('wretched',)",1
201,"('mates',)",1
202,"('huddled',)",1
203,"('together',)",1
204,"('sheltered',)",1
205,"('side',)",1
206,"('next',)",1
207,"('saddest',)",1
208,"('sight',)",1
209,"('all',)",3
210,"('row',)",1
211,"('graves',)",1
212,"('among',)",1
