,ngram,count
0,"('recent',)",1
1,"('publications',)",1
2,"('concluded',)",1
3,"('from',)",9
4,"('page',)",1
5,"('j',)",10
6,"('atonement',)",3
7,"('and',)",30
8,"('law',)",11
9,"('or',)",10
10,"('rtdmptitn',)",1
11,"('in',)",34
12,"('harmony',)",1
13,"('with',)",7
14,"('en',)",1
15,"('revealed',)",1
16,"('by',)",14
17,"('john',)",1
18,"('m',)",1
19,"('armour',)",2
20,"('third',)",1
21,"('edition',)",1
22,"('philadelphia',)",1
23,"('the',)",98
24,"('christian',)",2
25,"('statesman',)",1
26,"('publishing',)",1
27,"('co',)",1
28,"('chestnut',)",1
29,"('street',)",1
30,"('large',)",1
31,"('pp',)",1
32,"('our',)",4
33,"('author',)",6
34,"('does',)",3
35,"('not',)",18
36,"('profess',)",1
37,"('to',)",25
38,"('do',)",6
39,"('a',)",17
40,"('ay',)",1
41,"('all',)",12
42,"('mystery',)",2
43,"('of',)",50
44,"('divine',)",3
45,"('truth',)",2
46,"('may',)",5
47,"('be',)",11
48,"('expected',)",1
49,"('contain',)",1
50,"('somewhat',)",1
51,"('beyond',)",1
52,"('capacity',)",1
53,"('unaided',)",1
54,"('human',)",1
55,"('reason',)",3
56,"('comprehend',)",3
57,"('but',)",10
58,"('it',)",19
59,"('is',)",30
60,"('worthy',)",1
61,"('purpose',)",1
62,"('show',)",1
63,"('that',)",25
64,"('doctrine',)",2
65,"('which',)",9
66,"('he',)",8
67,"('who',)",5
68,"('puns',)",1
69,"('read',)",1
70,"('scriptures',)",1
71,"('can',)",3
72,"('only',)",2
73,"('excluded',)",1
74,"('them',)",4
75,"('any',)",2
76,"('manner',)",2
77,"('contradictory',)",1
78,"('difficulties',)",1
79,"('almost',)",1
80,"('every',)",2
81,"('one',)",5
82,"('perceives',)",1
83,"('are',)",4
84,"('as',)",11
85,"('questions',)",2
86,"('how',)",4
87,"('were',)",1
88,"('sufferings',)",3
89,"('christ',)",7
90,"('adequate',)",1
91,"('take',)",1
92,"('place',)",1
93,"('punishment',)",1
94,"('men',)",2
95,"('for',)",7
96,"('their',)",1
97,"('sins',)",1
98,"('application',)",1
99,"('adequacy',)",1
100,"('made',)",2
101,"('available',)",1
102,"('fact',)",2
103,"('we',)",5
104,"('see',)",2
105,"('relief',)",2
106,"('honest',)",1
107,"('burden',)",1
108,"('these',)",4
109,"('without',)",2
110,"('recognizing',)",1
111,"('horace',)",1
112,"('bushnell',)",1
113,"('most',)",4
114,"('clearly',)",1
115,"('brought',)",1
116,"('out',)",1
117,"('man',)",2
118,"('s',)",9
119,"('sinning',)",1
120,"('means',)",1
121,"('involves',)",1
122,"('foundation',)",1
123,"('world',)",4
124,"('god',)",10
125,"('suffering',)",1
126,"('this',)",17
127,"('culmination',)",1
128,"('manifestation',)",1
129,"('met',)",1
130,"('lord',)",1
131,"('person',)",2
132,"('at',)",2
133,"('gethsemane',)",1
134,"('on',)",5
135,"('calvary',)",2
136,"('moreover',)",1
137,"('there',)",3
138,"('much',)",2
139,"('force',)",2
140,"('g',)",1
141,"('suggestions',)",1
142,"('sentences',)",1
143,"('satisfaction',)",2
144,"('rendered',)",1
145,"('no',)",2
146,"('saved',)",2
147,"('fully',)",5
148,"('ransom',)",1
149,"('price',)",1
150,"('paid',)",2
151,"('redemption',)",2
152,"('alone',)",2
153,"('estimate',)",2
154,"('should',)",5
155,"('know',)",1
156,"('understand',)",1
157,"('way',)",6
158,"('perfect',)",3
159,"('they',)",8
160,"('more',)",1
161,"('convinced',)",1
162,"('because',)",1
163,"('unable',)",1
164,"('when',)",1
165,"('maintained',)",1
166,"('his',)",8
167,"('obedience',)",2
168,"('culminating',)",1
169,"('sacrificial',)",1
170,"('death',)",1
171,"('satisfied',)",1
172,"('say',)",2
173,"('once',)",1
174,"('incredible',)",3
175,"('reflect',)",1
176,"('denial',)",1
177,"('implies',)",1
178,"('acceptance',)",1
179,"('view',)",1
180,"('work',)",1
181,"('rash',)",1
182,"('unwarrantable',)",1
183,"('indeed',)",2
184,"('viz',)",1
185,"('capable',)",1
186,"('weighing',)",2
187,"('estimating',)",2
188,"('nay',)",1
189,"('have',)",5
190,"('done',)",2
191,"('already',)",1
192,"('found',)",1
193,"('falling',)",1
194,"('short',)",1
195,"('what',)",2
196,"('required',)",1
197,"('meantme',)",1
198,"('seem',)",1
199,"('quite',)",2
200,"('oblivious',)",1
201,"('element',)",1
202,"('infinite',)",1
203,"('enters',)",1
204,"('into',)",2
205,"('been',)",1
206,"('could',)",2
207,"('satisfy',)",1
208,"('claims',)",1
209,"('endure',)",1
210,"('strict',)",1
211,"('rigor',)",1
212,"('justice',)",2
213,"('unrelaxed',)",1
214,"('penalty',)",1
215,"('must',)",4
216,"('created',)",1
217,"('intelligence',)",1
218,"('forevermore',)",1
219,"('incomprehensible',)",1
220,"('creation',)",1
221,"('itself',)",1
222,"('so',)",2
223,"('far',)",2
224,"('being',)",3
225,"('savtour',)",1
226,"('able',)",1
227,"('fail',)",1
