,ngram,count
0,"('from',)",20
1,"('tile',)",1
2,"('gentleman',)",2
3,"('s',)",21
4,"('magazine',)",1
5,"('the',)",322
6,"('quaker',)",9
7,"('poet',)",26
8,"('ip',)",1
9,"('e',)",1
10,"('life',)",13
11,"('of',)",170
12,"('is',)",43
13,"('in',)",66
14,"('many',)",10
15,"('respects',)",1
16,"('an',)",15
17,"('ideal',)",2
18,"('but',)",22
19,"('it',)",30
20,"('not',)",16
21,"('exactly',)",1
22,"('these',)",7
23,"('that',)",48
24,"('we',)",8
25,"('should',)",8
26,"('call',)",9
27,"('american',)",4
28,"('who',)",23
29,"('has',)",27
30,"('just',)",3
31,"('gone',)",3
32,"('to',)",105
33,"('his',)",56
34,"('rest',)",1
35,"('those',)",8
36,"('younger',)",3
37,"('generation',)",1
38,"('know',)",3
39,"('anything',)",5
40,"('if',)",10
41,"('whittier',)",19
42,"('at',)",19
43,"('all',)",16
44,"('him',)",23
45,"('only',)",6
46,"('as',)",56
47,"('a',)",67
48,"('kindly',)",2
49,"('courteous',)",1
50,"('old',)",4
51,"('upon',)",5
52,"('marches',)",1
53,"('and',)",151
54,"('changes',)",1
55,"('time',)",3
56,"('liad',)",1
57,"('left',)",4
58,"('no',)",10
59,"('shadow',)",1
60,"('or',)",9
61,"('tinge',)",1
62,"('sadness',)",1
63,"('awaited',)",1
64,"('inevitable',)",2
65,"('with',)",33
66,"('much',)",5
67,"('complacency',)",1
68,"('good',)",9
69,"('grey',)",2
70,"('went',)",1
71,"('before',)",7
72,"('now',)",7
73,"('lie',)",21
74,"('behind',)",3
75,"('poetic',)",3
76,"('legacy',)",1
77,"('which',)",32
78,"('there',)",24
79,"('little',)",6
80,"('world',)",2
81,"('will',)",6
82,"('willingly',)",1
83,"('let',)",1
84,"('die',)",1
85,"('early',)",4
86,"('days',)",5
87,"('far',)",3
88,"('removed',)",1
89,"('present',)",2
90,"('turmoil',)",1
91,"('great',)",8
92,"('abolition',)",2
93,"('struggle',)",4
94,"('so',)",15
95,"('been',)",15
96,"('most',)",6
97,"('memorable',)",1
98,"('chapter',)",1
99,"('history',)",1
100,"('united',)",1
101,"('states',)",2
102,"('advocacy',)",1
103,"('intensely',)",1
104,"('unpopular',)",1
105,"('cause',)",3
106,"('was',)",53
107,"('what',)",8
108,"('once',)",7
109,"('best',)",6
110,"('discipline',)",1
111,"('for',)",36
112,"('young',)",7
113,"('man',)",10
114,"('earnest',)",2
115,"('aspirations',)",1
116,"('method',)",1
117,"('by',)",20
118,"('i',)",29
119,"('poetical',)",4
120,"('works',)",1
121,"('john',)",3
122,"('greenleaf',)",3
123,"('notes',)",1
124,"('etc',)",1
125,"('f',)",1
126,"('warno',)",1
127,"('co',)",1
128,"('himself',)",6
129,"('emerged',)",1
130,"('obscurity',)",1
131,"('humble',)",1
132,"('home',)",1
133,"('become',)",2
134,"('force',)",2
135,"('almost',)",3
136,"('equal',)",3
137,"('abraham',)",1
138,"('lincoln',)",2
139,"('william',)",1
140,"('lloyd',)",2
141,"('garrison',)",5
142,"('according',)",1
143,"('own',)",13
144,"('confession',)",1
145,"('never',)",7
146,"('had',)",18
147,"('desire',)",1
148,"('found',)",2
149,"('school',)",2
150,"('poetry',)",2
151,"('even',)",7
152,"('write',)",1
153,"('definite',)",1
154,"('object',)",1
155,"('influencing',)",1
156,"('others',)",2
157,"('he',)",28
158,"('wrote',)",1
159,"('fellow',)",2
160,"('quakers',)",1
161,"('prayed',)",1
162,"('when',)",17
163,"('spirit',)",2
164,"('moved',)",1
165,"('unable',)",1
166,"('often',)",2
167,"('give',)",1
168,"('utterance',)",1
169,"('heart',)",4
170,"('held',)",5
171,"('be',)",22
172,"('crowning',)",1
173,"('glory',)",3
174,"('prolonged',)",1
175,"('beyond',)",2
176,"('allotted',)",1
177,"('span',)",1
178,"('could',)",4
179,"('look',)",4
180,"('back',)",2
181,"('having',)",4
182,"('some',)",11
183,"('value',)",2
184,"('helping',)",1
185,"('forward',)",2
186,"('reforms',)",1
187,"('laws',)",1
188,"('country',)",2
189,"('made',)",4
190,"('millions',)",1
191,"('bondmen',)",1
192,"('free',)",6
193,"('minister',)",2
194,"('religion',)",2
195,"('holding',)",1
196,"('bible',)",1
197,"('hand',)",4
198,"('sought',)",2
199,"('prove',)",1
200,"('white',)",2
201,"('right',)",6
202,"('traffic',)",1
203,"('human',)",2
