,ngram,count
0,"('sib',)",1
1,"('thomas',)",2
2,"('wyatt',)",8
3,"('his',)",4
4,"('interesting',)",1
5,"('and',)",18
6,"('scholarly',)",1
7,"('mono',)",1
8,"('graph',)",1
9,"('won',)",1
10,"('for',)",7
11,"('its',)",3
12,"('author',)",2
13,"('mr',)",6
14,"('w',)",2
15,"('e',)",2
16,"('simonds',)",6
17,"('of',)",36
18,"('cornell',)",1
19,"('university',)",2
20,"('the',)",49
21,"('degree',)",1
22,"('doctor',)",1
23,"('philosophy',)",1
24,"('from',)",1
25,"('kaiser',)",1
26,"('wil',)",1
27,"('helm',)",1
28,"('s',)",9
29,"('at',)",3
30,"('strasburg',)",1
31,"('it',)",17
32,"('is',)",9
33,"('a',)",9
34,"('compact',)",1
35,"('essay',)",1
36,"('upon',)",4
37,"('life',)",1
38,"('poems',)",4
39,"('whom',)",1
40,"('calls',)",2
41,"('tically',)",1
42,"('first',)",1
43,"('modern',)",1
44,"('english',)",3
45,"('poets',)",1
46,"('represents',)",1
47,"('much',)",1
48,"('patient',)",1
49,"('labor',)",1
50,"('accord',)",1
51,"('ing',)",1
52,"('to',)",13
53,"('approved',)",1
54,"('methods',)",1
55,"('comparison',)",1
56,"('texts',)",3
57,"('biographical',)",1
58,"('section',)",1
59,"('gives',)",1
60,"('fine',)",1
61,"('portrait',)",1
62,"('noble',)",1
63,"('brave',)",1
64,"('energetic',)",1
65,"('an',)",2
66,"('examination',)",1
67,"('made',)",1
68,"('interpretations',)",1
69,"('sir',)",2
70,"('thons',)",1
71,"('anid',)",1
72,"('by',)",4
73,"('sihnoods',)",1
74,"('d',)",1
75,"('c',)",2
76,"('heath',)",1
77,"('co',)",1
78,"('romance',)",1
79,"('poet',)",1
80,"('homage',)",1
81,"('anne',)",1
82,"('boleyn',)",1
83,"('discussed',)",1
84,"('rhyme',)",1
85,"('order',)",2
86,"('other',)",2
87,"('internal',)",1
88,"('evidences',)",1
89,"('date',)",1
90,"('are',)",3
91,"('examined',)",1
92,"('tabulation',)",1
93,"('follows',)",1
94,"('based',)",1
95,"('naturally',)",2
96,"('successive',)",1
97,"('phases',)",1
98,"('sentiment',)",1
99,"('varieties',)",1
100,"('verse',)",3
101,"('forms',)",1
102,"('volume',)",1
103,"('well',)",2
104,"('indexed',)",1
105,"('few',)",1
106,"('points',)",1
107,"('criticism',)",2
108,"('presented',)",1
109,"('in',)",18
110,"('treatment',)",1
111,"('rela',)",1
112,"('tions',)",1
113,"('italian',)",4
114,"('poetry',)",1
115,"('instance',)",1
116,"('some',)",3
117,"('supposed',)",1
118,"('metrical',)",1
119,"('irregularities',)",1
120,"('will',)",2
121,"('appear',)",1
122,"('such',)",1
123,"('no',)",2
124,"('longer',)",1
125,"('if',)",6
126,"('we',)",1
127,"('remember',)",1
128,"('that',)",5
129,"('was',)",2
130,"('familiar',)",1
131,"('with',)",5
