,ngram,count
0,"('libra',)",1
1,"('rv',)",1
2,"('in',)",13
3,"('a',)",15
4,"('nutshell',)",1
5,"('small',)",1
6,"('volume',)",1
7,"('of',)",30
8,"('duodecimo',)",1
9,"('proportions',)",1
10,"('mr',)",3
11,"('ernest',)",1
12,"('savage',)",3
13,"('librarian',)",1
14,"('the',)",28
15,"('vallasey',)",1
16,"('public',)",2
17,"('li',)",1
18,"('has',)",1
19,"('told',)",1
20,"('story',)",1
21,"('libraries',)",6
22,"('and',)",15
23,"('book',)",5
24,"('collecting',)",2
25,"('duitton',)",1
26,"('for',)",5
27,"('english',)",1
28,"('library',)",6
29,"('series',)",1
30,"('after',)",2
31,"('prefatory',)",1
32,"('apologies',)",1
33,"('daring',)",1
34,"('to',)",13
35,"('fol',)",1
36,"('low',)",1
37,"('footsteps',)",1
38,"('edward',)",1
39,"('edwards',)",1
40,"('whose',)",2
41,"('memories',)",1
42,"('is',)",4
43,"('now',)",1
44,"('out',)",1
45,"('print',)",1
46,"('ex',)",1
47,"('pensive',)",1
48,"('also',)",2
49,"('not',)",4
50,"('up',)",1
51,"('date',)",1
52,"('author',)",1
53,"('sketches',)",1
54,"('rapidly',)",1
55,"('bare',)",1
56,"('outline',)",1
57,"('history',)",1
58,"('ancient',)",1
59,"('preservation',)",1
60,"('greek',)",1
61,"('latin',)",1
62,"('classics',)",1
63,"('early',)",1
64,"('monastic',)",1
65,"('main',)",1
66,"('stream',)",1
67,"('learning',)",1
68,"('west',)",1
69,"('renaissance',)",1
70,"('principal',)",2
71,"('modern',)",1
72,"('times',)",1
73,"('arranged',)",1
74,"('by',)",1
75,"('countries',)",1
76,"('so',)",2
77,"('condensed',)",1
78,"('work',)",1
79,"('there',)",3
80,"('are',)",4
81,"('necessarily',)",1
82,"('many',)",1
83,"('things',)",1
84,"('omitted',)",1
85,"('that',)",2
86,"('one',)",1
87,"('or',)",1
88,"('another',)",1
89,"('critical',)",1
90,"('reader',)",1
91,"('might',)",1
92,"('wish',)",1
93,"('see',)",2
94,"('included',)",1
95,"('crowded',)",1
96,"('list',)",2
97,"('dates',)",1
98,"('events',)",1
99,"('occasional',)",1
100,"('minor',)",1
101,"('errors',)",1
102,"('example',)",1
103,"('his',)",3
104,"('opening',)",1
105,"('chapter',)",1
106,"('awards',)",1
107,"('professor',)",2
108,"('hilprecht',)",2
109,"('all',)",1
110,"('credit',)",1
111,"('discovering',)",1
112,"('temple',)",1
113,"('at',)",2
114,"('nippur',)",1
115,"('whereas',)",1
116,"('dr',)",3
117,"('john',)",1
118,"('henry',)",1
119,"('haynes',)",2
120,"('director',)",1
121,"('expedition',)",1
122,"('veteran',)",1
123,"('field',)",1
124,"('babylonian',)",1
125,"('excavation',)",1
126,"('this',)",4
127,"('nip',)",1
128,"('pur',)",1
129,"('collection',)",1
130,"('pushing',)",1
131,"('explorations',)",1
132,"('depth',)",1
133,"('eighteen',)",1
134,"('feet',)",1
135,"('when',)",2
136,"('half',)",1
137,"('dozen',)",1
138,"('rooms',)",1
139,"('containing',)",1
140,"('precious',)",1
141,"('tablets',)",1
142,"('were',)",1
143,"('unexpectedly',)",1
144,"('disclosed',)",1
145,"('who',)",1
146,"('was',)",1
147,"('asso',)",1
148,"('ciated',)",1
149,"('with',)",1
150,"('him',)",1
151,"('scholarly',)",1
152,"('labors',)",1
153,"('be',)",2
154,"('undervalued',)",1
155,"('due',)",1
156,"('must',)",1
157,"('paid',)",1
158,"('but',)",1
159,"('exclusion',)",1
160,"('s',)",3
161,"('name',)",1
162,"('ranking',)",1
163,"('boston',)",1
164,"('building',)",1
165,"('as',)",4
166,"('second',)",2
167,"('magnificence',)",1
168,"('country',)",1
169,"('which',)",1
170,"('shelters',)",1
171,"('congress',)",1
172,"('will',)",1
173,"('soon',)",1
174,"('require',)",1
175,"('correction',)",1
176,"('new',)",1
177,"('york',)",1
178,"('palace',)",1
179,"('literature',)",1
180,"('forty',)",1
181,"('street',)",1
182,"('reference',)",1
183,"('philadelplhia',)",1
184,"('branch',)",2
185,"('ridgeway',)",1
186,"('based',)",1
187,"('on',)",1
188,"('ridge',)",1
189,"('way',)",1
190,"('being',)",2
191,"('personal',)",1
192,"('designa',)",1
193,"('tion',)",1
194,"('said',)",1
195,"('situated',)",1
196,"('heart',)",1
197,"('city',)",1
198,"('it',)",1
199,"('looks',)",1
200,"('little',)",2
201,"('strange',)",1
202,"('our',)",1
203,"('famous',)",1
204,"('giver',)",1
205,"('buildings',)",1
206,"('referred',)",1
207,"('carnegie',)",1
208,"('supplementary',)",1
209,"('matter',)",1
210,"('useful',)",1
211,"('added',)",1
212,"('few',)",1
213,"('pages',)",1
214,"('brief',)",1
215,"('notices',)",1
216,"('collectors',)",1
217,"('librarians',)",2
218,"('works',)",1
219,"('consulted',)",1
220,"('an',)",1
221,"('index',)",1
222,"('sort',)",1
223,"('vade',)",1
224,"('mecum',)",1
225,"('busy',)",1
226,"('sure',)",1
227,"('welcome',)",1
