,ngram,count
0,"('the',)",51
1,"('gentleman',)",5
2,"('a',)",27
3,"('book',)",4
4,"('that',)",10
5,"('not',)",6
6,"('only',)",1
7,"('serves',)",2
8,"('to',)",21
9,"('illus',)",1
10,"('trate',)",1
11,"('main',)",1
12,"('points',)",1
13,"('raised',)",1
14,"('in',)",19
15,"('fore',)",1
16,"('going',)",1
17,"('discussion',)",1
18,"('but',)",1
19,"('as',)",10
20,"('matter',)",1
21,"('of',)",47
22,"('fact',)",1
23,"('largely',)",1
24,"('suggested',)",1
25,"('them',)",1
26,"('is',)",20
27,"('gentlentan',)",1
28,"('by',)",4
29,"('alfred',)",1
30,"('livant',)",1
31,"('among',)",2
32,"('few',)",2
33,"('noteworthy',)",1
34,"('cases',)",1
35,"('versatility',)",2
36,"('writers',)",1
37,"('present',)",2
38,"('generation',)",1
39,"('wc',)",1
40,"('turn',)",2
41,"('soldiers',)",1
42,"('three',)",3
43,"('just',)",2
44,"('so',)",4
45,"('stories',)",2
46,"('and',)",20
47,"('puck',)",1
48,"('pook',)",1
49,"('s',)",7
50,"('iill',)",1
51,"('order',)",1
52,"('find',)",2
53,"('fitting',)",1
54,"('parallel',)",2
55,"('such',)",1
56,"('volumes',)",3
57,"('bob',)",1
58,"('son',)",1
59,"('battle',)",1
60,"('redcoat',)",2
61,"('captain',)",3
62,"('thc',)",1
63,"('getletman',)",1
64,"('it',)",21
65,"('fully',)",1
66,"('decade',)",1
67,"('since',)",1
68,"('mr',)",6
69,"('ollivant',)",4
70,"('first',)",1
71,"('came',)",1
72,"('into',)",1
73,"('fame',)",1
74,"('for',)",6
75,"('his',)",5
76,"('strong',)",1
77,"('tender',)",1
78,"('prose',)",1
79,"('epic',)",1
80,"('scotch',)",1
81,"('collie',)",1
82,"('when',)",2
83,"('some',)",1
84,"('years',)",1
85,"('later',)",1
86,"('second',)",1
87,"('attempt',)",1
88,"('same',)",2
89,"('line',)",2
90,"('danny',)",1
91,"('was',)",3
92,"('voluntarily',)",1
93,"('with',)",8
94,"('drawn',)",1
95,"('seemed',)",1
96,"('likely',)",2
97,"('writer',)",1
98,"('would',)",3
99,"('remain',)",1
100,"('number',)",1
101,"('au',)",1
102,"('thors',)",1
103,"('one',)",4
104,"('accordingly',)",1
105,"('last',)",1
106,"('season',)",1
107,"('appeared',)",1
108,"('discerning',)",2
109,"('who',)",2
110,"('appreciated',)",1
111,"('ling',)",1
112,"('cleverness',)",1
113,"('unique',)",1
114,"('bit',)",1
115,"('literary',)",1
116,"('shorthand',)",1
117,"('were',)",1
118,"('quite',)",3
119,"('able',)",1
120,"('hailing',)",1
121,"('jubilant',)",1
122,"('acclaim',)",1
123,"('course',)",1
124,"('child',)",1
125,"('story',)",2
126,"('therefore',)",2
127,"('literally',)",1
128,"('kipling',)",1
129,"('rather',)",1
130,"('sort',)",3
131,"('concentrated',)",1
132,"('recipe',)",1
133,"('joy',)",1
134,"('living',)",1
135,"('put',)",1
136,"('up',)",1
137,"('simplified',)",1
138,"('form',)",2
139,"('an',)",4
140,"('aisop',)",1
141,"('fable',)",1
142,"('be',)",5
143,"('misunderstood',)",1
144,"('ciated',)",1
145,"('those',)",1
146,"('us',)",2
147,"('have',)",1
148,"('outgrown',)",1
149,"('clear',)",1
150,"('eyed',)",1
151,"('simplicity',)",1
152,"('childhood',)",1
153,"('now',)",1
154,"('once',)",2
155,"('more',)",5
156,"('this',)",1
157,"('year',)",1
158,"('furnished',)",1
159,"('genuine',)",2
160,"('very',)",1
161,"('welcome',)",1
162,"('surprise',)",1
163,"('always',)",1
164,"('unjust',)",1
165,"('assign',)",1
166,"('relative',)",1
167,"('values',)",2
168,"('works',)",1
169,"('ut',)",1
170,"('terly',)",1
171,"('dissimilar',)",1
172,"('preceded',)",1
173,"('yet',)",4
174,"('although',)",1
175,"('each',)",1
176,"('bears',)",1
177,"('stamp',)",1
178,"('indefinable',)",1
179,"('quality',)",1
180,"('which',)",2
181,"('lack',)",1
182,"('better',)",1
183,"('term',)",1
184,"('we',)",1
185,"('are',)",1
186,"('content',)",1
187,"('call',)",1
188,"('genius',)",1
189,"('there',)",3
190,"('small',)",1
191,"('likelihood',)",1
192,"('meeting',)",1
193,"('contradiction',)",1
194,"('proclaim',)",1
195,"('ing',)",1
196,"('new',)",3
197,"('volume',)",2
198,"('work',)",3
199,"('bigger',)",1
200,"('magnitude',)",1
201,"('than',)",1
202,"('either',)",1
203,"('others',)",2
204,"('historical',)",1
205,"('novel',)",1
206,"('reviewer',)",1
207,"('hoping',)",1
208,"('against',)",1
209,"('hope',)",1
210,"('sincerely',)",1
211,"('wishes',)",1
212,"('might',)",1
213,"('starting',)",1
214,"('point',)",1
215,"('school',)",1
216,"('origin',)",1
217,"('stronger',)",1
218,"('saner',)",1
219,"('fiction',)",5
220,"('epoch',)",1
221,"('napoleonic',)",1
222,"('wars',)",1
223,"('theme',)",1
224,"('told',)",1
225,"('foreword',)",1
226,"('written',)",1
227,"('author',)",1
228,"('characteristic',)",1
229,"('verbal',)",1
230,"('short',)",1
231,"('hand',)",1
232,"('succeed',)",1
233,"('you',)",1
234,"('command',)",1
235,"('irish',)",1
236,"('ex',)",1
237,"('said',)",2
238,"('squat',)",1
239,"('fellow',)",1
240,"('my',)",1
241,"('emperor',)",1
242,"('l',)",2
243,"('replied',)",1
244,"('tall',)",1
245,"('cavalry',)",1
246,"('man',)",2
247,"('saluted',)",1
248,"('clanked',)",1
249,"('away',)",1
250,"('gloom',)",1
251,"('other',)",2
252,"('words',)",1
253,"('concerns',)",1
254,"('self',)",2
255,"('attempted',)",1
256,"('invasion',)",1
257,"('eng',)",2
258,"('land',)",1
259,"('almost',)",3
260,"('succeeded',)",1
261,"('whether',)",1
262,"('narrative',)",2
263,"('or',)",4
264,"('any',)",3
265,"('part',)",1
266,"('true',)",1
267,"('history',)",4
268,"('no',)",2
269,"('reader',)",1
270,"('competent',)",1
271,"('judging',)",1
272,"('best',)",3
273,"('will',)",3
274,"('care',)",1
275,"('inquire',)",1
276,"('what',)",2
277,"('actually',)",1
278,"('did',)",2
279,"('happen',)",1
280,"('according',)",1
281,"('dry',)",1
282,"('dust',)",1
283,"('records',)",1
284,"('authentic',)",1
285,"('made',)",2
286,"('seem',)",1
287,"('trivial',)",1
288,"('dumas',)",1
289,"('les',)",1
290,"('trois',)",1
291,"('mlonsqnetaires',)",1
292,"('hi',)",1
293,"('richard',)",1
294,"('yca',)",1
295,"('nay',)",1
296,"('purpose',)",1
297,"('giving',)",1
298,"('detailed',)",1
299,"('summary',)",1
300,"('plot',)",2
301,"('enough',)",1
302,"('say',)",1
303,"('essentially',)",2
304,"('may',)",1
305,"('parenthetically',)",1
306,"('from',)",3
307,"('actual',)",1
308,"('observation',)",1
309,"('many',)",3
310,"('woman',)",2
311,"('having',)",1
312,"('begun',)",1
313,"('unable',)",1
314,"('lay',)",1
315,"('down',)",1
316,"('contains',)",1
317,"('single',)",1
318,"('female',)",1
319,"('character',)",1
320,"('beginning',)",1
321,"('end',)",1
322,"('shadow',)",1
323,"('falls',)",1
324,"('across',)",1
325,"('pages',)",1
326,"('feminine',)",1
327,"('influence',)",3
328,"('at',)",1
329,"('behind',)",1
330,"('england',)",1
331,"('ruin',)",1
332,"('itself',)",2
333,"('chronicle',)",1
334,"('good',)",1
335,"('fighting',)",1
336,"('strict',)",1
337,"('ac',)",1
338,"('traditions',)",1
339,"('lish',)",1
340,"('smollett',)",1
341,"('marriott',)",1
342,"('charles',)",1
343,"('reade',)",1
344,"('stevenson',)",1
345,"('can',)",1
346,"('see',)",1
347,"('trace',)",1
348,"('these',)",1
349,"('clearly',)",1
350,"('disarm',)",1
351,"('foolish',)",1
352,"('charge',)",1
353,"('borrowing',)",1
354,"('un',)",1
355,"('questionably',)",1
356,"('direct',)",1
357,"('descent',)",1
358,"('style',)",1
359,"('english',)",1
360,"('novelists',)",1
361,"('mas',)",1
362,"('tery',)",1
363,"('technique',)",1
364,"('admirable',)",2
365,"('too',)",1
366,"('apparent',)",1
367,"('critic',)",1
368,"('remarked',)",1
369,"('private',)",1
370,"('conversation',)",1
371,"('illustrate',)",1
372,"('every',)",1
373,"('known',)",1
374,"('trick',)",1
375,"('emphasis',)",1
376,"('posi',)",1
377,"('tion',)",1
378,"('less',)",1
379,"('artificial',)",1
380,"('de',)",1
381,"('vices',)",1
382,"('enhancing',)",1
383,"('rivetting',)",1
384,"('attention',)",1
385,"('must',)",1
386,"('he',)",2
387,"('conceded',)",1
388,"('exert',)",1
389,"('obvious',)",1
390,"('on',)",3
391,"('like',)",1
392,"('another',)",1
393,"('sporadic',)",1
394,"('power',)",1
395,"('tech',)",1
396,"('nique',)",1
397,"('merely',)",1
398,"('echo',)",1
399,"('past',)",1
400,"('if',)",1
401,"('should',)",1
402,"('himself',)",1
403,"('prompted',)",1
404,"('write',)",1
405,"('several',)",1
406,"('vein',)",1
407,"('undoubtedly',)",1
408,"('evolve',)",1
409,"('certain',)",1
410,"('principles',)",1
411,"('take',)",1
412,"('permanent',)",1
413,"('place',)",1
414,"('fears',)",1
415,"('fatal',)",1
416,"('apt',)",1
417,"('expend',)",1
418,"('next',)",1
419,"('sonnet',)",1
420,"('sequence',)",1
421,"('sermons',)",1
422,"('treatise',)",1
423,"('differential',)",1
424,"('iriiihi',)",1
