,ngram,count
0,"('the',)",34
1,"('son',)",5
2,"('of',)",20
3,"('don',)",3
4,"('juan',)",3
5,"('by',)",3
6,"('jose',)",1
7,"('echega',)",1
8,"('ray',)",1
9,"('translated',)",2
10,"('james',)",1
11,"('graham',)",4
12,"('boston',)",1
13,"('roberts',)",1
14,"('bros',)",1
15,"('ioo',)",1
16,"('seflor',)",1
17,"('echegaray',)",4
18,"('is',)",17
19,"('one',)",4
20,"('productive',)",1
21,"('living',)",1
22,"('spanish',)",5
23,"('writers',)",1
24,"('he',)",6
25,"('has',)",4
26,"('written',)",2
27,"('some',)",3
28,"('fifty',)",1
29,"('dramas',)",1
30,"('in',)",15
31,"('twenty',)",1
32,"('years',)",1
33,"('during',)",1
34,"('which',)",3
35,"('time',)",1
36,"('most',)",1
37,"('widely',)",1
38,"('different',)",1
39,"('interests',)",1
40,"('have',)",3
41,"('claimed',)",1
42,"('his',)",7
43,"('attention',)",1
44,"('a',)",19
45,"('mathie',)",1
46,"('and',)",12
47,"('an',)",2
48,"('orator',)",1
49,"('physicist',)",1
50,"('lecturer',)",1
51,"('on',)",4
52,"('political',)",1
53,"('economy',)",1
54,"('geol',)",1
55,"('ogy',)",1
56,"('consulted',)",1
57,"('civil',)",1
58,"('engineers',)",1
59,"('book',)",1
60,"('submarine',)",1
61,"('vessels',)",1
62,"('war',)",1
63,"('this',)",3
64,"('remarkable',)",1
65,"('jack',)",1
66,"('all',)",2
67,"('trades',)",1
68,"('seems',)",2
69,"('indeed',)",1
70,"('to',)",13
71,"('be',)",5
72,"('really',)",1
73,"('master',)",1
74,"('cleverness',)",1
75,"('as',)",6
76,"('dramatist',)",2
77,"('indisputable',)",1
78,"('quickness',)",1
79,"('see',)",2
80,"('situations',)",1
81,"('mod',)",1
82,"('ern',)",1
83,"('life',)",1
84,"('that',)",4
85,"('adapt',)",2
86,"('themselves',)",1
87,"('dra',)",1
88,"('matic',)",1
89,"('treatment',)",1
90,"('very',)",6
91,"('rare',)",1
92,"('mr',)",3
93,"('writes',)",1
94,"('rather',)",1
95,"('fulsome',)",1
96,"('strain',)",1
97,"('but',)",7
98,"('deserves',)",2
99,"('much',)",2
100,"('praise',)",1
101,"('play',)",1
102,"('clever',)",2
103,"('its',)",3
104,"('workmanship',)",2
105,"('impressive',)",1
106,"('tone',)",1
107,"('translation',)",1
108,"('not',)",6
109,"('first',)",1
110,"('rate',)",1
111,"('it',)",8
112,"('does',)",1
113,"('dishonour',)",1
114,"('original',)",1
115,"('any',)",1
116,"('flagrant',)",1
117,"('manner',)",1
118,"('s',)",10
119,"('however',)",1
120,"('main',)",1
121,"('point',)",2
122,"('considered',)",1
123,"('raises',)",1
124,"('ethics',)",1
125,"('adaptation',)",2
126,"('ibsen',)",2
127,"('ghosts',)",1
128,"('there',)",2
129,"('are',)",3
130,"('considerable',)",1
131,"('differences',)",1
132,"('between',)",1
133,"('two',)",1
134,"('course',)",1
135,"('erring',)",1
136,"('father',)",1
137,"('drama',)",2
138,"('lives',)",1
139,"('madness',)",1
140,"('lazarus',)",2
141,"('interesting',)",1
142,"('young',)",1
143,"('poet',)",1
144,"('characters',)",1
145,"('char',)",1
146,"('acters',)",1
147,"('setting',)",1
148,"('southern',)",1
149,"('fervour',)",1
150,"('conversation',)",1
151,"('gives',)",1
152,"('no',)",2
153,"('lazy',)",1
154,"('contrary',)",1
155,"('painstaking',)",1
156,"('putting',)",1
157,"('great',)",1
158,"('o',)",1
159,"('nis',)",1
160,"('own',)",1
161,"('at',)",1
162,"('striking',)",1
163,"('literary',)",2
164,"('value',)",1
165,"('acknowl',)",2
166,"('edges',)",1
167,"('debt',)",1
168,"('acknowledges',)",1
169,"('borrowed',)",1
170,"('mad',)",1
171,"('clamour',)",1
172,"('give',)",2
173,"('me',)",2
174,"('sun',)",3
