,ngram,count
0,"('besitz',)",2
1,"('und',)",4
2,"('wolfgang',)",1
3,"('goethe',)",13
4,"('by',)",11
5,"('georg',)",1
6,"('brandes',)",9
7,"('translated',)",1
8,"('from',)",3
9,"('the',)",34
10,"('danish',)",1
11,"('allen',)",1
12,"('w',)",1
13,"('porterfield',)",1
14,"('two',)",1
15,"('vol',)",1
16,"('umfles',)",1
17,"('pages',)",1
18,"('nicholas',)",1
19,"('l',)",1
20,"('brown',)",1
21,"('ro',)",1
22,"('r',)",1
23,"('has',)",1
24,"('in',)",17
25,"('this',)",4
26,"('biography',)",1
27,"('remembered',)",1
28,"('what',)",3
29,"('counsels',)",1
30,"('biographer',)",1
31,"('not',)",5
32,"('to',)",17
33,"('forget',)",1
34,"('that',)",15
35,"('succeeding',)",1
36,"('gen',)",1
37,"('erations',)",1
38,"('have',)",2
39,"('a',)",28
40,"('flimsy',)",1
41,"('idea',)",2
42,"('of',)",37
43,"('preceding',)",1
44,"('periods',)",1
45,"('nothing',)",1
46,"('is',)",12
47,"('be',)",6
48,"('assumed',)",1
49,"('everything',)",1
50,"('related',)",1
51,"('we',)",9
52,"('should',)",1
53,"('however',)",2
54,"('welcome',)",1
55,"('consideration',)",1
56,"('dichtung',)",1
57,"('wahrheit',)",1
58,"('fuller',)",1
59,"('than',)",3
60,"('slender',)",1
61,"('chapter',)",1
62,"('which',)",8
63,"('dr',)",7
64,"('vouchsafes',)",1
65,"('us',)",2
66,"('and',)",21
67,"('are',)",3
68,"('de',)",1
69,"('absence',)",1
70,"('any',)",1
71,"('but',)",3
72,"('cursory',)",1
73,"('allusions',)",1
74,"('s',)",8
75,"('letters',)",1
76,"('essays',)",1
77,"('reviews',)",1
78,"('furthermore',)",1
79,"('one',)",9
80,"('feels',)",1
81,"('more',)",2
82,"('trusting',)",1
83,"('student',)",1
84,"('oneself',)",1
85,"('when',)",3
86,"('he',)",8
87,"('says',)",3
88,"('mere',)",1
89,"('touch',)",1
90,"('his',)",24
91,"('spiritual',)",2
92,"('personality',)",1
93,"('had',)",4
94,"('initiated',)",1
95,"('carlyle',)",1
96,"('into',)",1
97,"('life',)",2
98,"('literature',)",2
99,"('publishing',)",1
100,"('under',)",1
101,"('own',)",1
102,"('name',)",1
103,"('most',)",1
104,"('beautiful',)",1
105,"('poems',)",2
106,"('mari',)",1
107,"('anne',)",1
108,"('von',)",2
109,"('willemer',)",1
110,"('ever',)",1
111,"('produced',)",2
112,"('conferred',)",1
113,"('honor',)",1
114,"('took',)",1
115,"('gift',)",1
116,"('epithet',)",1
117,"('manifest',)",1
118,"('alluding',)",1
119,"('bettina',)",1
120,"('hanging',)",1
121,"('on',)",5
122,"('youthful',)",1
123,"('boldness',)",1
124,"('schil',)",1
125,"('ler',)",1
126,"('noble',)",1
127,"('striving',)",1
128,"('nature',)",2
129,"('characterizing',)",1
130,"('frau',)",1
131,"('klettenberg',)",1
132,"('as',)",17
133,"('protestant',)",1
134,"('nun',)",1
135,"('fortress',)",1
136,"('an',)",3
137,"('open',)",1
138,"('town',)",1
139,"('military',)",1
140,"('preempting',)",1
141,"('judgement',)",1
142,"('would',)",3
143,"('scarcely',)",1
144,"('convert',)",1
145,"('admiration',)",1
146,"('for',)",8
147,"('if',)",1
148,"('did',)",1
149,"('already',)",1
150,"('share',)",1
151,"('it',)",7
152,"('certain',)",3
153,"('infelicity',)",1
154,"('speech',)",1
155,"('height',)",1
156,"('ened',)",1
157,"('suspects',)",1
158,"('translation',)",1
159,"('nothwithstanding',)",1
160,"('translator',)",1
161,"('confessed',)",1
162,"('loyalty',)",1
163,"('text',)",1
164,"('idiom',)",1
165,"('seems',)",1
166,"('false',)",1
167,"('resulting',)",1
168,"('does',)",1
169,"('such',)",4
170,"('phrases',)",1
171,"('quite',)",2
172,"('few',)",1
173,"('while',)",1
174,"('measured',)",1
175,"('up',)",1
176,"('forever',)",1
177,"('day',)",1
178,"('apt',)",1
179,"('full',)",1
180,"('time',)",1
181,"('out',)",1
182,"('mind',)",1
183,"('above',)",1
184,"('all',)",1
185,"('always',)",1
186,"('delightfully',)",1
187,"('con',)",1
188,"('scious',)",1
189,"('throughout',)",1
190,"('truly',)",1
191,"('fervent',)",1
192,"('work',)",2
193,"('lyric',)",1
194,"('power',)",1
195,"('especially',)",2
196,"('values',)",1
197,"('said',)",1
198,"('musical',)",1
199,"('skill',)",1
200,"('tonal',)",1
201,"('depth',)",1
202,"('magnificent',)",1
203,"('technique',)",1
204,"('result',)",2
205,"('greater',)",1
206,"('effects',)",1
207,"('never',)",7
208,"('been',)",1
209,"('fewer',)",1
210,"('words',)",1
211,"('simpler',)",1
212,"('means',)",1
213,"('although',)",1
214,"('quoted',)",1
215,"('do',)",1
216,"('seem',)",1
217,"('immortal',)",1
218,"('masterpieces',)",1
219,"('feel',)",2
220,"('fire',)",1
221,"('manly',)",1
222,"('seriousness',)",1
223,"('tenderness',)",1
224,"('real',)",1
225,"('humor',)",1
226,"('great',)",1
227,"('glamor',)",1
228,"('inner',)",1
229,"('richness',)",1
230,"('being',)",1
231,"('makes',)",1
232,"('impossible',)",1
233,"('even',)",1
234,"('short',)",1
235,"('stanza',)",1
236,"('empty',)",1
237,"('indebted',)",1
238,"('paragraphs',)",1
239,"('upon',)",2
240,"('counsel',)",1
241,"('defence',)",1
242,"('legal',)",1
243,"('cases',)",1
244,"('comment',)",1
245,"('discoveries',)",1
246,"('anatomy',)",1
247,"('geology',)",1
248,"('botany',)",1
249,"('respect',)",1
250,"('nearly',)",1
251,"('deeper',)",1
252,"('evoked',)",1
253,"('purely',)",1
254,"('poetic',)",1
255,"('creations',)",1
256,"('casting',)",1
257,"('off',)",1
258,"('works',)",1
259,"('process',)",1
260,"('self',)",1
261,"('creation',)",1
262,"('describing',)",1
263,"('incessant',)",1
264,"('turning',)",1
265,"('lifting',)",1
266,"('stone',)",1
267,"('turned',)",1
268,"('lifted',)",1
269,"('once',)",1
270,"('himself',)",3
271,"('implies',)",1
272,"('greatest',)",1
273,"('art',)",2
274,"('man',)",1
275,"('who',)",4
276,"('rode',)",1
277,"('train',)",1
278,"('sailed',)",1
279,"('steamship',)",1
280,"('read',)",1
281,"('tallow',)",1
282,"('lamp',)",1
283,"('wrote',)",2
284,"('with',)",5
285,"('saw',)",4
286,"('paris',)",1
287,"('london',)",1
288,"('st',)",1
289,"('petersburg',)",1
290,"('vienna',)",1
291,"('caught',)",1
292,"('fleeting',)",1
293,"('glimpse',)",1
294,"('berlin',)",1
295,"('was',)",4
296,"('within',)",1
297,"('whole',)",1
298,"('complete',)",1
299,"('civilization',)",1
300,"('among',)",2
301,"('minds',)",1
302,"('pacific',)",2
303,"('ocean',)",1
304,"('waters',)",1
305,"('earth',)",1
306,"('reality',)",1
307,"('only',)",1
308,"('small',)",1
309,"('part',)",2
310,"('see',)",3
311,"('evolving',)",1
312,"('enthusiasm',)",1
313,"('preference',)",2
314,"('gothic',)",1
315,"('wheeled',)",1
316,"('about',)",2
317,"('ancient',)",1
318,"('greece',)",1
319,"('somewhat',)",2
320,"('turn',)",1
321,"('fiery',)",1
322,"('charger',)",1
323,"('aloof',)",1
324,"('politics',)",1
325,"('yet',)",1
326,"('passionate',)",1
327,"('economist',)",1
328,"('appears',)",1
329,"('person',)",1
330,"('singular',)",1
331,"('uncle',)",1
332,"('wilhelm',)",1
333,"('meister',)",1
334,"('wanderjahre',)",1
335,"('whose',)",1
336,"('watchword',)",1
337,"('gemeingut',)",1
338,"('inscribed',)",1
339,"('round',)",1
340,"('various',)",1
341,"('buildings',)",1
342,"('oriental',)",1
343,"('peoples',)",1
344,"('adorn',)",1
345,"('walls',)",1
346,"('their',)",1
347,"('houses',)",1
348,"('excerpts',)",1
349,"('koran',)",1
350,"('independence',)",1
351,"('love',)",1
352,"('liberty',)",1
353,"('opposite',)",2
354,"('coercion',)",2
355,"('voluntary',)",1
356,"('subjection',)",1
357,"('moral',)",1
358,"('discipline',)",1
359,"('or',)",3
360,"('metrics',)",1
361,"('social',)",2
