,ngram,count
0,"('haphazard',)",2
1,"('personalities',)",3
2,"('mr',)",6
3,"('would',)",2
4,"('have',)",8
5,"('made',)",1
6,"('a',)",20
7,"('capital',)",1
8,"('boswell',)",1
9,"('if',)",1
10,"('he',)",16
11,"('only',)",3
12,"('could',)",2
13,"('found',)",1
14,"('his',)",20
15,"('johnson',)",1
16,"('such',)",3
17,"('combination',)",1
18,"('being',)",2
19,"('out',)",3
20,"('of',)",57
21,"('the',)",76
22,"('question',)",2
23,"('in',)",18
24,"('these',)",3
25,"('degenerate',)",1
26,"('days',)",1
27,"('has',)",2
28,"('rendered',)",1
29,"('equally',)",2
30,"('good',)",2
31,"('service',)",1
32,"('by',)",12
33,"('giving',)",2
34,"('us',)",2
35,"('reminiscences',)",1
36,"('some',)",4
37,"('forty',)",2
38,"('notable',)",1
39,"('men',)",2
40,"('with',)",12
41,"('whom',)",2
42,"('had',)",5
43,"('to',)",22
44,"('do',)",1
45,"('that',)",12
46,"('own',)",3
47,"('personality',)",1
48,"('enters',)",1
49,"('so',)",5
50,"('largely',)",2
51,"('into',)",5
52,"('narration',)",1
53,"('is',)",10
54,"('not',)",7
55,"('blemish',)",1
56,"('as',)",7
57,"('many',)",2
58,"('reviewers',)",1
59,"('taken',)",1
60,"('pains',)",1
61,"('point',)",2
62,"('but',)",7
63,"('one',)",5
64,"('very',)",1
65,"('elements',)",1
66,"('give',)",3
67,"('piquancy',)",1
68,"('and',)",35
69,"('charm',)",1
70,"('book',)",2
71,"('precise',)",1
72,"('formal',)",1
73,"('biographies',)",1
74,"('wrought',)",1
75,"('rule',)",1
76,"('line',)",1
77,"('according',)",1
78,"('best',)",2
79,"('critical',)",1
80,"('dicta',)",1
81,"('may',)",2
82,"('find',)",2
83,"('any',)",3
84,"('day',)",3
85,"('quantity',)",1
86,"('let',)",1
87,"('welcome',)",1
88,"('rarer',)",1
89,"('annalist',)",1
90,"('no',)",5
91,"('fears',)",1
92,"('cry',)",1
93,"('egotism',)",1
94,"('deter',)",1
95,"('from',)",7
96,"('putting',)",1
97,"('himself',)",1
98,"('story',)",1
99,"('often',)",1
100,"('essential',)",1
101,"('its',)",4
102,"('completeness',)",1
103,"('we',)",6
104,"('already',)",1
105,"('know',)",1
106,"('deal',)",1
107,"('about',)",2
108,"('what',)",2
109,"('want',)",1
110,"('this',)",5
111,"('volume',)",3
112,"('lot',)",1
113,"('general',)",1
114,"('facts',)",1
115,"('incidents',)",1
116,"('details',)",1
117,"('their',)",2
118,"('relations',)",1
119,"('chronicler',)",1
120,"('thus',)",1
121,"('really',)",1
122,"('arrive',)",1
123,"('at',)",5
124,"('more',)",3
125,"('intimate',)",1
126,"('acquaintance',)",1
127,"('persons',)",1
128,"('than',)",3
129,"('should',)",2
130,"('otherwise',)",1
131,"('obtain',)",1
132,"('also',)",2
133,"('incidentally',)",1
134,"('learn',)",1
135,"('much',)",4
136,"('gossiping',)",1
137,"('narrator',)",1
138,"('detriment',)",1
139,"('our',)",2
140,"('enjoyment',)",1
141,"('concern',)",1
142,"('characters',)",1
143,"('irving',)",2
144,"('bryant',)",1
145,"('longfellow',)",2
146,"('clay',)",2
147,"('everett',)",1
148,"('greeley',)",1
149,"('kane',)",1
150,"('dickens',)",1
151,"('tupper',)",2
152,"('gen',)",2
153,"('scott',)",2
154,"('mcclellan',)",1
155,"('others',)",1
156,"('note',)",1
157,"('war',)",1
158,"('literature',)",2
159,"('science',)",1
160,"('politics',)",1
161,"('pages',)",1
162,"('abound',)",1
163,"('anecdotes',)",1
164,"('illustrative',)",1
165,"('habits',)",1
166,"('thought',)",2
167,"('mental',)",1
168,"('social',)",1
169,"('qualities',)",1
170,"('manner',)",1
171,"('life',)",4
172,"('while',)",2
173,"('numerous',)",1
174,"('letters',)",2
175,"('additional',)",1
176,"('revelations',)",1
177,"('peculiarities',)",1
178,"('disposition',)",1
179,"('said',)",1
180,"('knickerbocker',)",1
181,"('cost',)",1
182,"('him',)",3
183,"('hard',)",1
184,"('work',)",2
185,"('other',)",1
186,"('writings',)",1
187,"('though',)",2
188,"('considered',)",1
189,"('it',)",9
190,"('most',)",4
191,"('original',)",1
192,"('productions',)",1
193,"('never',)",1
194,"('headache',)",1
195,"('for',)",9
196,"('twenty',)",2
197,"('years',)",2
198,"('was',)",13
199,"('conscious',)",1
200,"('least',)",1
201,"('bodily',)",1
202,"('suffering',)",1
203,"('usually',)",1
204,"('wrote',)",2
205,"('great',)",2
206,"('rapidity',)",1
207,"('popular',)",3
208,"('passages',)",1
209,"('books',)",3
210,"('were',)",3
211,"('composed',)",1
212,"('utmost',)",1
213,"('ease',)",1
214,"('uninteresting',)",1
215,"('ones',)",1
216,"('those',)",1
217,"('which',)",8
218,"('given',)",1
219,"('trouble',)",1
220,"('s',)",7
221,"('excelsior',)",1
222,"('suggested',)",1
223,"('lofty',)",1
224,"('sentiments',)",1
225,"('contained',)",1
226,"('iri',)",1
227,"('letter',)",2
228,"('received',)",3
229,"('charles',)",3
230,"('sumner',)",1
231,"('chieqy',)",1
232,"('noted',)",1
233,"('americans',)",1
234,"('lanman',)",4
235,"('irso',)",1
236,"('boston',)",1
237,"('lee',)",1
238,"('shepard',)",1
