,ngram,count
0,"('non',)",1
1,"('clerambault',)",7
2,"('by',)",4
3,"('romain',)",3
4,"('rolland',)",10
5,"('translated',)",1
6,"('katherine',)",1
7,"('miller',)",1
8,"('rmo',)",1
9,"('pages',)",2
10,"('henry',)",1
11,"('holt',)",1
12,"('and',)",27
13,"('company',)",1
14,"('sad',)",1
15,"('chaotic',)",1
16,"('heart',)",2
17,"('breaking',)",1
18,"('book',)",8
19,"('was',)",2
20,"('during',)",1
21,"('the',)",78
22,"('war',)",3
23,"('one',)",9
24,"('of',)",35
25,"('few',)",1
26,"('great',)",4
27,"('pacifists',)",1
28,"('greatest',)",1
29,"('those',)",5
30,"('whom',)",1
31,"('pity',)",1
32,"('rather',)",2
33,"('than',)",2
34,"('scorn',)",1
35,"('led',)",1
36,"('to',)",36
37,"('heights',)",1
38,"('above',)",1
39,"('battle',)",1
40,"('least',)",2
41,"('intelligent',)",1
42,"('member',)",1
43,"('effective',)",1
44,"('secret',)",2
45,"('service',)",1
46,"('can',)",8
47,"('testify',)",1
48,"('stupidities',)",1
49,"('intrigues',)",1
50,"('pacifist',)",2
51,"('circles',)",1
52,"('a',)",15
53,"('fanaticism',)",1
54,"('almost',)",1
55,"('as',)",5
56,"('shocking',)",1
57,"('patriotic',)",1
58,"('devotions',)",1
59,"('muddle',)",1
60,"('mischief',)",1
61,"('very',)",1
62,"('little',)",1
63,"('this',)",7
64,"('is',)",36
65,"('told',)",3
66,"('in',)",15
67,"('which',)",4
68,"('author',)",1
69,"('declares',)",1
70,"('neither',)",1
71,"('novel',)",1
72,"('nor',)",1
73,"('an',)",4
74,"('autobiography',)",1
75,"('but',)",4
76,"('what',)",2
77,"('enough',)",1
78,"('nietzsche',)",1
79,"('once',)",1
80,"('declared',)",1
81,"('that',)",9
82,"('if',)",2
83,"('he',)",7
84,"('could',)",1
85,"('forget',)",2
86,"('everything',)",2
87,"('else',)",1
88,"('would',)",2
89,"('never',)",1
90,"('forgive',)",2
91,"('christianity',)",1
92,"('for',)",11
93,"('corrupting',)",1
94,"('mind',)",1
95,"('pascal',)",1
96,"('who',)",6
97,"('care',)",1
98,"('against',)",4
99,"('multitude',)",4
100,"('may',)",1
101,"('say',)",1
102,"('they',)",7
103,"('whole',)",1
104,"('disaster',)",1
105,"('peace',)",1
106,"('not',)",13
107,"('done',)",1
108,"('line',)",1
109,"('jean',)",2
110,"('christophe',)",2
111,"('it',)",11
112,"('another',)",1
113,"('m',)",7
114,"('s',)",3
115,"('series',)",1
116,"('lives',)",3
117,"('illustrious',)",2
118,"('men',)",2
119,"('beethoven',)",2
120,"('michael',)",1
121,"('angelo',)",1
122,"('tolstoy',)",1
123,"('are',)",9
124,"('its',)",5
125,"('predecessors',)",1
126,"('first',)",1
127,"('these',)",2
128,"('i',)",4
129,"('find',)",1
130,"('purpose',)",2
131,"('last',)",1
132,"('life',)",1
133,"('hard',)",1
134,"('daily',)",1
135,"('struggle',)",2
136,"('do',)",2
137,"('resign',)",1
138,"('themselves',)",3
139,"('mediocrity',)",1
140,"('spirit',)",1
141,"('bitter',)",1
142,"('most',)",2
143,"('often',)",2
144,"('without',)",4
145,"('grandeur',)",2
146,"('happiness',)",1
147,"('fought',)",1
148,"('out',)",3
149,"('solitude',)",1
150,"('silence',)",1
151,"('count',)",1
152,"('only',)",2
153,"('on',)",2
154,"('there',)",2
155,"('moments',)",1
156,"('when',)",1
157,"('strongest',)",1
158,"('them',)",3
159,"('winces',)",1
160,"('with',)",10
161,"('pain',)",1
162,"('call',)",1
163,"('help',)",2
164,"('friend',)",2
165,"('have',)",5
166,"('undertaken',)",1
167,"('surround',)",1
168,"('heroic',)",1
169,"('friends',)",1
170,"('souls',)",1
171,"('suffered',)",1
172,"('good',)",1
173,"('addressed',)",1
174,"('ambitious',)",1
175,"('dedicated',)",2
176,"('unhappy',)",1
177,"('unhappiest',)",1
178,"('associate',)",1
179,"('passions',)",3
180,"('their',)",1
181,"('fellows',)",1
182,"('all',)",5
183,"('single',)",2
184,"('step',)",1
185,"('taken',)",1
186,"('his',)",5
187,"('departure',)",1
188,"('from',)",2
189,"('itself',)",1
190,"('theme',)",2
191,"('individual',)",1
192,"('soul',)",2
193,"('has',)",4
194,"('been',)",3
195,"('swallowed',)",1
196,"('up',)",2
197,"('submerged',)",1
198,"('preface',)",2
199,"('superfluous',)",1
200,"('indicate',)",1
