,ngram,count
0,"('dickens',)",20
1,"('and',)",37
2,"('his',)",9
3,"('friends',)",3
4,"('by',)",8
5,"('henry',)",1
6,"('litchfield',)",1
7,"('west',)",1
8,"('a',)",32
9,"('labor',)",1
10,"('of',)",35
11,"('love',)",1
12,"('extending',)",1
13,"('over',)",1
14,"('many',)",4
15,"('years',)",1
16,"('has',)",6
17,"('enabled',)",1
18,"('mr',)",10
19,"('ley',)",10
20,"('to',)",32
21,"('collect',)",1
22,"('classify',)",1
23,"('publish',)",1
24,"('wealth',)",1
25,"('information',)",1
26,"('relating',)",1
27,"('the',)",46
28,"('charles',)",1
29,"('book',)",6
30,"('is',)",16
31,"('monument',)",1
32,"('well',)",1
33,"('directed',)",1
34,"('intelligent',)",1
35,"('industry',)",1
36,"('enthusiasm',)",1
37,"('it',)",13
38,"('presents',)",1
39,"('stage',)",1
40,"('crowded',)",1
41,"('with',)",10
42,"('notable',)",1
43,"('people',)",2
44,"('whom',)",6
45,"('wrote',)",3
46,"('he',)",9
47,"('talked',)",1
48,"('among',)",1
49,"('lived',)",2
50,"('but',)",2
51,"('so',)",6
52,"('skilfully',)",1
53,"('done',)",1
54,"('work',)",2
55,"('that',)",9
56,"('these',)",4
57,"('seem',)",1
58,"('be',)",6
59,"('endowed',)",1
60,"('even',)",2
61,"('in',)",10
62,"('printed',)",1
63,"('pages',)",1
64,"('flesh',)",1
65,"('blood',)",1
66,"('living',)",1
67,"('souls',)",1
68,"('this',)",5
69,"('fact',)",3
70,"('which',)",12
71,"('makes',)",1
72,"('volume',)",2
73,"('more',)",3
74,"('than',)",2
75,"('mere',)",1
76,"('complement',)",1
77,"('forster',)",1
78,"('s',)",4
79,"('life',)",1
80,"('distinctive',)",1
81,"('contri',)",1
82,"('bution',)",1
83,"('worthy',)",2
84,"('niche',)",1
85,"('any',)",2
86,"('library',)",1
87,"('where',)",2
88,"('holds',)",1
89,"('place',)",2
90,"('honor',)",2
91,"('inspired',)",1
92,"('desire',)",1
93,"('show',)",1
94,"('magnetism',)",1
95,"('personality',)",1
96,"('attracted',)",1
97,"('him',)",4
98,"('brilliant',)",1
99,"('men',)",3
100,"('women',)",2
101,"('time',)",1
102,"('won',)",1
103,"('for',)",4
104,"('their',)",2
105,"('whole',)",4
106,"('hearted',)",1
107,"('friendship',)",3
108,"('gathered',)",1
109,"('from',)",2
110,"('every',)",2
111,"('conceivable',)",1
112,"('source',)",1
113,"('an',)",2
114,"('immense',)",1
115,"('amount',)",1
116,"('personal',)",1
117,"('material',)",1
118,"('nearly',)",1
119,"('all',)",5
120,"('decided',)",1
121,"('literary',)",2
122,"('value',)",1
123,"('triv',)",1
124,"('are',)",4
125,"('interesting',)",1
126,"('because',)",2
127,"('they',)",1
128,"('illustrate',)",1
129,"('some',)",3
130,"('characteristic',)",1
131,"('dick',)",2
132,"('ens',)",2
133,"('or',)",2
134,"('latter',)",2
135,"('way',)",4
136,"('were',)",2
137,"('almost',)",1
138,"('as',)",8
139,"('innumerable',)",1
140,"('stars',)",1
141,"('heaven',)",1
142,"('doubtful',)",1
143,"('whether',)",1
144,"('man',)",2
145,"('was',)",10
146,"('ever',)",5
147,"('surrounded',)",1
148,"('such',)",1
149,"('circle',)",5
150,"('certainly',)",1
151,"('no',)",3
152,"('one',)",4
153,"('left',)",1
154,"('behind',)",1
155,"('record',)",1
156,"('voluminous',)",1
157,"('convincing',)",1
158,"('compiled',)",1
159,"('can',)",1
160,"('read',)",1
161,"('without',)",2
162,"('being',)",2
163,"('impressed',)",1
164,"('first',)",1
165,"('wonderful',)",1
166,"('personnel',)",1
167,"('victorian',)",1
168,"('era',)",1
169,"('thackeray',)",6
170,"('browning',)",2
171,"('tennyson',)",1
172,"('carlyle',)",1
173,"('ma',)",1
174,"('cready',)",1
175,"('leigh',)",1
176,"('hunt',)",1
177,"('douglas',)",1
178,"('jerrold',)",1
179,"('bulwer',)",1
180,"('lytton',)",1
181,"('john',)",1
182,"('leech',)",1
183,"('landor',)",1
184,"('tom',)",1
185,"('hood',)",1
186,"('wilkie',)",1
187,"('collins',)",1
188,"('edmund',)",2
189,"('yates',)",3
190,"('multitude',)",1
191,"('other',)",3
192,"('distinction',)",1
193,"('enjoyed',)",1
194,"('friend',)",4
195,"('ship',)",1
196,"('mutual',)",1
197,"('while',)",1
198,"('there',)",5
199,"('less',)",1
200,"('tendency',)",1
201,"('make',)",1
202,"('sun',)",1
203,"('around',)",1
204,"('others',)",2
205,"('revolved',)",1
206,"('lesser',)",1
207,"('lumina',)",1
208,"('ries',)",1
