,ngram,count
0,"('the',)",46
1,"('interest',)",2
2,"('newly',)",1
3,"('awakened',)",1
4,"('in',)",12
5,"('our',)",1
6,"('publie',)",1
7,"('financial',)",2
8,"('and',)",20
9,"('politico',)",1
10,"('economic',)",1
11,"('policy',)",3
12,"('has',)",1
13,"('brought',)",1
14,"('albert',)",1
15,"('gallatin',)",1
16,"('to',)",18
17,"('front',)",1
18,"('mr',)",13
19,"('cabot',)",1
20,"('lodge',)",2
21,"('hba',)",1
22,"('given',)",1
23,"('us',)",1
24,"('an',)",1
25,"('excellent',)",1
26,"('volume',)",2
27,"('on',)",5
28,"('him',)",4
29,"('adams',)",1
30,"('another',)",2
31,"('his',)",16
32,"('works',)",1
33,"('have',)",2
34,"('been',)",2
35,"('now',)",1
36,"('morse',)",1
37,"('s',)",2
38,"('amierican',)",1
39,"('statesman',)",1
40,"('we',)",5
41,"('life',)",2
42,"('by',)",4
43,"('john',)",1
44,"('austin',)",1
45,"('stevelns',)",1
46,"('houghton',)",1
47,"('mifflinl',)",1
48,"('co',)",1
49,"('it',)",4
50,"('was',)",7
51,"('of',)",32
52,"('oallatir',)",1
53,"('that',)",7
54,"('judge',)",1
55,"('mtorv',)",1
56,"('who',)",3
57,"('accustomed',)",1
58,"('weigh',)",1
59,"('words',)",1
60,"('wrote',)",1
61,"('i',)",2
62,"('side',)",2
63,"('with',)",7
64,"('alexander',)",2
65,"('hamilton',)",4
66,"('yet',)",1
67,"('he',)",6
68,"('knew',)",1
69,"('at',)",2
70,"('time',)",1
71,"('wbiskey',)",1
72,"('insurrections',)",1
73,"('iu',)",1
74,"('peonsylvania',)",1
75,"('scoured',)",1
76,"('west',)",1
77,"('writs',)",1
78,"('soldiers',)",1
79,"('not',)",5
80,"('without',)",1
81,"('some',)",2
82,"('hope',)",1
83,"('catching',)",1
84,"('young',)",1
85,"('genevan',)",1
86,"('hill',)",1
87,"('net',)",1
88,"('three',)",1
89,"('great',)",3
90,"('led',)",1
91,"('ruled',)",1
92,"('republican',)",2
93,"('day',)",1
94,"('drew',)",1
95,"('himself',)",1
96,"('animosity',)",1
97,"('federallsts',)",1
98,"('ho',)",1
99,"('holder',)",1
100,"('than',)",2
101,"('madieon',)",1
102,"('endowed',)",1
103,"('more',)",1
104,"('practical',)",1
105,"('jefferson',)",2
106,"('ile',)",1
107,"('excelled',)",1
108,"('power',)",1
109,"('technical',)",1
110,"('command',)",1
111,"('principles',)",1
112,"('finance',)",1
113,"('notwithstanding',)",1
114,"('their',)",2
115,"('political',)",3
116,"('differences',)",1
117,"('pursued',)",1
118,"('same',)",1
119,"('pollcy',)",1
120,"('as',)",8
121,"('impression',)",1
122,"('lie',)",1
123,"('make',)",1
124,"('whole',)",1
125,"('subsequent',)",1
126,"('history',)",1
127,"('country',)",2
128,"('successor',)",1
129,"('equal',)",1
130,"('terms',)",1
131,"('htevens',)",1
132,"('oes',)",1
133,"('add',)",1
134,"('much',)",1
135,"('what',)",1
136,"('nor',)",1
137,"('change',)",1
138,"('already',)",1
139,"('expressed',)",1
140,"('merit',)",1
141,"('work',)",1
142,"('hes',)",1
143,"('separate',)",1
144,"('treatment',)",1
145,"('gallatinsfl',)",1
146,"('especially',)",1
147,"('banking',)",1
148,"('currency',)",1
149,"('question',)",1
150,"('tariff',)",1
151,"('protective',)",1
152,"('duties',)",1
153,"('gailatin',)",1
154,"('a',)",8
155,"('iian',)",1
156,"('well',)",1
157,"('skill',)",1
158,"('tact',)",1
159,"('ito',)",1
160,"('dared',)",1
161,"('differ',)",1
162,"('thie',)",1
163,"('triumvirate',)",1
164,"('anl',)",1
165,"('chief',)",1
166,"('ii',)",1
167,"('cabinet',)",1
168,"('even',)",1
169,"('go',)",1
170,"('extreme',)",1
171,"('off',)",1
172,"('voting',)",1
173,"('federalists',)",2
174,"('views',)",1
175,"('amid',)",1
176,"('action',)",1
177,"('non',)",1
178,"('administration',)",1
179,"('civil',)",2
180,"('service',)",2
181,"('attempts',)",1
182,"('save',)",1
183,"('from',)",3
184,"('prostitution',)",1
185,"('ends',)",1
186,"('show',)",1
187,"('both',)",2
188,"('courage',)",1
189,"('prescience',)",1
190,"('jeffersoim',)",1
191,"('madison',)",1
192,"('stevens',)",2
193,"('explains',)",1
194,"('clallatiiis',)",1
195,"('principle',)",1
196,"('which',)",3
197,"('since',)",1
198,"('base',)",1
199,"('every',)",1
200,"('attempt',)",1
201,"('reform',)",1
202,"('duplicity',)",1
203,"('trifling',)",1
204,"('throw',)",1
205,"('away',)",1
206,"('opportunity',)",1
207,"('prevent',)",1
208,"('patronage',)",2
209,"('dowm',)",1
210,"('onl',)",1
211,"('american',)",1
212,"('system',)",1
213,"('but',)",1
214,"('will',)",1
215,"('require',)",1
216,"('proof',)",1
217,"('establish',)",1
218,"('assertion',)",1
219,"('tind',)",1
220,"('p',)",1
221,"('had',)",3
222,"('ted',)",1
223,"('confine',)",1
224,"('executive',)",1
225,"('men',)",1
226,"('own',)",1
227,"('way',)",1
228,"('thinking',)",1
229,"('rather',)",1
230,"('wonder',)",1
231,"('among',)",1
232,"('services',)",1
233,"('qallathi',)",1
234,"('find',)",1
235,"('nothing',)",1
236,"('said',)",1
237,"('relation',)",1
238,"('coest',)",1
239,"('survey',)",1
240,"('biographical',)",1
241,"('point',)",1
242,"('view',)",1
243,"('there',)",1
244,"('is',)",4
245,"('groat',)",1
246,"('matter',)",1
247,"('this',)",1
248,"('general',)",1
249,"('reader',)",1
250,"('though',)",1
251,"('plait',)",1
252,"('breaks',)",1
253,"('up',)",1
254,"('somewhat',)",1
255,"('its',)",1
256,"('unity',)",1
257,"('alnd',)",1
258,"('requires',)",1
259,"('repetition',)",1
260,"('always',)",1
261,"('brilliant',)",1
262,"('interesting',)",1
263,"('alid',)",1
264,"('romantic',)",1
265,"('features',)",1
266,"('whs',)",1
267,"('many',)",1
268,"('respects',)",1
269,"('typical',)",1
270,"('living',)",1
271,"('dying',)",1
272,"('poor',)",1
273,"('wealth',)",1
274,"('nation',)",1
275,"('hands',)",1
276,"('story',)",1
277,"('told',)",1
278,"('might',)",1
279,"('be',)",1
280,"('incorporated',)",1
281,"('into',)",1
282,"('mir',)",1
283,"('generous',)",1
284,"('offer',)",1
285,"('banker',)",1
286,"('baring',)",1
287,"('replied',)",1
288,"('man',)",1
289,"('long',)",1
290,"('should',)",1
291,"('die',)",1
292,"('rich',)",1
