,ngram,count
0,"('roman',)",2
1,"('in',)",56
2,"('literature',)",4
3,"('and',)",56
4,"('life',)",9
5,"('every',)",2
6,"('year',)",4
7,"('the',)",163
8,"('french',)",10
9,"('archives',)",1
10,"('are',)",15
11,"('increasing',)",1
12,"('number',)",2
13,"('by',)",15
14,"('study',)",1
15,"('of',)",124
16,"('romanticism',)",4
17,"('is',)",24
18,"('growing',)",1
19,"('less',)",2
20,"('romantic',)",5
21,"('files',)",1
22,"('letters',)",2
23,"('bibliotheque',)",1
24,"('nationale',)",1
25,"('long',)",4
26,"('withheld',)",1
27,"('from',)",8
28,"('publication',)",2
29,"('for',)",22
30,"('personal',)",2
31,"('reasons',)",2
32,"('have',)",4
33,"('been',)",2
34,"('turned',)",2
35,"('over',)",1
36,"('to',)",59
37,"('printers',)",1
38,"('old',)",2
39,"('desks',)",1
40,"('family',)",2
41,"('records',)",1
42,"('being',)",3
43,"('opened',)",1
44,"('student',)",3
45,"('savant',)",1
46,"('doctor',)",1
47,"('s',)",27
48,"('degree',)",1
49,"('de',)",2
50,"('l',)",2
51,"('indit',)",1
52,"('phrase',)",2
53,"('hardly',)",1
54,"('translatable',)",1
55,"('filling',)",1
56,"('bookstores',)",1
57,"('with',)",20
58,"('volumes',)",2
59,"('literary',)",3
60,"('antiquarianism',)",1
61,"('if',)",4
62,"('present',)",2
63,"('rate',)",1
64,"('continues',)",1
65,"('seekers',)",1
66,"('after',)",5
67,"('sources',)",2
68,"('will',)",7
69,"('soon',)",1
70,"('be',)",17
71,"('without',)",1
72,"('resource',)",1
73,"('one',)",15
74,"('class',)",1
75,"('books',)",4
76,"('however',)",2
77,"('we',)",9
78,"('always',)",1
79,"('us',)",15
80,"('shall',)",2
81,"('secondary',)",1
82,"('works',)",3
83,"('about',)",1
84,"('these',)",6
85,"('most',)",6
86,"('inter',)",1
87,"('esting',)",1
88,"('valuable',)",1
89,"('too',)",3
90,"('perhaps',)",3
91,"('an',)",8
92,"('age',)",2
93,"('tending',)",1
94,"('all',)",15
95,"('swiftly',)",1
96,"('toward',)",1
97,"('a',)",41
98,"('purely',)",1
99,"('uni',)",1
100,"('lingual',)",1
101,"('culture',)",1
102,"('which',)",11
103,"('make',)",3
104,"('available',)",1
105,"('english',)",2
106,"('facts',)",2
107,"('or',)",5
108,"('fiction',)",2
109,"('originally',)",1
110,"('published',)",2
111,"('another',)",5
112,"('tongue',)",1
113,"('whatever',)",2
114,"('scholar',)",2
115,"('may',)",7
116,"('think',)",1
117,"('such',)",4
118,"('productions',)",1
119,"('their',)",12
120,"('popular',)",4
121,"('value',)",1
122,"('can',)",4
123,"('not',)",14
124,"('denied',)",1
125,"('especially',)",1
126,"('when',)",4
127,"('they',)",7
128,"('written',)",4
129,"('wit',)",1
130,"('cleverness',)",1
131,"('characterize',)",1
132,"('mr',)",13
133,"('francis',)",1
134,"('gribble',)",14
135,"('studies',)",4
136,"('history',)",1
137,"('passions',)",3
138,"('romantics',)",6
139,"('sic',)",1
140,"('latest',)",1
141,"('series',)",3
142,"('several',)",1
143,"('deal',)",1
144,"('ing',)",1
145,"('might',)",1
146,"('almost',)",2
147,"('say',)",2
148,"('various',)",1
149,"('writers',)",1
150,"('rousseau',)",2
151,"('great',)",4
152,"('romanticists',)",3
153,"('why',)",3
