,ngram,count
0,"('passionate',)",3
1,"('puppets',)",1
2,"('nocrurne',)",1
3,"('by',)",6
4,"('frank',)",2
5,"('swinnerton',)",4
6,"('doran',)",1
7,"('in',)",31
8,"('his',)",9
9,"('pleasant',)",1
10,"('introduction',)",1
11,"('to',)",39
12,"('this',)",11
13,"('new',)",1
14,"('novel',)",1
15,"('friend',)",1
16,"('h',)",1
17,"('g',)",1
18,"('wells',)",1
19,"('points',)",1
20,"('out',)",3
21,"('that',)",19
22,"('here',)",2
23,"('we',)",12
24,"('encounter',)",1
25,"('an',)",3
26,"('art',)",1
27,"('dif',)",1
28,"('ferent',)",1
29,"('kind',)",1
30,"('from',)",3
31,"('own',)",2
32,"('it',)",7
33,"('bores',)",1
34,"('me',)",2
35,"('look',)",1
36,"('at',)",10
37,"('things',)",3
38,"('unless',)",1
39,"('there',)",6
40,"('is',)",20
41,"('also',)",2
42,"('the',)",68
43,"('idea',)",1
44,"('of',)",42
45,"('doing',)",2
46,"('something',)",2
47,"('with',)",15
48,"('them',)",3
49,"('but',)",5
50,"('has',)",9
51,"('no',)",2
52,"('underlying',)",1
53,"('motive',)",1
54,"('he',)",2
55,"('sees',)",1
56,"('and',)",37
57,"('tells',)",1
58,"('aim',)",2
59,"('attainment',)",1
60,"('beauty',)",4
61,"('which',)",7
62,"('comes',)",2
63,"('exquisite',)",1
64,"('presentation',)",1
65,"('other',)",2
66,"('words',)",1
67,"('dealing',)",1
68,"('though',)",2
69,"('does',)",1
70,"('rarely',)",1
71,"('cock',)",1
72,"('ney',)",1
73,"('londoners',)",1
74,"('lower',)",1
75,"('middle',)",1
76,"('class',)",1
77,"('noc',)",1
78,"('turne',)",1
79,"('purpose',)",1
80,"('than',)",1
81,"('give',)",3
82,"('us',)",4
83,"('pleasure',)",1
84,"('can',)",2
85,"('always',)",1
86,"('be',)",8
87,"('got',)",1
88,"('sheer',)",1
89,"('st',)",1
90,"('thomas',)",1
91,"('aquinas',)",1
92,"('defined',)",1
93,"('as',)",8
94,"('id',)",1
95,"('cuius',)",1
96,"('ipsa',)",1
97,"('placet',)",1
98,"('what',)",3
99,"('more',)",5
100,"('mr',)",1
101,"('succeeds',)",1
102,"('criticism',)",1
103,"('left',)",2
104,"('only',)",8
105,"('essay',)",1
106,"('clumsy',)",1
107,"('fingers',)",1
108,"('turn',)",2
109,"('eye',)",1
110,"('details',)",1
111,"('harmonies',)",1
112,"('not',)",8
113,"('wholly',)",1
114,"('obvious',)",1
115,"('yes',)",1
116,"('book',)",2
117,"('s',)",9
118,"('case',)",1
119,"('expression',)",1
120,"('so',)",10
121,"('some',)",2
122,"('easement',)",1
123,"('however',)",2
124,"('vain',)",1
125,"('those',)",2
126,"('emotions',)",1
127,"('tragic',)",2
128,"('a',)",16
129,"('masterpiece',)",1
130,"('must',)",1
131,"('inevitably',)",1
132,"('evoke',)",1
133,"('genius',)",1
134,"('author',)",1
135,"('bites',)",1
136,"('subject',)",1
137,"('hard',)",1
138,"('shakes',)",1
139,"('exhaustive',)",1
140,"('inten',)",1
141,"('sity',)",1
142,"('these',)",2
143,"('short',)",1
144,"('pages',)",1
145,"('feel',)",1
146,"('every',)",1
147,"('nook',)",1
148,"('corner',)",1
149,"('its',)",3
