,ngram,count
0,"('mr',)",7
1,"('britling',)",1
2,"('sees',)",2
3,"('spooks',)",1
4,"('god',)",18
5,"('the',)",95
6,"('invisile',)",1
7,"('king',)",2
8,"('by',)",9
9,"('h',)",3
10,"('g',)",2
11,"('wells',)",20
12,"('macmillan',)",1
13,"('co',)",1
14,"('killing',)",1
15,"('and',)",68
16,"('bloody',)",1
17,"('anguish',)",1
18,"('de',)",1
19,"('struction',)",1
20,"('of',)",82
21,"('lovely',)",1
22,"('valuable',)",1
23,"('things',)",7
24,"('hor',)",1
25,"('ror',)",1
26,"('sorrow',)",1
27,"('in',)",23
28,"('hearts',)",1
29,"('those',)",2
30,"('who',)",5
31,"('remain',)",1
32,"('are',)",12
33,"('disasters',)",1
34,"('immeasurable',)",1
35,"('but',)",12
36,"('greatest',)",1
37,"('dis',)",3
38,"('aster',)",1
39,"('all',)",7
40,"('is',)",31
41,"('spiritual',)",2
42,"('intellectual',)",1
43,"('it',)",19
44,"('stupefied',)",1
45,"('brain',)",1
46,"('soul',)",1
47,"('that',)",36
48,"('has',)",16
49,"('been',)",6
50,"('bludgeoned',)",1
51,"('stunned',)",1
52,"('not',)",22
53,"('to',)",45
54,"('be',)",11
55,"('wondered',)",1
56,"('at',)",8
57,"('english',)",2
58,"('men',)",7
59,"('letters',)",1
60,"('have',)",13
61,"('lost',)",1
62,"('their',)",9
63,"('inspira',)",1
64,"('tion',)",1
65,"('war',)",3
66,"('smashed',)",1
67,"('lips',)",1
68,"('poetry',)",1
69,"('philosophy',)",1
70,"('fled',)",1
71,"('irom',)",1
72,"('her',)",2
73,"('seat',)",1
74,"('per',)",1
75,"('haps',)",1
76,"('greater',)",1
77,"('wonder',)",1
78,"('midst',)",1
79,"('conflict',)",1
80,"('courage',)",1
81,"('write',)",1
82,"('writers',)",1
83,"('whom',)",4
84,"('we',)",6
85,"('were',)",2
86,"('once',)",3
87,"('accustomed',)",1
88,"('look',)",2
89,"('if',)",8
90,"('for',)",8
91,"('ultimate',)",1
92,"('wisdom',)",1
93,"('least',)",1
94,"('helpful',)",1
95,"('correlations',)",1
96,"('current',)",1
97,"('thought',)",4
98,"('few',)",1
99,"('kept',)",1
100,"('wits',)",1
101,"('din',)",1
102,"('unblinded',)",1
103,"('smoke',)",1
104,"('most',)",3
105,"('notable',)",1
106,"('bernard',)",1
107,"('shaw',)",1
108,"('bertrand',)",1
109,"('russell',)",1
110,"('n',)",1
111,"('brailsford',)",1
112,"('on',)",9
113,"('other',)",8
114,"('hand',)",1
115,"('such',)",2
116,"('capable',)",1
117,"('commentators',)",1
118,"('human',)",4
119,"('being',)",1
120,"('as',)",7
121,"('rudyard',)",1
122,"('kipling',)",1
123,"('arnold',)",2
124,"('bennett',)",1
125,"('give',)",2
126,"('us',)",6
127,"('second',)",2
128,"('rate',)",1
129,"('journalism',)",1
130,"('chesterton',)",1
131,"('stand',)",1
132,"('ing',)",1
133,"('his',)",29
134,"('head',)",1
135,"('announces',)",1
136,"('every',)",1
137,"('week',)",1
138,"('no',)",10
139,"('german',)",1
140,"('standing',)",2
141,"('feet',)",1
142,"('sad',)",1
143,"('dest',)",1
144,"('case',)",1
145,"('mental',)",1
146,"('degeneration',)",1
147,"('direction',)",1
148,"('s',)",10
149,"('decadence',)",1
150,"('a',)",34
151,"('normal',)",3
152,"('result',)",1
153,"('when',)",2
154,"('lose',)",2
155,"('control',)",1
156,"('lives',)",1
157,"('fortunes',)",1
158,"('whole',)",2
159,"('world',)",3
160,"('seems',)",4
161,"('plunging',)",1
162,"('hell',)",2
163,"('they',)",4
164,"('take',)",1
165,"('refuge',)",1
166,"('mysticism',)",2
167,"('superstitious',)",1
168,"('consolations',)",1
169,"('an',)",9
170,"('earthquake',)",1
171,"('sends',)",1
172,"('them',)",4
173,"('screaming',)",1
174,"('skirts',)",1
175,"('gods',)",5
176,"('sinking',)",1
177,"('ship',)",1
178,"('fall',)",1
179,"('upon',)",7
180,"('knees',)",1
181,"('never',)",1
182,"('learned',)",2
183,"('or',)",7
184,"('long',)",4
185,"('forgotten',)",1
186,"('how',)",2
187,"('pray',)",2
188,"('bewildered',)",1
189,"('britlings',)",1
190,"('cease',)",1
191,"('trust',)",2
192,"('themselves',)",1
193,"('society',)",2
194,"('old',)",5
195,"('philosophies',)",1
196,"('sciences',)",1
197,"('crumble',)",1
198,"('cast',)",1
199,"('about',)",8
200,"('something',)",2
201,"('can',)",7
202,"('turn',)",1
203,"('reli',)",1
204,"('gion',)",1
205,"('more',)",3
206,"('than',)",2
207,"('likely',)",1
208,"('after',)",1
209,"('this',)",3
210,"('matter',)",1
211,"('impotent',)",1
212,"('churches',)",1
213,"('seem',)",1
214,"('there',)",4
215,"('will',)",8
216,"('recrudescence',)",1
217,"('religion',)",2
218,"('period',)",1
219,"('reactionary',)",1
220,"('thinking',)",1
221,"('last',)",2
222,"('until',)",1
223,"('people',)",3
224,"('recover',)",1
225,"('self',)",4
226,"('con',)",1
227,"('fidence',)",1
228,"('stability',)",1
229,"('belated',)",1
230,"('discovery',)",2
231,"('natural',)",1
232,"('only',)",6
233,"('ab',)",1
234,"('thing',)",2
235,"('he',)",38
236,"('seemed',)",1
237,"('sort',)",2
238,"('man',)",4
239,"('would',)",1
240,"('grip',)",1
241,"('reality',)",2
242,"('find',)",1
243,"('satisfaction',)",1
244,"('religious',)",2
245,"('common',)",1
246,"('place',)",1
247,"('yet',)",1
248,"('always',)",1
249,"('shown',)",1
250,"('fundamen',)",1
251,"('tal',)",1
252,"('weakness',)",1
253,"('which',)",9
254,"('latest',)",1
255,"('book',)",4
256,"('one',)",6
257,"('ex',)",1
258,"('pression',)",1
259,"('incurable',)",1
260,"('romantic',)",1
261,"('imagination',)",1
262,"('muddled',)",1
263,"('brilliancy',)",1
264,"('electric',)",1
265,"('lucidity',)",1
266,"('phrase',)",2
267,"('seldom',)",1
268,"('keeps',)",1
269,"('ideas',)",2
270,"('pure',)",1
271,"('adulterates',)",1
272,"('studies',)",1
273,"('novels',)",1
274,"('with',)",11
275,"('sociological',)",1
276,"('ory',)",1
277,"('corrupts',)",1
278,"('discussions',)",1
279,"('social',)",1
280,"('political',)",1
281,"('problems',)",1
282,"('sheer',)",1
283,"('fiction',)",1
284,"('mixes',)",1
285,"('stories',)",1
286,"('contemporaneous',)",1
287,"('life',)",2
288,"('what',)",4
289,"('calls',)",2
290,"('fantastic',)",1
291,"('imaginative',)",1
292,"('romance',)",1
293,"('days',)",1
294,"('comet',)",1
295,"('spoiled',)",1
296,"('love',)",2
297,"('story',)",2
298,"('lugged',)",1
299,"('heels',)",1
300,"('heart',)",1
301,"('interesting',)",2
302,"('suc',)",1
303,"('ceeded',)",1
304,"('even',)",3
305,"('loving',)",1
306,"('public',)",1
307,"('tono',)",1
308,"('bungay',)",1
309,"('should',)",2
310,"('excellent',)",1
311,"('modern',)",2
312,"('damaged',)",1
313,"('unneces',)",1
314,"('sary',)",1
315,"('expedition',)",1
316,"('africa',)",1
