,ngram,count
0,"('the',)",20
1,"('latest',)",1
2,"('books',)",1
3,"('ary',)",1
4,"('austin',)",3
5,"('who',)",1
6,"('since',)",1
7,"('she',)",2
8,"('first',)",1
9,"('stood',)",1
10,"('sponsor',)",1
11,"('for',)",2
12,"('arizona',)",1
13,"('land',)",1
14,"('of',)",16
15,"('little',)",2
16,"('rain',)",1
17,"('has',)",7
18,"('come',)",1
19,"('to',)",6
20,"('speak',)",1
21,"('these',)",2
22,"('desert',)",5
23,"('with',)",1
24,"('almost',)",1
25,"('maternal',)",1
26,"('alternations',)",1
27,"('proud',)",1
28,"('understanding',)",1
29,"('and',)",9
30,"('humile',)",1
31,"('admiration',)",1
32,"('gathered',)",1
33,"('into',)",1
34,"('an',)",1
35,"('alluring',)",1
36,"('volume',)",1
37,"('called',)",1
38,"('lost',)",1
39,"('borders',)",1
40,"('broken',)",1
41,"('tar',)",1
42,"('ends',)",1
43,"('failed',)",1
44,"('endeavor',)",1
45,"('forgotten',)",1
46,"('happenings',)",1
47,"('that',)",6
48,"('salvaged',)",1
49,"('from',)",3
50,"('sands',)",1
51,"('it',)",5
52,"('is',)",5
53,"('characteristic',)",2
54,"('writer',)",1
55,"('determining',)",1
56,"('book',)",1
57,"('not',)",2
58,"('salience',)",1
59,"('human',)",1
60,"('drama',)",1
61,"('but',)",2
62,"('its',)",2
63,"('insignificance',)",1
64,"('seizes',)",1
65,"('imagination',)",1
66,"('in',)",6
67,"('fragments',)",1
68,"('story',)",1
69,"('they',)",1
70,"('get',)",1
71,"('their',)",3
72,"('needed',)",1
73,"('touch',)",1
74,"('finality',)",1
75,"('being',)",1
76,"('humanly',)",1
77,"('inevitable',)",1
78,"('having',)",1
79,"('chanced',)",1
80,"('upon',)",1
81,"('nature',)",1
82,"('utter',)",1
83,"('aloofness',)",1
84,"('her',)",3
85,"('self',)",1
86,"('attitude',)",1
87,"('mrs',)",2
88,"('americani',)",1
89,"('striking',)",1
90,"('contrast',)",1
91,"('mr',)",2
92,"('robert',)",1
93,"('hicliens',)",1
94,"('african',)",1
95,"('hichens',)",1
96,"('as',)",3
97,"('one',)",2
98,"('might',)",1
99,"('say',)",1
100,"('rented',)",1
101,"('sahara',)",1
102,"('furnished',)",1
103,"('after',)",1
104,"('seeing',)",1
105,"('putting',)",1
106,"('all',)",2
107,"('modern',)",1
108,"('requirements',)",1
109,"('purpose',)",1
110,"('used',)",1
111,"('a',)",1
112,"('studio',)",1
113,"('schooled',)",1
114,"('inhabitants',)",1
115,"('models',)",1
116,"('rather',)",1
117,"('given',)",1
118,"('herself',)",1
119,"('than',)",1
120,"('set',)",1
121,"('up',)",1
122,"('any',)",1
123,"('over',)",1
124,"('either',)",1
125,"('lease',)",1
126,"('or',)",1
127,"('squatter',)",1
128,"('sovereignty',)",1
129,"('conscious',)",1
130,"('writings',)",1
131,"('return',)",1
132,"('made',)",1
133,"('articulate',)",1
