,ngram,count
0,"('in',)",16
1,"('the',)",47
2,"('frozen',)",2
3,"('world',)",2
4,"('schwatka',)",2
5,"('of',)",30
6,"('d',)",1
7,"('u',)",1
8,"('s',)",8
9,"('cavalry',)",1
10,"('a',)",15
11,"('pole',)",1
12,"('bv',)",2
13,"('descent',)",1
14,"('and',)",19
15,"('an',)",4
16,"('american',)",1
17,"('by',)",5
18,"('birth',)",1
19,"('undertook',)",1
20,"('at',)",3
21,"('his',)",1
22,"('own',)",1
23,"('instance',)",1
24,"('journey',)",3
25,"('over',)",1
26,"('land',)",2
27,"('from',)",1
28,"('hudson',)",2
29,"('bay',)",2
30,"('to',)",11
31,"('king',)",1
32,"('william',)",1
33,"('search',)",2
34,"('relics',)",2
35,"('franklin',)",2
36,"('expedi',)",1
37,"('tion',)",1
38,"('tidings',)",1
39,"('which',)",6
40,"('bad',)",1
41,"('been',)",2
42,"('brought',)",1
43,"('new',)",2
44,"('york',)",2
45,"('cant',)",1
46,"('barrv',)",1
47,"('he',)",1
48,"('had',)",2
49,"('four',)",1
50,"('companions',)",1
51,"('mr',)",4
52,"('w',)",1
53,"('h',)",2
54,"('gilder',)",5
55,"('being',)",1
56,"('second',)",1
57,"('command',)",1
58,"('party',)",4
59,"('left',)",2
60,"('june',)",1
61,"('whaling',)",1
62,"('schooner',)",1
63,"('eothen',)",1
64,"('established',)",2
65,"('winter',)",2
66,"('camp',)",1
67,"('near',)",1
68,"('mouth',)",1
69,"('connery',)",1
70,"('river',)",1
71,"('on',)",5
72,"('northwest',)",1
73,"('shores',)",1
74,"('set',)",1
75,"('out',)",2
76,"('april',)",1
77,"('following',)",1
78,"('its',)",1
79,"('arduous',)",1
80,"('sledge',)",2
81,"('into',)",1
82,"('be',)",6
83,"('yond',)",1
84,"('it',)",7
85,"('proved',)",1
86,"('longest',)",1
87,"('record',)",1
88,"('were',)",2
89,"('absent',)",1
90,"('nearly',)",1
91,"('one',)",2
92,"('year',)",1
93,"('relied',)",1
94,"('for',)",3
95,"('subsistence',)",1
96,"('game',)",2
97,"('way',)",1
98,"('diet',)",1
99,"('natives',)",2
100,"('as',)",7
101,"('fact',)",2
102,"('loss',)",3
103,"('records',)",2
104,"('recovered',)",1
105,"('many',)",1
106,"('touching',)",1
107,"('brave',)",1
108,"('men',)",2
109,"('who',)",3
110,"('yielded',)",1
111,"('up',)",1
112,"('their',)",5
113,"('lives',)",1
114,"('twenty',)",1
115,"('years',)",1
116,"('before',)",1
117,"('under',)",1
118,"('stress',)",1
119,"('famine',)",1
120,"('sickness',)",1
121,"('cold',)",1
122,"('returned',)",1
123,"('starting',)",1
124,"('point',)",1
125,"('different',)",1
126,"('route',)",3
127,"('good',)",1
128,"('order',)",1
129,"('summer',)",1
130,"('io',)",1
131,"('having',)",1
132,"('accomplished',)",1
133,"('dreary',)",1
134,"('exhaustive',)",1
135,"('cir',)",1
136,"('cuit',)",1
137,"('more',)",1
138,"('than',)",1
139,"('miles',)",1
140,"('is',)",3
141,"('story',)",2
142,"('this',)",2
143,"('adventure',)",2
144,"('tells',)",2
145,"('generous',)",1
146,"('volume',)",1
147,"('fore',)",1
148,"('us',)",1
149,"('with',)",6
150,"('animation',)",1
151,"('circumstantial',)",1
152,"('care',)",1
153,"('much',)",1
154,"('graphic',)",1
155,"('picturing',)",1
156,"('detail',)",1
157,"('number',)",1
158,"('engravings',)",1
159,"('two',)",2
160,"('excel',)",1
161,"('lent',)",1
162,"('maps',)",1
163,"('ought',)",1
164,"('however',)",1
165,"('have',)",2
166,"('three',)",1
167,"('since',)",1
168,"('they',)",2
169,"('do',)",4
170,"('not',)",2
171,"('cover',)",1
172,"('entire',)",1
173,"('moreover',)",1
174,"('always',)",1
175,"('show',)",1
176,"('places',)",1
177,"('named',)",1
178,"('text',)",1
179,"('appendix',)",1
180,"('esquimaux',)",2
181,"('philology',)",1
182,"('glossary',)",1
183,"('terms',)",1
184,"('index',)",1
185,"('can',)",1
186,"('truthfully',)",1
187,"('said',)",1
188,"('that',)",2
189,"('eminently',)",1
190,"('readable',)",1
191,"('all',)",1
192,"('well',)",1
193,"('told',)",1
194,"('stories',)",1
195,"('must',)",2
196,"('natural',)",1
197,"('features',)",1
198,"('such',)",1
199,"('expedition',)",1
200,"('tender',)",1
201,"('motives',)",1
202,"('actuated',)",1
203,"('wm',)",1
204,"('charles',)",1
205,"('scrbner',)",1
206,"('sons',)",1
207,"('soo',)",1
208,"('pathetic',)",1
209,"('mysterious',)",1
210,"('history',)",1
211,"('lies',)",1
212,"('behind',)",1
213,"('combine',)",1
214,"('invest',)",1
215,"('unusual',)",1
216,"('interest',)",1
217,"('reader',)",1
218,"('would',)",1
219,"('like',)",2
220,"('spend',)",1
221,"('country',)",1
222,"('where',)",8
223,"('thermometer',)",1
224,"('shows',)",1
225,"('o',)",1
226,"('below',)",1
227,"('zero',)",1
228,"('five',)",1
229,"('afternoon',)",1
230,"('dogs',)",1
231,"('work',)",1
232,"('horses',)",1
233,"('take',)",1
234,"('blows',)",1
235,"('if',)",1
236,"('caresses',)",1
237,"('whose',)",1
238,"('cheerful',)",1
239,"('inclination',)",1
240,"('kill',)",1
241,"('first',)",1
242,"('stranger',)",1
243,"('comes',)",1
244,"('among',)",1
245,"('them',)",1
246,"('after',)",1
247,"('death',)",1
248,"('tribe',)",1
249,"('everybody',)",1
250,"('has',)",1
251,"('wear',)",1
252,"('snow',)",2
253,"('goggles',)",1
254,"('reindeer',)",1
255,"('feeds',)",1
256,"('man',)",1
257,"('within',)",1
258,"('clothes',)",1
259,"('him',)",1
260,"('without',)",1
261,"('lively',)",1
262,"('seal',)",1
263,"('allures',)",1
264,"('hunter',)",1
265,"('shot',)",1
266,"('walrus',)",1
267,"('har',)",1
268,"('poon',)",1
269,"('wolves',)",1
270,"('play',)",1
271,"('around',)",1
272,"('habi',)",1
273,"('tation',)",1
274,"('rats',)",1
275,"('mice',)",1
276,"('ex',)",1
277,"('change',)",1
278,"('wives',)",1
279,"('week',)",1
280,"('or',)",2
281,"('time',)",1
282,"('we',)",1
283,"('books',)",1
284,"('newspapers',)",1
285,"('houses',)",1
286,"('are',)",1
287,"('built',)",1
288,"('blocks',)",1
289,"('will',)",1
290,"('find',)",1
291,"('pages',)",1
292,"('full',)",1
293,"('curious',)",1
294,"('formation',)",1
295,"('results',)",1
296,"('traversed',)",1
297,"('lost',)",1
298,"('crews',)",1
299,"('erebus',)",1
300,"('terror',)",1
301,"('buried',)",1
302,"('remains',)",1
303,"('every',)",1
304,"('mem',)",1
305,"('ber',)",1
306,"('ill',)",1
307,"('fated',)",1
308,"('found',)",1
309,"('above',)",1
310,"('ground',)",1
311,"('settled',)",1
312,"('frank',)",1
313,"('lin',)",1
314,"('starvation',)",1
315,"('cove',)",1
316,"('says',)",1
317,"('next',)",1
318,"('importance',)",1
319,"('recovery',)",1
320,"('considered',)",1
321,"('knowledge',)",1
322,"('irrecoverable',)",1
