,ngram,count
0,"('tolstol',)",4
1,"('s',)",5
2,"('war',)",4
3,"('and',)",29
4,"('peace',)",4
5,"('in',)",10
6,"('count',)",1
7,"('tolstoy',)",2
8,"('has',)",2
9,"('spread',)",1
10,"('for',)",4
11,"('us',)",3
12,"('another',)",1
13,"('of',)",26
14,"('those',)",1
15,"('vast',)",2
16,"('historical',)",3
17,"('canvases',)",3
18,"('which',)",2
19,"('remind',)",1
20,"('the',)",26
21,"('multitudinous',)",1
22,"('pink',)",1
23,"('gold',)",1
24,"('paul',)",1
25,"('veronese',)",1
26,"('with',)",11
27,"('all',)",8
28,"('their',)",4
29,"('babel',)",1
30,"('color',)",1
31,"('babylon',)",1
32,"('population',)",1
33,"('a',)",13
34,"('circle',)",1
35,"('as',)",10
36,"('big',)",1
37,"('dollar',)",1
38,"('disk',)",1
39,"('is',)",11
40,"('enough',)",1
41,"('meissonier',)",2
42,"('or',)",5
43,"('bjdrnstjerne',)",1
44,"('bj',)",1
45,"('each',)",2
46,"('microscopic',)",1
47,"('detail',)",1
48,"('wrought',)",1
49,"('exquisite',)",2
50,"('delicacy',)",1
51,"('minuteness',)",1
52,"('line',)",1
53,"('within',)",2
54,"('illuminated',)",1
55,"('periphery',)",1
56,"('fine',)",1
57,"('hair',)",1
58,"('effective',)",1
59,"('spot',)",1
60,"('but',)",3
61,"('thackeray',)",1
62,"('it',)",3
63,"('different',)",1
64,"('they',)",3
65,"('demand',)",1
66,"('great',)",3
67,"('moonlike',)",1
68,"('surfaces',)",1
69,"('on',)",4
70,"('play',)",1
71,"('wonderful',)",1
72,"('fountains',)",1
73,"('imagery',)",1
74,"('experience',)",1
75,"('circumferences',)",1
76,"('multiplying',)",1
77,"('radii',)",1
78,"('converging',)",1
79,"('central',)",1
80,"('incident',)",1
81,"('crowded',)",1
82,"('figures',)",1
83,"('instinct',)",1
84,"('life',)",3
85,"('motion',)",1
86,"('whole',)",1
87,"('populations',)",1
88,"('cities',)",1
89,"('londons',)",1
90,"('moscows',)",1
91,"('st',)",2
92,"('petersburgsturned',)",1
93,"('loose',)",1
94,"('novels',)",1
95,"('alive',)",1
96,"('ebullient',)",1
97,"('like',)",2
98,"('effect',)",2
99,"('fineness',)",1
100,"('portraiture',)",1
101,"('lost',)",1
102,"('chinese',)",1
103,"('whorl',)",2
104,"('some',)",1
105,"('small',)",2
106,"('flaming',)",1
107,"('ezekiel',)",1
108,"('wheel',)",1
109,"('spreads',)",1
110,"('out',)",2
111,"('into',)",1
112,"('watery',)",1
113,"('circles',)",1
114,"('hazy',)",1
115,"('horizons',)",1
116,"('indistinctness',)",1
117,"('sense',)",1
118,"('edges',)",1
119,"('things',)",1
120,"('rubbed',)",1
121,"('off',)",1
122,"('so',)",2
123,"('an',)",3
124,"('novel',)",2
125,"('times',)",2
126,"('napoleon',)",1
127,"('its',)",2
128,"('axis',)",1
129,"('revolution',)",1
130,"('years',)",1
131,"('to',)",6
132,"('usual',)",1
133,"('characters',)",1
134,"('dwell',)",1
135,"('olmypian',)",1
136,"('heights',)",1
137,"('gods',)",1
138,"('schiller',)",1
139,"('tantalus',)",1
140,"('ballad',)",1
141,"('are',)",1
142,"('princes',)",2
143,"('princesses',)",3
144,"('counts',)",1
145,"('countesses',)",1
146,"('barons',)",1
147,"('baronesses',)",1
148,"('apparently',)",1
149,"('plain',)",1
150,"('misters',)",1
151,"('mistresses',)",1
152,"('do',)",1
153,"('not',)",3
154,"('exist',)",1
155,"('these',)",1
156,"('appear',)",1
157,"('monsieurs',)",1
158,"('madames',)",1
159,"('mamselles',)",1
160,"('whether',)",1
161,"('this',)",3
162,"('fault',)",1
163,"('author',)",2
164,"('imitative',)",1
165,"('reflex',)",1
166,"('from',)",4
167,"('french',)",2
168,"('loving',)",1
169,"('russian',)",1
170,"('society',)",1
171,"('due',)",1
172,"('translators',)",1
173,"('we',)",1
174,"('can',)",1
175,"('say',)",1
176,"('that',)",3
177,"('very',)",1
178,"('odd',)",1
179,"('affectation',)",1
180,"('at',)",2
181,"('agreeable',)",1
182,"('book',)",1
183,"('introduces',)",1
184,"('salon',)",1
185,"('depicts',)",1
186,"('many',)",1
187,"('realistic',)",1
188,"('touches',)",1
189,"('terrors',)",1
190,"('tragedies',)",2
191,"('napoleonic',)",1
192,"('campaigns',)",1
193,"('young',)",2
194,"('officers',)",1
195,"('officials',)",1
196,"('diamond',)",1
197,"('orders',)",1
198,"('abound',)",1
199,"('sit',)",1
200,"('beside',)",1
201,"('samovars',)",1
202,"('dish',)",1
203,"('inexhaustible',)",1
204,"('tea',)",1
205,"('people',)",2
206,"('make',)",1
207,"('love',)",1
208,"('corners',)",1
209,"('plot',)",2
210,"('flits',)",1
211,"('petersburg',)",1
212,"('moscow',)",2
213,"('battlefields',)",1
214,"('there',)",1
215,"('whirl',)",1
216,"('conversation',)",1
217,"('buzz',)",1
218,"('plague',)",1
219,"('creatures',)",1
220,"('nibbling',)",1
221,"('andj',)",1
222,"('jerking',)",1
223,"('be',)",1
224,"('by',)",2
225,"('i',)",1
226,"('tr',)",1
227,"('lia',)",1
228,"('port',)",1
229,"('l',)",1
230,"('vols',)",1
231,"('sri',)",1
232,"('new',)",2
233,"('york',)",2
234,"('w',)",1
235,"('gotsberger',)",1
236,"('poper',)",1
237,"('cts',)",1
238,"('harper',)",1
239,"('franklin',)",1
240,"('square',)",1
241,"('library',)",1
242,"('hind',)",1
243,"('mighty',)",1
244,"('russia',)",1
245,"('looming',)",1
246,"('full',)",1
247,"('cries',)",1
248,"('unseen',)",1
249,"('unheard',)",1
250,"('barbarism',)",1
251,"('serfdom',)",1
252,"('inarticulate',)",1
253,"('yet',)",2
254,"('unuttered',)",1
255,"('intellectual',)",1
256,"('potencies',)",1
257,"('physical',)",1
258,"('suffering',)",1
259,"('one',)",1
260,"('forgets',)",1
261,"('shabby',)",1
262,"('overmastering',)",1
263,"('impression',)",1
264,"('something',)",2
265,"('greater',)",1
266,"('than',)",1
267,"('he',)",1
268,"('expressed',)",1
269,"('transcends',)",1
270,"('any',)",1
271,"('calculus',)",1
272,"('possibilities',)",1
273,"('applied',)",1
