,ngram,count
0,"('the',)",36
1,"('reorganization',)",2
2,"('of',)",32
3,"('our',)",8
4,"('colleges',)",5
5,"('publication',)",1
6,"('two',)",1
7,"('years',)",3
8,"('ago',)",1
9,"('individual',)",1
10,"('training',)",3
11,"('in',)",11
12,"('by',)",2
13,"('clarence',)",1
14,"('f',)",2
15,"('birdseye',)",5
16,"('created',)",1
17,"('a',)",8
18,"('sensation',)",1
19,"('college',)",5
20,"('circles',)",1
21,"('because',)",1
22,"('its',)",2
23,"('frank',)",1
24,"('exposure',)",1
25,"('demoralized',)",1
26,"('condition',)",1
27,"('undergraduate',)",1
28,"('life',)",1
29,"('due',)",1
30,"('to',)",16
31,"('lack',)",1
32,"('attention',)",1
33,"('real',)",2
34,"('needs',)",1
35,"('student',)",2
36,"('wherever',)",1
37,"('book',)",2
38,"('was',)",2
39,"('dis',)",1
40,"('cussed',)",1
41,"('justice',)",1
42,"('arraignment',)",1
43,"('some',)",2
44,"('degree',)",1
45,"('at',)",2
46,"('least',)",1
47,"('admitted',)",1
48,"('but',)",2
49,"('discussions',)",1
50,"('generally',)",1
51,"('ended',)",1
52,"('with',)",1
53,"('question',)",2
54,"('if',)",2
55,"('it',)",6
56,"('is',)",7
57,"('so',)",1
58,"('what',)",6
59,"('are',)",4
60,"('you',)",1
61,"('going',)",2
62,"('do',)",4
63,"('about',)",1
64,"('this',)",3
65,"('mr',)",3
66,"('answers',)",1
67,"('more',)",2
68,"('fully',)",1
69,"('his',)",2
70,"('new',)",3
71,"('reorganication',)",1
72,"('here',)",1
73,"('he',)",5
74,"('subjects',)",1
75,"('test',)",2
76,"('business',)",4
77,"('man',)",2
78,"('efficiency',)",1
79,"('does',)",2
80,"('accomplish',)",1
81,"('economically',)",1
82,"('and',)",21
83,"('satisfactorily',)",1
84,"('own',)",1
85,"('professed',)",1
86,"('objects',)",1
87,"('turning',)",1
88,"('out',)",2
89,"('men',)",1
90,"('scholarly',)",1
91,"('ideals',)",1
92,"('sound',)",1
93,"('bodies',)",1
94,"('good',)",1
95,"('morals',)",1
96,"('fit',)",1
97,"('become',)",1
98,"('citizens',)",1
99,"('fathers',)",1
100,"('families',)",1
101,"('proportion',)",1
102,"('material',)",1
103,"('receives',)",1
104,"('goes',)",1
105,"('waste',)",1
106,"('heap',)",1
107,"('during',)",1
108,"('process',)",1
109,"('universities',)",1
110,"('have',)",2
111,"('grown',)",1
112,"('like',)",1
113,"('industrial',)",2
114,"('plants',)",1
115,"('into',)",1
116,"('immense',)",1
117,"('corporations',)",1
118,"('handling',)",2
119,"('millions',)",1
120,"('dollars',)",1
121,"('valuable',)",1
122,"('thousands',)",1
123,"('lives',)",1
124,"('yet',)",1
125,"('unlike',)",1
126,"('bv',)",1
127,"('ciaence',)",1
128,"('york',)",1
129,"('blaker',)",1
130,"('taylor',)",1
131,"('co',)",1
132,"('rations',)",1
133,"('they',)",3
134,"('developed',)",1
135,"('no',)",1
136,"('administrative',)",1
137,"('organs',)",1
138,"('capable',)",1
139,"('adequately',)",1
140,"('effectively',)",1
141,"('heterogeneous',)",1
142,"('aggregations',)",1
143,"('professors',)",1
144,"('robbed',)",1
145,"('their',)",3
146,"('time',)",1
147,"('order',)",1
148,"('executive',)",1
149,"('which',)",1
150,"('usually',)",1
151,"('dislike',)",1
152,"('often',)",1
153,"('unfitted',)",1
154,"('temperament',)",1
155,"('well',)",2
156,"('any',)",1
157,"('one',)",1
158,"('who',)",2
159,"('has',)",3
160,"('tried',)",1
161,"('collect',)",1
162,"('university',)",1
163,"('statistics',)",1
164,"('even',)",2
165,"('such',)",2
166,"('simple',)",1
167,"('points',)",1
168,"('as',)",3
169,"('number',)",1
170,"('students',)",2
171,"('certain',)",2
172,"('year',)",1
173,"('or',)",1
174,"('expenditures',)",1
175,"('for',)",8
176,"('purposes',)",1
177,"('will',)",2
178,"('realize',)",1
179,"('how',)",1
180,"('chaotic',)",1
181,"('undeveloped',)",1
182,"('mere',)",1
183,"('matter',)",1
184,"('recording',)",1
185,"('finding',)",1
186,"('classes',)",1
187,"('being',)",1
188,"('taught',)",1
189,"('why',)",2
190,"('fail',)",1
191,"('becomes',)",1
192,"('them',)",1
193,"('not',)",3
194,"('president',)",1
195,"('supposed',)",1
196,"('know',)",1
197,"('everything',)",1
198,"('knows',)",1
199,"('that',)",3
200,"('comes',)",1
201,"('startling',)",1
202,"('conclusion',)",1
203,"('after',)",1
204,"('pretty',)",1
205,"('careful',)",1
206,"('examination',)",1
207,"('methods',)",2
208,"('from',)",1
209,"('practical',)",1
210,"('knowledge',)",1
211,"('growth',)",1
212,"('accounting',)",2
213,"('administration',)",2
214,"('thirty',)",1
215,"('i',)",1
216,"('am',)",1
217,"('sure',)",1
218,"('would',)",2
219,"('formulate',)",1
220,"('apply',)",1
221,"('units',)",1
222,"('value',)",1
223,"('up',)",1
224,"('date',)",1
225,"('quadruple',)",1
226,"('ten',)",1
227,"('net',)",1
228,"('results',)",1
229,"('wholesome',)",1
230,"('citizenship',)",1
231,"('without',)",1
232,"('dollar',)",1
233,"('s',)",1
234,"('increase',)",1
235,"('endowment',)",1
236,"('lasting',)",1
237,"('satisfaction',)",1
238,"('all',)",1
239,"('concerned',)",1
240,"('relatively',)",1
241,"('great',)",1
242,"('saving',)",1
243,"('cost',)",1
244,"('average',)",1
245,"('probably',)",1
246,"('be',)",1
247,"('ready',)",1
248,"('admit',)",1
249,"('author',)",1
250,"('can',)",1
251,"('toward',)",1
252,"('demonstrating',)",1
253,"('write',)",1
254,"('books',)",1
255,"('fun',)",1
256,"('altho',)",1
257,"('shelf',)",1
258,"('full',)",1
259,"('name',)",1
260,"('means',)",1
261,"('organized',)",1
262,"('company',)",1
263,"('purpose',)",1
264,"('investigating',)",1
265,"('conditions',)",1
266,"('prevailing',)",1
267,"('classroom',)",1
268,"('home',)",1
269,"('applying',)",1
270,"('measures',)",1
271,"('reform',)",1
272,"('evils',)",1
273,"('observation',)",1
274,"('xperience',)",1
275,"('may',)",1
276,"('direct',)",1
