,ngram,count
0,"('social',)",2
1,"('france',)",1
2,"('in',)",10
3,"('the',)",41
4,"('seventeenth',)",2
5,"('century',)",3
6,"('by',)",1
7,"('ciefle',)",1
8,"('hugori',)",1
9,"('sometime',)",1
10,"('scholar',)",1
11,"('of',)",23
12,"('somerville',)",1
13,"('college',)",1
14,"('oxford',)",1
15,"('with',)",6
16,"('twelve',)",1
17,"('illustrations',)",1
18,"('vo',)",1
19,"('pp',)",1
20,"('new',)",1
21,"('york',)",1
22,"('macmillan',)",1
23,"('company',)",1
24,"('author',)",2
25,"('thus',)",1
26,"('introduces',)",1
27,"('subject',)",2
28,"('is',)",10
29,"('a',)",13
30,"('peculiarly',)",1
31,"('baffling',)",1
32,"('one',)",4
33,"('because',)",3
34,"('it',)",7
35,"('appears',)",1
36,"('on',)",2
37,"('surface',)",1
38,"('so',)",3
39,"('simple',)",2
40,"('memoires',)",1
41,"('dealing',)",1
42,"('upper',)",1
43,"('classes',)",1
44,"('are',)",7
45,"('as',)",4
46,"('excellent',)",2
47,"('they',)",4
48,"('numerous',)",1
49,"('difficult',)",1
50,"('to',)",11
51,"('understand',)",1
52,"('peasant',)",1
53,"('and',)",18
54,"('tradesman',)",1
55,"('period',)",2
56,"('vatican',)",1
57,"('archives',)",1
58,"('has',)",3
59,"('drawn',)",1
60,"('from',)",1
61,"('them',)",1
62,"('much',)",1
63,"('information',)",1
64,"('about',)",2
65,"('themselves',)",1
66,"('l',)",1
67,"('etat',)",1
68,"('c',)",1
69,"('est',)",1
70,"('moi',)",1
71,"('truism',)",1
72,"('which',)",3
73,"('become',)",1
74,"('household',)",1
75,"('word',)",1
76,"('but',)",3
77,"('too',)",1
78,"('ready',)",1
79,"('acceptance',)",2
80,"('truth',)",1
81,"('places',)",1
82,"('student',)",1
83,"('wrong',)",1
84,"('road',)",1
85,"('at',)",3
86,"('very',)",2
87,"('outset',)",1
88,"('his',)",2
89,"('pilgrimage',)",1
90,"('never',)",2
91,"('was',)",1
92,"('more',)",4
93,"('heterogeneous',)",1
94,"('collection',)",1
95,"('ideals',)",2
96,"('precepts',)",1
97,"('codes',)",1
98,"('morals',)",1
99,"('presented',)",1
100,"('for',)",1
101,"('nation',)",3
102,"('than',)",2
103,"('this',)",4
104,"('time',)",3
105,"('did',)",1
106,"('comport',)",1
107,"('itself',)",1
108,"('interesting',)",3
109,"('manner',)",1
110,"('french',)",1
111,"('while',)",1
112,"('engaged',)",1
113,"('process',)",1
114,"('selection',)",1
115,"('coordinating',)",1
116,"('matter',)",2
117,"('selected',)",1
118,"('hence',)",1
119,"('follows',)",2
120,"('that',)",4
121,"('book',)",3
122,"('wide',)",1
123,"('i',)",1
124,"('can',)",1
125,"('not',)",3
126,"('claim',)",1
127,"('have',)",1
128,"('dealt',)",1
129,"('even',)",1
130,"('section',)",1
131,"('full',)",1
132,"('only',)",2
133,"('aim',)",1
134,"('sketch',)",1
135,"('been',)",1
136,"('represent',)",1
137,"('general',)",2
138,"('aspect',)",1
139,"('few',)",1
140,"('rough',)",1
141,"('strokes',)",1
142,"('here',)",1
143,"('there',)",1
144,"('filled',)",1
145,"('often',)",1
146,"('left',)",1
147,"('bare',)",1
148,"('deals',)",1
149,"('chiefly',)",1
150,"('minor',)",1
151,"('hopes',)",1
152,"('mankind',)",1
153,"('form',)",1
154,"('principal',)",1
155,"('difference',)",1
156,"('between',)",1
157,"('age',)",1
158,"('another',)",1
159,"('we',)",2
160,"('share',)",1
161,"('larger',)",2
162,"('ambitions',)",1
163,"('our',)",1
164,"('fathers',)",1
165,"('do',)",1
166,"('enjoy',)",1
167,"('same',)",2
168,"('things',)",1
169,"('political',)",2
170,"('history',)",2
171,"('complicated',)",1
172,"('closely',)",1
173,"('bound',)",1
174,"('up',)",1
175,"('domestic',)",1
176,"('life',)",2
177,"('brief',)",1
178,"('historical',)",1
179,"('introduction',)",2
180,"('appeared',)",1
181,"('necessary',)",1
182,"('summary',)",1
183,"('events',)",1
184,"('meant',)",1
185,"('serve',)",1
186,"('help',)",1
187,"('understanding',)",1
188,"('conditions',)",1
189,"('otherwise',)",1
190,"('perhaps',)",1
191,"('unintelligible',)",1
192,"('then',)",1
193,"('fifteen',)",1
194,"('pages',)",1
195,"('given',)",2
196,"('space',)",1
197,"('naturally',)",1
198,"('distinguished',)",1
199,"('women',)",1
200,"('who',)",1
201,"('both',)",2
202,"('treatment',)",1
203,"('gathered',)",1
204,"('court',)",1
205,"('louis',)",1
206,"('xiv',)",1
207,"('became',)",1
208,"('or',)",2
209,"('less',)",2
210,"('prominent',)",1
211,"('during',)",1
212,"('reign',)",1
213,"('shows',)",1
214,"('were',)",1
215,"('worldly',)",1
216,"('frivolous',)",1
217,"('many',)",1
218,"('cases',)",1
219,"('shocking',)",1
220,"('degree',)",1
221,"('yet',)",1
222,"('possessed',)",1
223,"('great',)",1
224,"('strength',)",1
225,"('character',)",1
226,"('when',)",1
227,"('put',)",1
228,"('test',)",1
229,"('pestilence',)",1
230,"('if',)",1
231,"('sketches',)",1
232,"('people',)",1
233,"('their',)",1
234,"('everyday',)",1
235,"('briefer',)",1
236,"('complete',)",1
237,"('brought',)",1
238,"('out',)",1
239,"('sufficient',)",1
240,"('clearness',)",1
241,"('perfect',)",1
242,"('picture',)",1
243,"('splendidly',)",1
244,"('made',)",1
245,"('publisher',)",1
246,"('be',)",1
247,"('congratulated',)",1
