,ngram,count
0,"('ida',)",3
1,"('m',)",3
2,"('tarbell',)",3
3,"('good',)",1
4,"('business',)",2
5,"('in',)",7
6,"('these',)",2
7,"('days',)",1
8,"('when',)",2
9,"('the',)",25
10,"('voice',)",1
11,"('of',)",11
12,"('social',)",1
13,"('reformer',)",1
14,"('is',)",10
15,"('abroad',)",1
16,"('land',)",1
17,"('usually',)",1
18,"('raised',)",1
19,"('lamentation',)",1
20,"('it',)",4
21,"('encouraging',)",1
22,"('highest',)",1
23,"('degree',)",1
24,"('to',)",6
25,"('read',)",1
26,"('such',)",1
27,"('a',)",5
28,"('book',)",2
29,"('as',)",2
30,"('s',)",1
31,"('new',)",2
32,"('ideals',)",2
33,"('dusiness',)",1
34,"('based',)",1
35,"('on',)",1
36,"('an',)",1
37,"('extensive',)",1
38,"('study',)",1
39,"('methods',)",1
40,"('by',)",2
41,"('which',)",2
42,"('some',)",2
43,"('richest',)",1
44,"('and',)",13
45,"('most',)",2
46,"('powerful',)",1
47,"('industrial',)",1
48,"('organizations',)",1
49,"('today',)",1
50,"('strive',)",1
51,"('promote',)",1
52,"('well',)",4
53,"('being',)",1
54,"('their',)",3
55,"('employees',)",2
56,"('hopeful',)",1
57,"('nart',)",1
58,"('nf',)",1
59,"('ifw',)",1
60,"('tne',)",1
61,"('regulations',)",1
62,"('for',)",4
63,"('safety',)",1
64,"('sanitation',)",1
65,"('rest',)",2
66,"('rooms',)",2
67,"('lunch',)",1
68,"('gymnasiums',)",1
69,"('better',)",2
70,"('hours',)",1
71,"('bpf',)",1
72,"('ler',)",1
73,"('houses',)",1
74,"('pay',)",1
75,"('spring',)",1
76,"('not',)",4
77,"('from',)",3
78,"('motives',)",1
79,"('charity',)",1
80,"('or',)",2
81,"('sense',)",1
82,"('duty',)",1
83,"('but',)",2
84,"('policy',)",2
85,"('fact',)",1
86,"('that',)",3
87,"('man',)",1
88,"('does',)",1
89,"('his',)",4
90,"('best',)",2
91,"('work',)",2
92,"('he',)",1
93,"('fed',)",1
94,"('sufficiently',)",1
95,"('rested',)",1
96,"('sober',)",1
97,"('paid',)",1
98,"('justly',)",1
99,"('treated',)",1
100,"('above',)",1
101,"('all',)",2
102,"('satisfied',)",1
103,"('with',)",1
104,"('job',)",1
105,"('employer',)",2
106,"('beginning',)",1
107,"('be',)",2
108,"('perceived',)",1
109,"('wealthiest',)",1
110,"('corporations',)",2
111,"('are',)",1
112,"('putting',)",1
113,"('test',)",1
114,"('thoro',)",1
115,"('trial',)",1
116,"('finding',)",1
117,"('can',)",1
118,"('proved',)",1
119,"('optimistic',)",1
120,"('however',)",1
121,"('least',)",1
122,"('visionary',)",1
123,"('writer',)",1
124,"('knows',)",1
125,"('only',)",1
126,"('too',)",1
127,"('how',)",1
128,"('ample',)",1
129,"('room',)",1
130,"('left',)",1
131,"('improvement',)",1
132,"('especially',)",1
133,"('where',)",1
134,"('intelligent',)",1
135,"('enough',)",2
136,"('rich',)",1
137,"('pro',)",1
138,"('vide',)",1
139,"('costly',)",1
140,"('paraphernalia',)",1
141,"('great',)",1
142,"('progressive',)",1
143,"('offer',)",1
144,"('health',)",1
145,"('comfort',)",1
146,"('workers',)",1
147,"('once',)",1
148,"('principle',)",1
149,"('justice',)",1
150,"('established',)",1
151,"('will',)",2
152,"('follow',)",1
153,"('perhaps',)",1
154,"('problem',)",1
155,"('capital',)",1
156,"('labor',)",1
157,"('itself',)",1
158,"('out',)",1
159,"('along',)",1
160,"('lines',)",1
161,"('mutual',)",1
162,"('satisfaction',)",1
163,"('busines',)",1
164,"('macmillan',)",1
165,"('company',)",1
