,ngram,count
0,"('ancient',)",4
1,"('egypt',)",11
2,"('or',)",5
3,"('a',)",21
4,"('century',)",1
5,"('and',)",28
6,"('more',)",4
7,"('archeologists',)",1
8,"('have',)",7
9,"('been',)",8
10,"('devoting',)",1
11,"('themselves',)",1
12,"('to',)",22
13,"('the',)",91
14,"('exploration',)",1
15,"('of',)",60
16,"('decipherment',)",1
17,"('inscriptions',)",2
18,"('on',)",6
19,"('monuments',)",1
20,"('with',)",9
21,"('ever',)",2
22,"('increasing',)",1
23,"('ardor',)",1
24,"('success',)",1
25,"('voluminous',)",1
26,"('literature',)",1
27,"('subject',)",4
28,"('has',)",6
29,"('created',)",1
30,"('now',)",4
31,"('dr',)",8
32,"('budge',)",6
33,"('british',)",1
34,"('museum',)",1
35,"('placed',)",1
36,"('before',)",3
37,"('us',)",2
38,"('this',)",8
39,"('work',)",3
40,"('in',)",10
41,"('eight',)",1
42,"('volumes',)",1
43,"('embodying',)",2
44,"('latest',)",1
45,"('results',)",4
46,"('egyptology',)",1
47,"('first',)",4
48,"('question',)",1
49,"('that',)",31
50,"('arises',)",1
51,"('is',)",9
52,"('how',)",2
53,"('early',)",1
54,"('date',)",1
55,"('may',)",1
56,"('be',)",13
57,"('assigned',)",1
58,"('civilization',)",3
59,"('as',)",10
60,"('shows',)",1
61,"('can',)",4
62,"('only',)",3
63,"('approximately',)",1
64,"('answered',)",1
65,"('truth',)",1
66,"('matter',)",1
67,"('he',)",3
68,"('says',)",2
69,"('preface',)",1
70,"('we',)",5
71,"('shall',)",1
72,"('never',)",2
73,"('able',)",1
74,"('construct',)",1
75,"('an',)",2
76,"('exact',)",1
77,"('system',)",2
78,"('chronology',)",1
79,"('until',)",1
80,"('found',)",3
81,"('complete',)",1
82,"('series',)",1
83,"('inscribed',)",1
84,"('monu',)",2
85,"('ments',)",3
86,"('kings',)",1
87,"('lengths',)",1
88,"('their',)",5
89,"('reigns',)",1
90,"('still',)",1
91,"('author',)",2
92,"('observes',)",1
93,"('mod',)",1
