,ngram,count
0,"('the',)",29
1,"('wrecker',)",3
2,"('by',)",2
3,"('robert',)",1
4,"('louis',)",1
5,"('stevenson',)",2
6,"('and',)",14
7,"('lloyd',)",1
8,"('osbourne',)",2
9,"('is',)",6
10,"('intensely',)",1
11,"('interesting',)",1
12,"('exciting',)",2
13,"('positively',)",2
14,"('blood',)",1
15,"('curdling',)",1
16,"('in',)",11
17,"('places',)",1
18,"('teems',)",1
19,"('with',)",5
20,"('some',)",2
21,"('curious',)",1
22,"('though',)",3
23,"('perhaps',)",1
24,"('unusual',)",1
25,"('types',)",1
26,"('of',)",14
27,"('american',)",1
28,"('species',)",1
29,"('but',)",3
30,"('to',)",9
31,"('those',)",1
32,"('admirable',)",1
33,"('narratives',)",1
34,"('treasure',)",3
35,"('island',)",2
36,"('kid',)",1
37,"('napped',)",1
38,"('black',)",1
39,"('arrow',)",1
40,"('i',)",1
41,"('this',)",2
42,"('mr',)",2
43,"('s',)",4
44,"('second',)",2
45,"('work',)",1
46,"('collaboration',)",1
47,"('both',)",1
48,"('stories',)",1
49,"('are',)",1
50,"('distinctly',)",1
51,"('lacking',)",1
52,"('subtle',)",1
53,"('charm',)",1
54,"('delicacy',)",1
55,"('popular',)",1
56,"('author',)",2
57,"('earlier',)",1
58,"('books',)",1
59,"('dodd',)",3
60,"('pinkerton',)",4
61,"('nares',)",1
62,"('wicks',)",1
63,"('bellairs',)",1
64,"('carthev',)",1
65,"('etc',)",2
66,"('constitute',)",1
67,"('a',)",6
68,"('fairly',)",1
69,"('good',)",1
70,"('stock',)",1
71,"('company',)",1
72,"('for',)",3
73,"('moving',)",1
74,"('drama',)",1
75,"('as',)",2
76,"('individuals',)",1
77,"('they',)",2
78,"('tiresome',)",1
79,"('before',)",1
80,"('close',)",1
81,"('far',)",1
82,"('better',)",1
83,"('drawn',)",1
84,"('character',)",1
85,"('two',)",2
86,"('principals',)",1
87,"('has',)",2
88,"('attractive',)",1
89,"('traits',)",1
90,"('he',)",4
91,"('nightmare',)",1
92,"('ex',)",1
93,"('plot',)",1
94,"('certainly',)",1
95,"('ingenious',)",1
96,"('clever',)",1
97,"('occasionally',)",1
98,"('trifle',)",1
99,"('involved',)",1
100,"('reader',)",1
101,"('deed',)",1
102,"('find',)",1
103,"('it',)",2
104,"('difficult',)",1
105,"('lay',)",1
106,"('book',)",1
107,"('aside',)",1
108,"('after',)",1
109,"('finished',)",1
110,"('prologue',)",1
111,"('first',)",1
112,"('chapters',)",1
113,"('fact',)",2
114,"('one',)",1
115,"('grows',)",1
116,"('breathless',)",1
117,"('endeavoring',)",1
118,"('follow',)",1
119,"('h',)",1
120,"('london',)",1
121,"('esq',)",1
122,"('muskegon',)",1
123,"('his',)",4
124,"('remarkable',)",1
125,"('tempestuous',)",1
126,"('career',)",1
127,"('beginning',)",1
128,"('unique',)",1
129,"('flourish',)",1
130,"('ing',)",1
131,"('commercial',)",1
132,"('college',)",1
133,"('native',)",1
134,"('state',)",1
135,"('whence',)",1
136,"('fate',)",1
137,"('transports',)",1
138,"('him',)",1
139,"('edinburgh',)",1
140,"('then',)",1
141,"('paris',)",2
142,"('where',)",1
143,"('dis',)",1
144,"('covers',)",1
145,"('artistic',)",1
146,"('limitations',)",1
147,"('en',)",1
148,"('counters',)",1
149,"('inimitable',)",1
150,"('returns',)",1
151,"('empty',)",1
152,"('pockets',)",1
153,"('edin',)",1
154,"('burgh',)",1
155,"('receives',)",1
156,"('o',)",1
157,"('from',)",3
158,"('grand',)",1
159,"('father',)",1
160,"('jeanie',)",1
161,"('yin',)",1
162,"('month',)",1
163,"('later',)",1
164,"('joins',)",1
165,"('forces',)",1
166,"('san',)",2
167,"('francisco',)",2
168,"('there',)",1
169,"('try',)",1
170,"('their',)",1
171,"('luck',)",1
172,"('wild',)",1
173,"('cat',)",1
174,"('schemes',)",1
175,"('galore',)",1
176,"('which',)",1
177,"('proves',)",1
178,"('be',)",2
179,"('purchase',)",1
180,"('wreck',)",1
181,"('flying',)",1
182,"('scud',)",1
183,"('cause',)",1
184,"('its',)",1
185,"('fancied',)",1
186,"('secret',)",1
187,"('point',)",1
188,"('on',)",3
189,"('tale',)",1
190,"('admir',)",1
191,"('ably',)",1
192,"('told',)",1
193,"('strangely',)",1
194,"('thrilling',)",1
195,"('experiences',)",1
196,"('at',)",2
197,"('sea',)",1
198,"('fruitless',)",1
199,"('search',)",1
200,"('series',)",1
201,"('mysteries',)",1
202,"('panoramic',)",1
203,"('change',)",1
204,"('scene',)",1
205,"('islands',)",1
206,"('pacific',)",1
207,"('once',)",1
208,"('more',)",1
209,"('england',)",1
210,"('barbizonl',)",1
211,"('australia',)",1
212,"('so',)",2
213,"('relentless',)",1
214,"('speed',)",1
215,"('until',)",1
216,"('last',)",1
217,"('epilogue',)",1
218,"('peace',)",1
219,"('assuredly',)",1
220,"('sthe',)",1
221,"('have',)",1
222,"('an',)",1
223,"('enormous',)",1
224,"('success',)",1
225,"('notwithstanding',)",1
226,"('that',)",1
227,"('slight',)",1
228,"('credit',)",1
229,"('charles',)",1
230,"('scriboer',)",1
231,"('sons',)",1
232,"('illustrated',)",1
