,ngram,count
0,"('the',)",91
1,"('book',)",2
2,"('of',)",61
3,"('month',)",2
4,"('matthew',)",5
5,"('arnold',)",18
6,"('s',)",6
7,"('complete',)",5
8,"('works',)",2
9,"('by',)",8
10,"('gordon',)",1
11,"('hall',)",1
12,"('gerould',)",1
13,"('a',)",35
14,"('veritable',)",1
15,"('new',)",5
16,"('edition',)",7
17,"('would',)",6
18,"('be',)",14
19,"('an',)",8
20,"('event',)",1
21,"('real',)",1
22,"('importance',)",1
23,"('in',)",34
24,"('world',)",6
25,"('letters',)",1
26,"('such',)",2
27,"('might',)",4
28,"('well',)",5
29,"('furnish',)",1
30,"('for',)",9
31,"('more',)",6
32,"('than',)",11
33,"('one',)",10
34,"('since',)",3
35,"('was',)",18
36,"('as',)",21
37,"('various',)",1
38,"('his',)",20
39,"('activities',)",1
40,"('he',)",36
41,"('eminent',)",1
42,"('many',)",2
43,"('them',)",2
44,"('now',)",2
45,"('that',)",36
46,"('is',)",22
47,"('ing',)",1
48,"('into',)",4
49,"('past',)",1
50,"('we',)",6
51,"('ought',)",2
52,"('to',)",53
53,"('have',)",21
54,"('with',)",5
55,"('adequate',)",1
56,"('biblio',)",1
57,"('graphical',)",1
58,"('notes',)",3
59,"('at',)",3
60,"('least',)",2
61,"('and',)",41
62,"('perhaps',)",4
63,"('some',)",3
64,"('brief',)",1
65,"('prefaces',)",1
66,"('explain',)",1
67,"('generation',)",2
68,"('not',)",12
69,"('why',)",1
70,"('when',)",1
71,"('wrote',)",1
72,"('unfortunately',)",1
73,"('publishers',)",2
74,"('what',)",3
75,"('purports',)",1
76,"('merely',)",1
77,"('reissued',)",1
78,"('set',)",3
79,"('volumes',)",4
80,"('from',)",2
81,"('their',)",1
82,"('old',)",1
83,"('plates',)",1
84,"('inserting',)",1
85,"('uniformity',)",1
86,"('sake',)",1
87,"('date',)",1
88,"('on',)",6
89,"('title',)",1
90,"('pages',)",1
91,"('adding',)",1
92,"('discourses',)",1
93,"('america',)",1
94,"('rather',)",5
95,"('foolish',)",1
96,"('evidently',)",1
97,"('first',)",1
98,"('written',)",2
99,"('pleasure',)",1
100,"('profit',)",1
101,"('school',)",1
102,"('children',)",1
103,"('moreover',)",2
104,"('no',)",6
105,"('means',)",1
106,"('so',)",3
107,"('it',)",19
108,"('pretends',)",1
109,"('french',)",1
110,"('eton',)",1
111,"('missing',)",1
112,"('civilization',)",1
113,"('united',)",1
114,"('states',)",1
115,"('mention',)",1
116,"('posthumously',)",1
117,"('published',)",1
118,"('notebooks',)",1
119,"('deserves',)",1
120,"('better',)",3
121,"('treatment',)",1
122,"('this',)",4
123,"('although',)",1
124,"('doubtless',)",1
125,"('grateful',)",1
126,"('certain',)",4
127,"('hard',)",1
128,"('come',)",2
129,"('late',)",1
130,"('years',)",2
131,"('been',)",5
132,"('placed',)",1
133,"('market',)",1
134,"('again',)",1
135,"('fears',)",1
136,"('course',)",1
137,"('economy',)",1
138,"('issue',)",1
139,"('result',)",1
140,"('shrewd',)",1
141,"('caution',)",1
142,"('part',)",2
143,"('may',)",3
144,"('talked',)",1
145,"('about',)",1
146,"('today',)",1
147,"('read',)",3
148,"('slightest',)",1
149,"('expense',)",1
150,"('editorial',)",1
151,"('supervision',)",1
152,"('ranted',)",1
153,"('if',)",4
154,"('case',)",4
155,"('i',)",7
156,"('don',)",1
157,"('t',)",1
158,"('pretend',)",1
159,"('know',)",1
160,"('sad',)",1
161,"('pity',)",1
162,"('there',)",5
163,"('are',)",6
164,"('few',)",5
165,"('great',)",3
166,"('victorians',)",1
167,"('who',)",7
168,"('say',)",2
169,"('third',)",1
170,"('decade',)",1
171,"('twentieth',)",1
172,"('cen',)",1
173,"('tury',)",1
174,"('whom',)",2
175,"('our',)",6
176,"('dec',)",1
177,"('ade',)",1
178,"('can',)",4
179,"('afford',)",2
180,"('listen',)",2
181,"('fact',)",1
182,"('has',)",7
183,"('never',)",4
184,"('living',)",1
185,"('or',)",4
186,"('dead',)",1
187,"('had',)",7
188,"('luck',)",1
189,"('deserved',)",1
190,"('appear',)",1
191,"('absurd',)",2
192,"('commiserate',)",1
193,"('man',)",4
194,"('born',)",1
195,"('intellec',)",1
196,"('tual',)",1
197,"('purple',)",1
198,"('son',)",1
199,"('father',)",1
200,"('young',)",1
201,"('poet',)",9
202,"('all',)",3
203,"('best',)",2
204,"('england',)",2
205,"('open',)",1
206,"('secretary',)",1
207,"('marquis',)",1
208,"('vigorous',)",1
209,"('executive',)",1
210,"('expanding',)",1
211,"('educational',)",1
212,"('system',)",1
213,"('courted',)",1
214,"('popular',)",1
215,"('essayist',)",3
216,"('whose',)",1
217,"('words',)",3
218,"('became',)",3
219,"('platitudes',)",1
220,"('two',)",2
221,"('conti',)",1
222,"('nents',)",1
223,"('yet',)",2
224,"('nevertheless',)",2
225,"('true',)",3
226,"('checked',)",1
227,"('hindered',)",1
228,"('life',)",4
229,"('duty',)",1
230,"('knew',)",2
231,"('responded',)",1
232,"('authority',)",1
233,"('ac',)",1
234,"('quired',)",1
235,"('wielded',)",1
236,"('ad',)",1
237,"('vantage',)",1
238,"('english',)",1
239,"('speaking',)",1
240,"('folk',)",1
241,"('out',)",4
242,"('success',)",1
243,"('came',)",1
244,"('him',)",8
245,"('makes',)",1
246,"('en',)",1
247,"('joyed',)",1
248,"('full',)",1
249,"('grew',)",1
250,"('ripening',)",1
251,"('wisdom',)",1
252,"('power',)",1
253,"('but',)",7
254,"('gradually',)",2
255,"('stifled',)",2
256,"('sympa',)",1
257,"('thies',)",1
258,"('perceptions',)",1
259,"('fostered',)",1
260,"('raised',)",1
261,"('lofty',)",1
262,"('place',)",1
263,"('poetry',)",4
264,"('which',)",4
265,"('seriously',)",1
266,"('aspirant',)",1
267,"('made',)",2
268,"('surefooted',)",1
269,"('literary',)",2
270,"('critic',)",5
271,"('were',)",3
272,"('choked',)",1
273,"('dust',)",1
274,"('marketplace',)",1
275,"('both',)",1
276,"('during',)",1
277,"('lifetime',)",1
278,"('suffered',)",1
279,"('hands',)",1
280,"('admirers',)",1
281,"('they',)",6
282,"('pompous',)",1
283,"('figure',)",1
284,"('bursting',)",1
285,"('self',)",1
286,"('pride',)",2
287,"('crying',)",1
288,"('against',)",1
289,"('lived',)",2
290,"('taken',)",1
291,"('clever',)",1
292,"('phrases',)",1
293,"('justifiably',)",1
294,"('used',)",1
295,"('drive',)",1
296,"('home',)",1
297,"('points',)",1
298,"('teacher',)",1
299,"('homilist',)",1
300,"('restated',)",1
301,"('eternal',)",1
302,"('truths',)",1
303,"('forgotten',)",2
304,"('good',)",1
305,"('sense',)",1
306,"('ardor',)",2
307,"('tenderness',)",1
308,"('constantly',)",1
309,"('painted',)",1
310,"('repellent',)",1
311,"('slightly',)",1
312,"('portrait',)",1
313,"('forthwith',)",1
314,"('fallen',)",1
315,"('down',)",2
316,"('worship',)",1
317,"('wonder',)",1
318,"('half',)",3
319,"('mocked',)",1
320,"('eventually',)",1
321,"('ceased',)",1
322,"('fear',)",1
323,"('should',)",2
324,"('turned',)",2
325,"('scholarly',)",1
326,"('once',)",1
327,"('awhile',)",1
328,"('verse',)",3
329,"('three',)",1
330,"('twelve',)",1
331,"('before',)",1
332,"('us',)",2
333,"('fourteen',)",1
334,"('justly',)",1
335,"('given',)",2
336,"('devoted',)",1
337,"('very',)",4
338,"('abundant',)",1
339,"('production',)",1
340,"('nearly',)",1
341,"('seventy',)",1
342,"('considerable',)",1
343,"('body',)",2
344,"('none',)",1
345,"('less',)",4
346,"('enough',)",1
347,"('warrant',)",1
