,ngram,count
0,"('ad',)",1
1,"('the',)",64
2,"('shadow',)",2
3,"('christ',)",4
4,"('by',)",9
5,"('girald',)",1
6,"('stanilty',)",1
7,"('de',)",1
8,"('tht',)",1
9,"('c',)",1
10,"('ntry',)",1
11,"('co',)",1
12,"('this',)",4
13,"('has',)",7
14,"('been',)",4
15,"('announced',)",1
16,"('as',)",8
17,"('a',)",25
18,"('study',)",1
19,"('of',)",33
20,"('s',)",2
21,"('precursors',)",1
22,"('and',)",20
23,"('an',)",8
24,"('introduction',)",1
25,"('to',)",25
26,"('himself',)",2
27,"('certain',)",1
28,"('extent',)",2
29,"('it',)",19
30,"('is',)",24
31,"('theological',)",1
32,"('work',)",1
33,"('but',)",5
34,"('greater',)",1
35,"('contribution',)",1
36,"('pure',)",1
37,"('literature',)",1
38,"('may',)",2
39,"('be',)",12
40,"('expected',)",1
41,"('find',)",1
42,"('its',)",8
43,"('audience',)",1
44,"('among',)",2
45,"('those',)",2
46,"('who',)",2
47,"('regard',)",2
48,"('bible',)",3
49,"('great',)",3
50,"('est',)",1
51,"('books',)",2
52,"('rather',)",1
53,"('than',)",2
54,"('whom',)",2
55,"('book',)",4
56,"('important',)",2
57,"('only',)",2
58,"('while',)",1
59,"('christianity',)",2
60,"('underlying',)",1
61,"('theme',)",1
62,"('isaiah',)",3
63,"('in',)",16
64,"('sense',)",2
65,"('hero',)",1
66,"('that',)",12
67,"('divinest',)",1
68,"('prophet',)",1
69,"('whose',)",3
70,"('conception',)",1
71,"('not',)",8
72,"('merely',)",1
73,"('god',)",1
74,"('incarnate',)",1
75,"('despised',)",1
76,"('rejected',)",1
77,"('one',)",6
78,"('was',)",4
79,"('most',)",4
80,"('beautiful',)",1
81,"('awful',)",1
82,"('reach',)",1
83,"('insight',)",1
84,"('world',)",4
85,"('known',)",1
86,"('appears',)",1
87,"('chiefly',)",1
88,"('later',)",1
89,"('chapters',)",1
90,"('first',)",2
91,"('we',)",6
92,"('are',)",1
93,"('asked',)",1
94,"('consider',)",1
95,"('what',)",4
96,"('author',)",3
97,"('terms',)",1
98,"('pagan',)",1
99,"('emphasis',)",3
100,"('appeal',)",1
101,"('makes',)",1
102,"('soul',)",1
103,"('born',)",1
104,"('earlier',)",1
105,"('faith',)",2
106,"('ours',)",1
107,"('which',)",4
108,"('ap',)",1
109,"('peals',)",1
110,"('converted',)",1
111,"('hindoo',)",1
112,"('climax',)",1
113,"('us',)",1
114,"('uncompleted',)",1
115,"('prophecy',)",1
116,"('still',)",1
117,"('seeking',)",1
118,"('for',)",4
119,"('higher',)",1
120,"('self',)",1
121,"('day',)",1
122,"('when',)",1
123,"('our',)",2
124,"('revelation',)",1
125,"('shall',)",4
126,"('civilization',)",1
127,"('token',)",1
128,"('belief',)",1
129,"('life',)",4
130,"('next',)",1
131,"('have',)",2
132,"('lives',)",2
133,"('because',)",2
134,"('strives',)",1
135,"('adapting',)",1
136,"('resisting',)",1
137,"('impelling',)",1
138,"('being',)",1
139,"('lived',)",1
140,"('renewed',)",1
141,"('with',)",3
142,"('each',)",1
143,"('new',)",2
144,"('childhood',)",1
145,"('earth',)",2
146,"('forever',)",1
147,"('heyday',)",1
148,"('strength',)",1
149,"('men',)",2
150,"('call',)",1
151,"('old',)",3
152,"('young',)",2
153,"('so',)",1
154,"('long',)",1
155,"('then',)",1
156,"('comes',)",1
157,"('ideal',)",2
158,"('actual',)",1
159,"('truth',)",5
160,"('part',)",2
161,"('attained',)",1
162,"('whole',)",1
163,"('whether',)",1
164,"('he',)",6
165,"('governs',)",1
166,"('disposition',)",1
167,"('forces',)",1
168,"('blended',)",1
169,"('three',)",2
170,"('actually',)",1
171,"('into',)",1
172,"('manifold',)",1
173,"('or',)",3
174,"('left',)",1
175,"('action',)",1
176,"('events',)",1
177,"('do',)",1
178,"('maket',)",1
179,"('interesting',)",1
180,"('fundamental',)",1
181,"('fact',)",2
182,"('content',)",1
183,"('his',)",7
184,"('genius',)",2
185,"('here',)",2
186,"('how',)",3
187,"('came',)",1
188,"('question',)",1
189,"('hebrew',)",2
190,"('race',)",2
191,"('revealed',)",1
192,"('testament',)",1
193,"('made',)",1
194,"('subject',)",1
195,"('searching',)",1
196,"('analysis',)",1
197,"('if',)",2
198,"('telling',)",1
199,"('jews',)",1
200,"('ten',)",1
201,"('commandments',)",1
202,"('moses',)",2
203,"('gave',)",1
204,"('masterful',)",1
205,"('synopsis',)",1
206,"('they',)",2
207,"('were',)",1
208,"('would',)",1
209,"('ever',)",2
210,"('seen',)",1
211,"('series',)",1
212,"('triumphant',)",2
213,"('godlike',)",1
214,"('paradoxes',)",1
215,"('ended',)",1
216,"('cross',)",1
217,"('remembered',)",1
218,"('knowledge',)",1
219,"('strenuous',)",1
220,"('hope',)",1
221,"('redeeming',)",1
222,"('nation',)",3
223,"('laboring',)",1
224,"('under',)",1
225,"('nine',)",1
226,"('thou',)",1
227,"('shalt',)",1
228,"('nots',)",1
229,"('hymn',)",1
230,"('written',)",1
231,"('adulterer',)",1
232,"('system',)",1
233,"('ethics',)",1
234,"('founded',)",1
235,"('murderer',)",1
236,"('improved',)",1
237,"('given',)",1
238,"('perfect',)",1
239,"('expression',)",1
240,"('can',)",2
241,"('forget',)",1
242,"('had',)",2
243,"('riches',)",1
244,"('sayings',)",2
245,"('about',)",3
246,"('poverty',)",1
247,"('mistress',)",1
248,"('every',)",1
249,"('four',)",1
250,"('proverbs',)",1
251,"('lest',)",1
252,"('other',)",1
253,"('passages',)",1
254,"('bearing',)",1
255,"('heavily',)",1
256,"('upon',)",1
257,"('jew',)",1
258,"('allowed',)",1
259,"('go',)",1
260,"('without',)",2
261,"('special',)",1
262,"('qualification',)",1
263,"('should',)",1
264,"('give',)",1
265,"('impression',)",1
266,"('unsympathetic',)",1
267,"('judgment',)",1
268,"('chapter',)",2
269,"('prefixed',)",1
270,"('subdivision',)",1
271,"('occur',)",1
272,"('called',)",1
273,"('hagar',)",1
274,"('exceedingly',)",1
275,"('brief',)",1
276,"('occupying',)",1
277,"('small',)",1
278,"('pages',)",2
279,"('yet',)",2
280,"('venture',)",1
281,"('say',)",1
282,"('no',)",2
283,"('more',)",1
284,"('powerful',)",1
285,"('profound',)",1
286,"('effective',)",1
287,"('tribute',)",1
288,"('jewish',)",1
289,"('intellect',)",1
290,"('come',)",1
291,"('from',)",1
292,"('christian',)",1
293,"('source',)",1
294,"('disclaimer',)",1
295,"('extreme',)",1
296,"('many',)",3
297,"('criticisms',)",1
298,"('might',)",1
299,"('arouse',)",1
300,"('feeling',)",1
301,"('resentment',)",1
302,"('breasts',)",1
303,"('doubt',)",2
304,"('will',)",3
305,"('cordially',)",1
306,"('welcomed',)",1
307,"('chosen',)",1
308,"('people',)",1
309,"('sure',)",1
310,"('followers',)",1
311,"('christi',)",1
312,"('treatment',)",1
313,"('david',)",1
314,"('job',)",1
315,"('johnl',)",1
316,"('baptist',)",1
317,"('mr',)",2
318,"('lee',)",2
319,"('incisive',)",1
320,"('suggestive',)",1
321,"('poetical',)",1
322,"('extraordinary',)",1
323,"('degree',)",1
324,"('fresh',)",1
325,"('audacious',)",1
326,"('even',)",1
327,"('humorous',)",1
328,"('reverent',)",1
329,"('highest',)",1
330,"('few',)",1
331,"('living',)",1
332,"('writers',)",1
333,"('could',)",1
334,"('match',)",1
335,"('eloquence',)",1
336,"('force',)",1
337,"('at',)",2
338,"('best',)",1
339,"('worst',)",1
340,"('style',)",1
341,"('marred',)",1
342,"('occasional',)",1
343,"('obscurity',)",1
344,"('excess',)",1
345,"('sentiment',)",1
346,"('lieve',)",1
347,"('these',)",1
348,"('faults',)",1
349,"('curable',)",1
350,"('look',)",1
351,"('see',)",1
352,"('them',)",1
353,"('cured',)",1
354,"('virtually',)",1
355,"('though',)",1
356,"('name',)",1
357,"('already',)",1
358,"('appeared',)",1
359,"('on',)",1
360,"('title',)",1
361,"('page',)",1
362,"('little',)",1
363,"('brochure',)",1
364,"('england',)",1
365,"('church',)",1
366,"('followed',)",1
367,"('others',)",1
368,"('man',)",2
369,"('full',)",1
370,"('make',)",1
371,"('place',)",1
372,"('itself',)",1
373,"('hold',)",1
374,"('matter',)",1
375,"('notable',)",1
376,"('follow',)",1
