,ngram,count
0,"('the',)",61
1,"('wild',)",3
2,"('tribes',)",2
3,"('of',)",45
4,"('soudan',)",7
5,"('travels',)",1
6,"('in',)",13
7,"('africa',)",3
8,"('having',)",1
9,"('to',)",11
10,"('do',)",1
11,"('with',)",7
12,"('big',)",1
13,"('game',)",1
14,"('only',)",2
15,"('are',)",6
16,"('not',)",4
17,"('held',)",1
18,"('great',)",2
19,"('esteem',)",1
20,"('any',)",4
21,"('more',)",5
22,"('indeed',)",1
23,"('there',)",1
24,"('was',)",5
25,"('a',)",19
26,"('strong',)",1
27,"('reaction',)",1
28,"('some',)",4
29,"('years',)",1
30,"('ago',)",1
31,"('against',)",1
32,"('needless',)",1
33,"('destruction',)",1
34,"('ani',)",1
35,"('mal',)",1
36,"('life',)",3
37,"('and',)",31
38,"('india',)",1
39,"('by',)",9
40,"('english',)",1
41,"('sportsmen',)",1
42,"('followed',)",1
43,"('lat',)",1
44,"('terly',)",1
45,"('complaints',)",1
46,"('extinction',)",1
47,"('buffalo',)",1
48,"('other',)",2
49,"('large',)",1
50,"('animals',)",2
51,"('west',)",1
52,"('same',)",2
53,"('restless',)",1
54,"('indefatigable',)",1
55,"('hunters',)",1
56,"('this',)",1
57,"('volume',)",1
58,"('is',)",7
59,"('even',)",1
60,"('wonderful',)",1
61,"('its',)",5
62,"('kind',)",2
63,"('for',)",4
64,"('two',)",2
65,"('one',)",2
66,"('evident',)",1
67,"('either',)",1
68,"('mr',)",3
69,"('tames',)",1
70,"('as',)",5
71,"('lucks',)",1
72,"('slaughtering',)",1
73,"('lions',)",1
74,"('buffaloes',)",1
75,"('elephants',)",1
76,"('rhinoceroses',)",1
77,"('giraffes',)",1
78,"('deer',)",1
79,"('melodramatic',)",1
80,"('effects',)",1
81,"('his',)",3
82,"('predecessors',)",1
83,"('or',)",7
84,"('he',)",2
85,"('confines',)",1
86,"('himself',)",1
87,"('strictly',)",1
88,"('facts',)",2
89,"('than',)",3
90,"('they',)",3
91,"('did',)",1
92,"('yet',)",1
93,"('chary',)",1
94,"('hair',)",1
95,"('breadth',)",1
96,"('escapes',)",1
97,"('such',)",3
98,"('value',)",1
99,"('book',)",1
100,"('can',)",1
101,"('boast',)",1
102,"('arises',)",1
103,"('from',)",5
104,"('recent',)",1
105,"('events',)",1
106,"('just',)",1
107,"('now',)",1
108,"('most',)",2
109,"('talked',)",2
110,"('place',)",1
111,"('world',)",1
112,"('owing',)",2
113,"('overthrow',)",1
114,"('army',)",1
115,"('hicks',)",1
116,"('pasha',)",1
117,"('mahdi',)",1
118,"('nothing',)",1
119,"('bearing',)",1
120,"('directly',)",1
121,"('on',)",6
122,"('maldi',)",1
123,"('will',)",2
124,"('be',)",4
125,"('found',)",2
126,"('here',)",1
127,"('but',)",4
128,"('at',)",2
129,"('least',)",1
130,"('portion',)",1
131,"('described',)",1
132,"('inhabitants',)",1
133,"('photographed',)",1
134,"('less',)",1
135,"('studied',)",1
136,"('certain',)",1
137,"('important',)",1
138,"('spots',)",1
139,"('like',)",1
140,"('masso',)",1
141,"('wah',)",1
142,"('souakim',)",2
143,"('sanheit',)",1
