,ngram,count
0,"('the',)",94
1,"('imperishable',)",3
2,"('book',)",13
3,"('by',)",7
4,"('lvthyl',)",1
5,"('lice',)",1
6,"('d',)",4
7,"('many',)",2
8,"('books',)",8
9,"('have',)",20
10,"('been',)",13
11,"('perished',)",2
12,"('and',)",82
13,"('forgotten',)",1
14,"('one',)",5
15,"('bok',)",1
16,"('has',)",17
17,"('survived',)",2
18,"('while',)",2
19,"('whole',)",2
20,"('of',)",57
21,"('hundreds',)",1
22,"('thousands',)",1
23,"('volumes',)",1
24,"('wisdom',)",1
25,"('world',)",4
26,"('which',)",11
27,"('ad',)",1
28,"('ages',)",5
29,"('accumulating',)",1
30,"('to',)",19
31,"('flames',)",1
32,"('converted',)",1
33,"('bto',)",1
34,"('smoke',)",1
35,"('ashes',)",1
36,"('vandal',)",2
37,"('torch',)",2
38,"('resisted',)",1
39,"('hbe',)",1
40,"('wasting',)",1
41,"('hand',)",2
42,"('time',)",7
43,"('that',)",13
44,"('ha',)",1
45,"('come',)",2
46,"('down',)",7
47,"('us',)",4
48,"('from',)",7
49,"('beyond',)",2
50,"('nil',)",1
51,"('these',)",3
52,"('destructions',)",1
53,"('day',)",4
54,"('is',)",25
55,"('extant',)",1
56,"('jn',)",1
57,"('more',)",4
58,"('copies',)",2
59,"('with',)",8
60,"('wider',)",2
61,"('circula',)",1
62,"('than',)",4
63,"('any',)",3
64,"('other',)",4
65,"('or',)",2
66,"('ever',)",4
67,"('a',)",24
68,"('prediction',)",1
69,"('concerning',)",1
70,"('it',)",30
71,"('as',)",11
72,"('res',)",1
73,"('shall',)",8
74,"('last',)",3
75,"('through',)",7
76,"('all',)",19
77,"('future',)",2
78,"('tine',)",1
79,"('if',)",4
80,"('not',)",12
81,"('cycles',)",1
82,"('eterty',)",1
83,"('i',)",4
84,"('word',)",4
85,"('lord',)",1
86,"('for',)",17
87,"('bible',)",21
88,"('tire',)",1
89,"('reasons',)",1
90,"('assure',)",1
91,"('son',)",1
92,"('hook',)",1
93,"('its',)",15
94,"('origin',)",2
95,"('in',)",14
96,"('character',)",1
97,"('assumes',)",1
98,"('be',)",12
99,"('revelation',)",2
100,"('god',)",7
101,"('can',)",6
102,"('accounted',)",1
103,"('on',)",3
104,"('ty',)",1
105,"('ground',)",1
106,"('own',)",3
107,"('assump',)",1
108,"('was',)",3
109,"('written',)",7
110,"('do',)",1
111,"('persons',)",2
112,"('at',)",3
113,"('times',)",5
114,"('face',)",1
115,"('circumstances',)",1
116,"('itself',)",1
117,"('we',)",7
118,"('no',)",3
119,"('account',)",2
120,"('tell',)",1
