,ngram,count
0,"('tilm',)",1
1,"('ti',)",1
2,"('of',)",158
3,"('oniani',)",1
4,"('kiiayy',)",1
5,"('l',)",2
6,"('nam',)",1
7,"('edward',)",2
8,"('fitzgerald',)",14
9,"('s',)",17
10,"('character',)",2
11,"('as',)",38
12,"('revealed',)",1
13,"('in',)",38
14,"('letters',)",9
15,"('out',)",5
16,"('to',)",96
17,"('be',)",16
18,"('charming',)",1
19,"('his',)",56
20,"('unique',)",1
21,"('ile',)",2
22,"('was',)",18
23,"('evidently',)",1
24,"('the',)",147
25,"('simplest',)",1
26,"('most',)",7
27,"('men',)",4
28,"('i',)",45
29,"('is',)",27
30,"('almost',)",1
31,"('that',)",27
32,"('thoreau',)",1
33,"('but',)",16
34,"('it',)",23
35,"('wouild',)",1
36,"('very',)",5
37,"('unjust',)",1
38,"('him',)",5
39,"('compare',)",2
40,"('enthusiast',)",1
41,"('for',)",38
42,"('no',)",3
43,"('mani',)",1
44,"('world',)",2
45,"('could',)",1
46,"('freer',)",1
47,"('fromi',)",2
48,"('all',)",19
49,"('strained',)",1
50,"('anid',)",11
51,"('eccentric',)",1
52,"('he',)",19
53,"('honestly',)",1
54,"('enjoyed',)",1
55,"('iu',)",1
56,"('manners',)",1
57,"('art',)",1
58,"('literature',)",2
59,"('daily',)",1
60,"('life',)",14
61,"('ai',)",2
62,"('lie',)",38
63,"('accordingly',)",1
64,"('laid',)",1
65,"('simple',)",3
66,"('a',)",58
67,"('compatible',)",1
68,"('with',)",15
69,"('membership',)",1
70,"('cial',)",1
71,"('society',)",1
72,"('le',)",1
73,"('had',)",6
74,"('affectation',)",1
75,"('getting',)",1
76,"('back',)",2
77,"('state',)",1
78,"('hairy',)",1
79,"('ness',)",1
80,"('established',)",1
81,"('himself',)",5
82,"('little',)",7
83,"('an',)",6
84,"('old',)",7
85,"('do',)",5
86,"('hini',)",2
87,"('surrounded',)",1
88,"('books',)",3
89,"('and',)",64
90,"('pictures',)",1
91,"('loved',)",1
92,"('saw',)",2
93,"('gladly',)",1
94,"('tlle',)",4
95,"('few',)",3
96,"('friends',)",7
97,"('took',)",1
98,"('trouble',)",1
99,"('visit',)",1
100,"('so',)",12
101,"('lived',)",2
102,"('lonely',)",1
103,"('luckily',)",1
104,"('literary',)",5
105,"('re',)",3
106,"('mains',)",1
107,"('fitz',)",2
108,"('gerald',)",1
109,"('edited',)",2
110,"('by',)",19
111,"('villiamii',)",1
112,"('aldis',)",1
