,ngram,count
0,"('the',)",40
1,"('story',)",1
2,"('of',)",26
3,"('pilgrims',)",4
4,"('ith',)",1
5,"('approaching',)",1
6,"('tri',)",1
7,"('centennial',)",1
8,"('anniversary',)",1
9,"('founding',)",1
10,"('ply',)",1
11,"('mouth',)",1
12,"('colony',)",3
13,"('in',)",11
14,"('lfl',)",1
15,"('tj',)",1
16,"('u',)",1
17,"('on',)",4
18,"('and',)",16
19,"('their',)",6
20,"('history',)",6
21,"('takes',)",1
22,"('a',)",5
23,"('special',)",1
24,"('interest',)",1
25,"('book',)",2
26,"('covers',)",1
27,"('this',)",1
28,"('group',)",2
29,"('dissenters',)",1
30,"('from',)",1
31,"('when',)",2
32,"('they',)",2
33,"('first',)",4
34,"('gathered',)",1
35,"('for',)",3
36,"('devotional',)",1
37,"('exercises',)",1
38,"('chapel',)",1
39,"('manor',)",1
40,"('house',)",1
41,"('at',)",1
42,"('serooby',)",1
43,"('northern',)",1
44,"('england',)",3
45,"('thru',)",1
46,"('sojourn',)",1
47,"('holland',)",2
48,"('to',)",7
49,"('new',)",2
50,"('world',)",1
51,"('absorption',)",1
52,"('flourishing',)",1
53,"('by',)",4
54,"('more',)",3
55,"('powerful',)",1
56,"('massachusetts',)",1
57,"('bay',)",1
58,"('account',)",1
59,"('is',)",6
60,"('an',)",2
61,"('accurate',)",1
62,"('his',)",2
63,"('torical',)",1
64,"('narrative',)",2
65,"('na',)",1
66,"('v',)",1
67,"('sonal',)",1
68,"('reconstruction',)",1
69,"('period',)",1
70,"('author',)",1
71,"('sympathetic',)",1
72,"('toward',)",1
73,"('these',)",2
74,"('tenacious',)",1
75,"('iron',)",1
76,"('willed',)",1
77,"('men',)",1
78,"('who',)",2
79,"('he',)",3
80,"('claims',)",1
81,"('imprest',)",1
82,"('whole',)",1
83,"('nation',)",2
84,"('with',)",3
85,"('seal',)",1
86,"('honor',)",1
87,"('clings',)",1
88,"('old',)",1
89,"('theory',)",1
90,"('that',)",3
91,"('pilgrim',)",2
92,"('fathers',)",2
93,"('are',)",1
94,"('progenitors',)",1
95,"('american',)",1
96,"('but',)",3
97,"('ample',)",2
98,"('use',)",1
99,"('documents',)",1
100,"('throws',)",1
101,"('light',)",1
102,"('many',)",2
103,"('interesting',)",1
104,"('points',)",1
105,"('original',)",1
106,"('left',)",1
107,"('not',)",2
108,"('driven',)",1
109,"('forth',)",1
110,"('any',)",1
111,"('active',)",1
112,"('persecution',)",1
113,"('church',)",3
114,"('or',)",1
115,"('state',)",1
116,"('merely',)",1
117,"('nagging',)",1
118,"('annoyances',)",1
119,"('neighbors',)",1
120,"('furthermore',)",1
121,"('significant',)",1
122,"('achievement',)",1
123,"('was',)",1
124,"('emigration',)",1
125,"('itself',)",1
126,"('final',)",1
127,"('establishment',)",1
128,"('economic',)",2
129,"('stability',)",1
130,"('after',)",2
131,"('years',)",1
132,"('fur',)",1
133,"('fish',)",1
134,"('lumber',)",1
135,"('trade',)",1
136,"('upon',)",1
137,"('which',)",3
138,"('had',)",1
139,"('count',)",1
140,"('ed',)",1
141,"('failed',)",1
142,"('them',)",1
143,"('it',)",2
144,"('also',)",1
145,"('appears',)",1
146,"('plymouth',)",3
147,"('colonists',)",1
148,"('were',)",1
149,"('tolerant',)",1
150,"('social',)",2
151,"('life',)",1
152,"('less',)",1
153,"('austere',)",1
154,"('comfortless',)",1
155,"('than',)",1
156,"('generally',)",1
157,"('supposed',)",1
158,"('instead',)",1
159,"('drab',)",1
160,"('suited',)",1
161,"('tradition',)",1
162,"('there',)",1
163,"('evidence',)",3
164,"('decade',)",1
165,"('privations',)",1
166,"('red',)",1
167,"('french',)",1
168,"('serges',)",1
169,"('green',)",1
170,"('aprons',)",1
171,"('community',)",1
172,"('mr',)",1
173,"('usher',)",2
174,"('describes',)",1
175,"('as',)",2
176,"('fifth',)",1
177,"('series',)",1
178,"('related',)",1
179,"('monographs',)",1
180,"('i',)",2
181,"('am',)",1
182,"('attempting',)",1
183,"('write',)",1
184,"('constitutional',)",1
185,"('administrative',)",1
186,"('tudor',)",1
187,"('stuart',)",1
188,"('periods',)",1
189,"('english',)",2
190,"('have',)",2
191,"('been',)",1
192,"('able',)",1
193,"('p',)",1
194,"('ace',)",1
195,"('older',)",1
196,"('material',)",1
197,"('relation',)",1
198,"('recent',)",1
199,"('concerning',)",1
200,"('well',)",1
201,"('utilized',)",1
202,"('time',)",1
203,"('records',)",1
204,"('wills',)",1
205,"('contain',)",1
206,"('much',)",1
207,"('great',)",1
208,"('value',)",1
209,"('no',)",2
210,"('further',)",1
211,"('accessions',)",1
212,"('now',)",1
213,"('probable',)",1
214,"('therefore',)",1
215,"('important',)",1
216,"('fact',)",1
217,"('thu',)",1
218,"('due',)",1
219,"('merit',)",1
220,"('mine',)",1
221,"('presented',)",1
222,"('pages',)",1
223,"('possesses',)",1
224,"('certain',)",1
225,"('aspect',)",1
226,"('finality',)",1
227,"('pi',)",1
228,"('grims',)",1
229,"('hisforv',)",1
230,"('roland',)",1
231,"('g',)",1
232,"('macmillan',)",1
233,"('co',)",1
