,ngram,count
0,"('literature',)",1
1,"('mr',)",6
2,"('phillips',)",6
3,"('s',)",4
4,"('new',)",2
5,"('play',)",3
6,"('in',)",21
7,"('this',)",7
8,"('latest',)",1
9,"('drama',)",4
10,"('has',)",5
11,"('produced',)",1
12,"('a',)",16
13,"('poem',)",3
14,"('of',)",30
15,"('exquisite',)",2
16,"('prettiness',)",2
17,"('if',)",3
18,"('one',)",4
19,"('were',)",2
20,"('asked',)",1
21,"('to',)",12
22,"('designate',)",1
23,"('its',)",1
24,"('chief',)",1
25,"('characteristic',)",1
26,"('single',)",1
27,"('word',)",3
28,"('he',)",1
29,"('would',)",3
30,"('probably',)",1
31,"('say',)",2
32,"('facility',)",2
33,"('use',)",1
34,"('the',)",53
35,"('term',)",1
36,"('castiglione',)",1
37,"('from',)",1
38,"('beginning',)",1
39,"('end',)",1
40,"('lines',)",2
41,"('follow',)",1
42,"('another',)",1
43,"('with',)",8
44,"('facile',)",1
45,"('swiftness',)",1
46,"('delicacy',)",1
47,"('touch',)",1
48,"('an',)",3
49,"('l',)",1
50,"('withal',)",1
51,"('easy',)",1
52,"('regularity',)",1
53,"('that',)",6
54,"('carry',)",1
55,"('reader',)",1
56,"('along',)",1
57,"('almost',)",1
58,"('without',)",2
59,"('his',)",8
60,"('attention',)",1
61,"('most',)",1
62,"('notable',)",1
63,"('perhaps',)",1
64,"('is',)",11
65,"('facilitv',)",1
66,"('trained',)",1
67,"('skill',)",2
68,"('prologue',)",1
69,"('on',)",6
70,"('olvmpus',)",1
71,"('where',)",1
72,"('caught',)",1
73,"('half',)",1
74,"('ironical',)",1
75,"('manner',)",1
76,"('homer',)",1
77,"('celestial',)",1
78,"('scenes',)",1
79,"('and',)",21
80,"('goethe',)",1
81,"('dialogue',)",1
82,"('between',)",2
83,"('mephistopheles',)",1
84,"('lord',)",1
85,"('but',)",6
86,"('there',)",4
87,"('more',)",5
88,"('than',)",3
89,"('mere',)",1
90,"('admirable',)",1
91,"('as',)",3
92,"('such',)",1
93,"('trait',)",1
94,"('may',)",1
95,"('be',)",6
96,"('comparison',)",1
97,"('tortuous',)",1
98,"('style',)",1
99,"('so',)",1
100,"('many',)",2
101,"('striving',)",1
102,"('versifiers',)",1
103,"('are',)",3
104,"('scattered',)",1
105,"('through',)",2
106,"('pages',)",1
107,"('number',)",1
108,"('descriptive',)",2
109,"('passages',)",2
110,"('really',)",1
111,"('unusual',)",1
112,"('beauty',)",4
113,"('refinement',)",1
114,"('will',)",5
115,"('linger',)",1
116,"('murmuring',)",1
117,"('ear',)",1
118,"('for',)",4
119,"('day',)",1
