,ngram,count
0,"('early',)",4
1,"('christian',)",3
2,"('art',)",5
3,"('in',)",27
4,"('ireland',)",7
5,"('t',)",1
6,"('is',)",14
7,"('a',)",27
8,"('relief',)",1
9,"('to',)",18
10,"('have',)",3
11,"('something',)",1
12,"('pleasant',)",1
13,"('read',)",1
14,"('about',)",3
15,"('the',)",62
16,"('midst',)",1
17,"('of',)",68
18,"('boycotting',)",1
19,"('and',)",44
20,"('plans',)",1
21,"('campaign',)",1
22,"('learn',)",1
23,"('that',)",8
24,"('there',)",3
25,"('know',)",1
26,"('along',)",1
27,"('with',)",12
28,"('much',)",1
29,"('harsh',)",1
30,"('cruel',)",1
31,"('vindictive',)",1
32,"('are',)",13
33,"('some',)",3
34,"('things',)",1
35,"('chris',)",1
36,"('tian',)",1
37,"('so',)",1
38,"('vivid',)",1
39,"('urgent',)",1
40,"('s',)",6
41,"('pres',)",1
42,"('ent',)",1
43,"('we',)",1
44,"('danger',)",1
45,"('forgetting',)",1
46,"('picturesqueness',)",1
47,"('dignity',)",1
48,"('past',)",1
49,"('miss',)",4
50,"('stokes',)",5
51,"('book',)",7
52,"('turns',)",1
53,"('back',)",1
54,"('pages',)",2
55,"('history',)",1
56,"('thousand',)",1
57,"('years',)",2
58,"('times',)",1
59,"('when',)",2
60,"('emerald',)",1
61,"('isle',)",1
62,"('was',)",5
63,"('prosperous',)",1
64,"('peaceful',)",1
65,"('monks',)",2
66,"('monasteries',)",1
67,"('were',)",6
68,"('busy',)",1
69,"('illuminating',)",1
70,"('their',)",10
71,"('mss',)",5
72,"('or',)",8
73,"('embroider',)",1
74,"('ing',)",2
75,"('precious',)",2
76,"('metals',)",1
77,"('filagree',)",1
78,"('fretwork',)",1
79,"('piling',)",1
80,"('great',)",2
81,"('stones',)",5
82,"('into',)",3
83,"('rough',)",3
84,"('masonry',)",1
85,"('laying',)",1
86,"('foundations',)",1
87,"('archi',)",1
88,"('tecture',)",1
89,"('from',)",2
90,"('middle',)",2
91,"('th',)",6
92,"('century',)",5
93,"('had',)",1
94,"('main',)",1
95,"('these',)",10
96,"('three',)",2
97,"('forms',)",3
98,"('development',)",2
99,"('embellished',)",1
100,"('manuscripts',)",1
101,"('fine',)",2
102,"('metal',)",4
103,"('work',)",7
104,"('architecture',)",4
105,"('little',)",1
106,"('rude',)",2
107,"('sculpture',)",4
108,"('thrown',)",1
109,"('takes',)",1
110,"('up',)",1
111,"('lines',)",2
112,"('order',)",2
113,"('presents',)",1
114,"('an',)",7
115,"('interesting',)",1
116,"('panoramic',)",1
117,"('view',)",1
118,"('historic',)",1
119,"('evolution',)",1
120,"('manuscript',)",2
121,"('illumination',)",1
122,"('carried',)",2
123,"('extreme',)",1
124,"('perfection',)",1
125,"('irish',)",13
126,"('monastery',)",1
127,"('one',)",3
128,"('most',)",2
129,"('famous',)",1
130,"('kells',)",1
131,"('which',)",6
132,"('example',)",2
133,"('workmanship',)",1
134,"('first',)",2
135,"('class',)",1
136,"('scribes',)",4
137,"('employed',)",1
138,"('char',)",1
139,"('acter',)",1
140,"('resembling',)",1
141,"('latin',)",2
142,"('romance',)",1
143,"('centuries',)",1
144,"('more',)",2
145,"('than',)",3
146,"('sixty',)",1
147,"('attained',)",1
148,"('fame',)",1
149,"('before',)",1
150,"('d',)",2
151,"('tradition',)",1
152,"('has',)",1
153,"('it',)",5
154,"('st',)",2
155,"('columba',)",1
156,"('wrote',)",1
157,"('no',)",1
158,"('fewer',)",1
159,"('books',)",2
160,"('his',)",1
161,"('own',)",2
162,"('hand',)",1
163,"('certain',)",1
164,"('portions',)",1
165,"('celebrated',)",1
166,"('stowe',)",1
167,"('missal',)",1
168,"('origin',)",1
169,"('other',)",2
170,"('note',)",1
171,"('dimma',)",1
172,"('copy',)",2
173,"('gospels',)",3
174,"('found',)",4
175,"('its',)",5
176,"('shrine',)",1
177,"('by',)",7
178,"('boys',)",1
179,"('hunting',)",1
180,"('rab',)",1
181,"('bits',)",1
182,"('moling',)",1
183,"('containing',)",2
184,"('four',)",1
185,"('formulary',)",1
186,"('for',)",4
187,"('visitation',)",1
188,"('sick',)",1
189,"('garland',)",1
190,"('howth',)",1
191,"('another',)",1
192,"('psalter',)",1
193,"('ricemarch',)",1
194,"('ms',)",1
195,"('i',)",2
196,"('ith',)",1
197,"('belonged',)",1
198,"('at',)",8
199,"('time',)",1
200,"('archbishop',)",1
201,"('ussher',)",1
202,"('antiphonary',)",1
203,"('hymns',)",1
204,"('belong',)",1
205,"('ioth',)",1
206,"('besides',)",1
207,"('relics',)",2
208,"('strictly',)",1
209,"('such',)",1
210,"('scattered',)",1
211,"('through',)",1
212,"('libraries',)",1
213,"('england',)",1
214,"('irclaod',)",1
215,"('margaret',)",1
216,"('illustrated',)",1
217,"('london',)",1
218,"('chapman',)",1
219,"('hall',)",1
220,"('new',)",1
221,"('york',)",1
222,"('e',)",1
223,"('j',)",1
224,"('young',)",1
225,"('co',)",1
226,"('continent',)",1
227,"('large',)",2
228,"('number',)",2
229,"('orna',)",1
230,"('mented',)",1
231,"('produced',)",1
232,"('who',)",2
233,"('birth',)",1
234,"('training',)",1
235,"('all',)",3
236,"('style',)",1
237,"('peculiarly',)",1
238,"('spirals',)",1
239,"('zigzags',)",1
240,"('lozenges',)",1
241,"('circles',)",1
242,"('dots',)",1
243,"('fa',)",1
244,"('vorite',)",1
245,"('decoration',)",1
246,"('while',)",1
247,"('drawings',)",1
248,"('human',)",1
249,"('face',)",1
250,"('figure',)",1
251,"('generally',)",2
252,"('barbarous',)",1
253,"('often',)",3
254,"('hideous',)",1
255,"('traveling',)",1
256,"('wrought',)",1
257,"('beautiful',)",2
258,"('works',)",2
259,"('lands',)",1
260,"('pilgrimage',)",1
261,"('men',)",1
262,"('exterior',)",1
263,"('but',)",1
264,"('manifold',)",1
265,"('ac',)",1
266,"('handi',)",1
267,"('be',)",1
268,"('today',)",1
269,"('schaffhausen',)",1
270,"('basel',)",1
271,"('coire',)",1
272,"('eichstadt',)",1
273,"('wiirzburg',)",1
274,"('te',)",1
275,"('ratisbon',)",1
276,"('fulda',)",1
277,"('trier',)",1
278,"('ghcel',)",1
279,"('cam',)",1
280,"('bray',)",1
281,"('leyden',)",1
282,"('passing',)",1
283,"('artificers',)",1
284,"('made',)",1
285,"('variety',)",1
286,"('ornaments',)",1
287,"('gold',)",2
288,"('sil',)",1
289,"('ver',)",1
290,"('bronze',)",2
291,"('bells',)",2
292,"('chalices',)",2
293,"('crosiers',)",1
294,"('brooches',)",1
295,"('shrines',)",2
296,"('cases',)",1
297,"('sacred',)",1
298,"('consecrated',)",1
299,"('sometimes',)",3
300,"('as',)",2
301,"('valuable',)",1
302,"('objects',)",1
303,"('they',)",1
304,"('contained',)",1
305,"('beautifully',)",1
306,"('enameled',)",1
307,"('chased',)",1
308,"('studded',)",1
309,"('gems',)",1
310,"('remarkable',)",2
311,"('ardagh',)",1
312,"('two',)",2
313,"('handled',)",1
314,"('urn',)",1
315,"('like',)",1
316,"('pattern',)",1
317,"('classic',)",1
318,"('out',)",1
319,"('exquisitely',)",1
320,"('ornamented',)",1
321,"('inches',)",4
322,"('high',)",2
323,"('wide',)",1
324,"('top',)",2
325,"('base',)",1
326,"('broad',)",1
327,"('bowl',)",1
328,"('deep',)",1
329,"('silver',)",1
330,"('brass',)",1
331,"('copper',)",1
332,"('lead',)",1
333,"('enter',)",1
334,"('com',)",1
335,"('position',)",1
336,"('chasing',)",1
337,"('seems',)",1
338,"('been',)",1
339,"('done',)",1
340,"('chisel',)",1
341,"('hammer',)",1
342,"('glass',)",1
343,"('amber',)",1
344,"('joined',)",1
345,"('enamel',)",1
346,"('ancient',)",1
347,"('shows',)",1
348,"('monumental',)",1
349,"('them',)",4
350,"('burial',)",1
351,"('others',)",1
352,"('altar',)",1
353,"('crosses',)",3
354,"('forty',)",1
355,"('five',)",1
356,"('still',)",1
357,"('remain',)",1
358,"('standing',)",1
359,"('on',)",1
360,"('soil',)",1
361,"('thirty',)",1
362,"('richly',)",1
363,"('ornamental',)",1
364,"('eight',)",1
365,"('bearing',)",1
366,"('inscriptions',)",1
367,"('many',)",1
368,"('stone',)",2
369,"('striking',)",1
370,"('embellishment',)",1
371,"('consists',)",1
372,"('historical',)",1
373,"('descriptive',)",1
374,"('panels',)",1
375,"('depicting',)",1
376,"('scenes',)",1
377,"('scripture',)",1
378,"('lives',)",1
379,"('saints',)",1
380,"('choice',)",1
381,"('con',)",2
382,"('sidering',)",1
383,"('age',)",1
384,"('least',)",1
385,"('six',)",1
386,"('hundred',)",2
387,"('concluding',)",1
388,"('chapter',)",1
389,"('de',)",1
390,"('voted',)",1
391,"('course',)",1
392,"('sisting',)",1
393,"('simply',)",1
394,"('state',)",1
395,"('nature',)",1
396,"('laid',)",1
397,"('loosely',)",1
398,"('together',)",1
399,"('only',)",1
400,"('faint',)",1
401,"('semblance',)",1
402,"('dressed',)",1
403,"('cemented',)",1
404,"('joints',)",1
405,"('began',)",1
406,"('appear',)",1
407,"('doorways',)",1
408,"('churches',)",1
409,"('massive',)",1
