,ngram,count
0,"('literature',)",2
1,"('as',)",7
2,"('others',)",1
3,"('see',)",1
4,"('us',)",4
5,"('the',)",37
6,"('condition',)",2
7,"('o',)",1
8,"('y',)",1
9,"('on',)",2
10,"('n',)",1
11,"('in',)",11
12,"('uttilrd',)",1
13,"('states',)",2
14,"('by',)",3
15,"('aline',)",1
16,"('bawr',)",1
17,"('ta',)",1
18,"('benso',)",1
19,"('roberls',)",1
20,"('bros',)",1
21,"('america',)",3
22,"('has',)",3
23,"('so',)",1
24,"('long',)",1
25,"('been',)",2
26,"('a',)",5
27,"('cynosure',)",1
28,"('of',)",37
29,"('wondering',)",1
30,"('interest',)",1
31,"('french',)",3
32,"('practical',)",1
33,"('and',)",16
34,"('successful',)",1
35,"('exem',)",1
36,"('some',)",1
37,"('daring',)",1
38,"('theories',)",1
39,"('which',)",7
40,"('gallic',)",1
41,"('tem',)",1
42,"('rendered',)",1
43,"('impracticable',)",1
44,"('at',)",5
45,"('home',)",2
46,"('that',)",5
47,"('we',)",7
48,"('should',)",2
49,"('have',)",6
50,"('become',)",1
51,"('quiescently',)",1
52,"('accustomed',)",1
53,"('to',)",18
54,"('their',)",1
55,"('insist',)",1
56,"('ent',)",1
57,"('often',)",1
58,"('kindly',)",1
59,"('meant',)",1
60,"('comments',)",1
61,"('upon',)",4
62,"('our',)",9
63,"('manners',)",1
64,"('customs',)",1
65,"('but',)",2
66,"('fact',)",1
67,"('developed',)",1
68,"('an',)",2
69,"('almost',)",2
70,"('national',)",1
71,"('certainly',)",3
72,"('vocal',)",1
73,"('characteristic',)",1
74,"('sensitiveness',)",1
75,"('foreign',)",2
76,"('opinions',)",2
77,"('chiefly',)",1
78,"('under',)",2
79,"('spur',)",1
80,"('this',)",3
81,"('branch',)",1
82,"('year',)",1
83,"('direct',)",1
84,"('consequence',)",1
85,"('fierce',)",1
86,"('light',)",1
87,"('advertisement',)",1
88,"('beat',)",1
89,"('world',)",2
90,"('s',)",6
91,"('fair',)",2
92,"('published',)",1
93,"('notes',)",1
94,"('unusual',)",1
95,"('number',)",1
96,"('voyagers',)",1
97,"('who',)",2
98,"('with',)",5
99,"('garnering',)",1
100,"('pruning',)",1
101,"('prejudices',)",1
102,"('chief',)",1
103,"('among',)",1
104,"('them',)",1
105,"('m',)",2
106,"('paul',)",1
107,"('bourget',)",2
108,"('was',)",4
109,"('variously',)",1
110,"('amused',)",1
111,"('appalled',)",1
112,"('those',)",1
113,"('charac',)",1
114,"('teristics',)",1
115,"('fell',)",1
116,"('his',)",3
117,"('notice',)",1
118,"('now',)",2
119,"('comes',)",1
120,"('mme',)",3
121,"('blanc',)",3
122,"('record',)",2
123,"('her',)",13
124,"('observations',)",1
125,"('clever',)",1
126,"('lady',)",1
127,"('left',)",1
128,"('prepared',)",1
129,"('approve',)",2
130,"('women',)",4
131,"('united',)",1
132,"('she',)",12
133,"('had',)",1
134,"('read',)",2
135,"('till',)",1
136,"('evidently',)",1
137,"('believed',)",1
138,"('were',)",2
139,"('all',)",3
140,"('be',)",3
141,"('divided',)",1
142,"('into',)",1
143,"('classes',)",1
144,"('scientifically',)",1
145,"('defined',)",1
146,"('fauna',)",1
147,"('flora',)",1
148,"('continent',)",1
149,"('like',)",2
150,"('many',)",1
151,"('sex',)",1
152,"('not',)",1
153,"('faculty',)",1
154,"('exact',)",1
155,"('reasoning',)",1
156,"('logic',)",1
157,"('is',)",8
158,"('obnoxious',)",1
159,"('rule',)",1
160,"('school',)",1
161,"('men',)",1
162,"('call',)",1
163,"('illicit',)",1
164,"('process',)",1
165,"('minor',)",1
166,"('term',)",1
167,"('for',)",4
168,"('general',)",1
169,"('izing',)",1
170,"('american',)",2
171,"('drew',)",1
172,"('premises',)",1
173,"('from',)",3
174,"('observation',)",1
175,"('cults',)",1
176,"('only',)",1
177,"('reads',)",1
178,"('more',)",2
179,"('emerson',)",1
180,"('time',)",1
181,"('than',)",2
182,"('day',)",1
183,"('seems',)",1
184,"('scarce',)",1
185,"('tasted',)",1
186,"('broad',)",1
187,"('life',)",3
188,"('country',)",1
189,"('really',)",2
190,"('scientific',)",1
191,"('observer',)",1
192,"('wonderful',)",1
193,"('charm',)",1
194,"('development',)",1
195,"('complex',)",1
196,"('nationality',)",1
197,"('second',)",1
198,"('or',)",1
199,"('third',)",1
200,"('generation',)",1
201,"('descent',)",1
202,"('original',)",1
203,"('grafting',)",1
204,"('pan',)",1
205,"('european',)",1
206,"('shoots',)",1
207,"('anglo',)",1
208,"('saxon',)",1
209,"('stock',)",1
210,"('resultant',)",1
211,"('efflorescence',)",1
212,"('acute',)",1
213,"('student',)",1
214,"('modern',)",1
215,"('civilization',)",1
216,"('expect',)",1
217,"('find',)",1
218,"('best',)",1
219,"('explanation',)",1
220,"('aberration',)",1
221,"('old',)",1
222,"('standards',)",1
223,"('most',)",1
224,"('minded',)",1
225,"('critics',)",1
226,"('fraternized',)",1
227,"('good',)",2
228,"('people',)",1
229,"('while',)",1
230,"('here',)",1
231,"('can',)",1
232,"('said',)",1
233,"('what',)",1
234,"('claimed',)",1
235,"('closest',)",1
236,"('tention',)",1
237,"('chicago',)",1
238,"('miss',)",2
239,"('addams',)",1
240,"('work',)",1
241,"('hull',)",1
242,"('house',)",1
243,"('boston',)",2
244,"('mrs',)",2
245,"('howe',)",1
246,"('ticknor',)",1
247,"('j',)",1
248,"('t',)",1
249,"('fields',)",1
250,"('clubs',)",1
251,"('seemed',)",1
252,"('typify',)",1
253,"('new',)",2
254,"('england',)",1
255,"('way',)",1
256,"('thinking',)",1
257,"('freedom',)",1
258,"('colleges',)",1
259,"('monstrous',)",1
260,"('unable',)",1
261,"('comprehend',)",1
262,"('except',)",1
263,"('shrug',)",1
264,"('practicability',)",1
265,"('co',)",1
266,"('education',)",2
267,"('saw',)",2
268,"('it',)",4
269,"('knox',)",1
270,"('college',)",1
