,ngram,count
0,"('this',)",4
1,"('is',)",20
2,"('not',)",7
3,"('a',)",38
4,"('particularly',)",1
5,"('strong',)",1
6,"('story',)",5
7,"('but',)",6
8,"('its',)",5
9,"('materials',)",1
10,"('are',)",4
11,"('good',)",2
12,"('and',)",42
13,"('fresh',)",1
14,"('we',)",3
15,"('incline',)",1
16,"('to',)",31
17,"('give',)",1
18,"('it',)",10
19,"('place',)",2
20,"('by',)",6
21,"('the',)",75
22,"('side',)",1
23,"('of',)",45
24,"('georgians',)",1
25,"('as',)",9
26,"('second',)",1
27,"('best',)",2
28,"('thus',)",1
29,"('far',)",2
30,"('round',)",2
31,"('robin',)",1
32,"('novels',)",1
33,"('like',)",5
34,"('that',)",8
35,"('southern',)",1
36,"('life',)",4
37,"('scene',)",2
38,"('being',)",2
39,"('laid',)",1
40,"('in',)",26
41,"('virginia',)",5
42,"('old',)",5
43,"('times',)",1
44,"('slavery',)",1
45,"('before',)",2
46,"('war',)",1
47,"('author',)",1
48,"('manner',)",1
49,"('born',)",1
50,"('knows',)",1
51,"('architecture',)",1
52,"('style',)",1
53,"('people',)",1
54,"('customs',)",1
55,"('plantation',)",2
56,"('under',)",2
57,"('r',)",2
58,"('irne',)",1
59,"('has',)",4
60,"('succeeded',)",1
61,"('restoring',)",1
62,"('vivid',)",1
63,"('picture',)",2
64,"('social',)",1
65,"('domestic',)",1
66,"('interior',)",1
67,"('now',)",1
68,"('passed',)",1
69,"('for',)",7
70,"('ever',)",2
71,"('away',)",1
72,"('book',)",1
73,"('would',)",2
74,"('be',)",2
75,"('out',)",4
76,"('next',)",1
77,"('uncle',)",1
78,"('tomn',)",1
79,"('s',)",12
80,"('cabin',)",1
81,"('while',)",1
82,"('never',)",1
83,"('so',)",5
84,"('dramatic',)",1
85,"('nor',)",1
86,"('intense',)",1
87,"('shaped',)",1
88,"('less',)",2
89,"('serious',)",1
90,"('purpose',)",1
91,"('written',)",1
92,"('much',)",5
93,"('skillful',)",1
94,"('hand',)",1
95,"('de',)",3
96,"('pends',)",1
97,"('interest',)",2
98,"('upon',)",2
99,"('somewhat',)",1
100,"('same',)",1
101,"('elements',)",1
102,"('one',)",4
103,"('characters',)",1
104,"('at',)",6
105,"('least',)",1
106,"('girl',)",1
107,"('chloe',)",4
108,"('deserves',)",1
109,"('share',)",1
110,"('honors',)",1
111,"('have',)",4
112,"('been',)",3
113,"('heaped',)",1
114,"('topsy',)",1
115,"('opens',)",1
116,"('kitchen',)",1
117,"('door',)",3
118,"('dunmore',)",1
119,"('farm',)",1
120,"('on',)",4
121,"('james',)",1
122,"('river',)",1
123,"('breezy',)",1
124,"('day',)",1
125,"('june',)",1
126,"('where',)",2
127,"('aunt',)",2
128,"('cinthy',)",1
129,"('making',)",3
130,"('strawberry',)",1
131,"('preserves',)",1
132,"('direction',)",1
133,"('miss',)",2
134,"('homoselle',)",4
135,"('despard',)",3
136,"('employed',)",1
137,"('keeping',)",1
138,"('off',)",1
139,"('flies',)",1
140,"('with',)",13
141,"('great',)",1
142,"('brush',)",1
143,"('boy',)",4
144,"('skip',)",1
145,"('flitting',)",1
146,"('his',)",12
147,"('dog',)",2
148,"('dash',)",1
149,"('general',)",1
150,"('confusion',)",1
151,"('enters',)",1
152,"('mr',)",2
153,"('halsey',)",7
154,"('sturdy',)",1
155,"('young',)",1
156,"('robinseries',)",1
157,"('jamesrosgood',)",1
158,"('co',)",1
159,"('englishman',)",2
160,"('who',)",6
161,"('come',)",2
162,"('over',)",2
163,"('visit',)",1
164,"('friend',)",2
165,"('major',)",5
166,"('carter',)",1
167,"('neighboring',)",1
168,"('commended',)",1
169,"('kind',)",1
170,"('offices',)",1
171,"('des',)",1
172,"('pards',)",1
173,"('during',)",1
174,"('temporary',)",1
175,"('absence',)",1
176,"('host',)",1
177,"('always',)",1
178,"('man',)",2
179,"('woman',)",1
180,"('introduced',)",1
181,"('us',)",1
182,"('first',)",2
183,"('pages',)",1
184,"('novel',)",1
185,"('become',)",1
186,"('lovers',)",1
187,"('once',)",1
188,"('turn',)",1
189,"('groom',)",1
190,"('bride',)",1
191,"('last',)",3
192,"('such',)",3
193,"('case',)",1
194,"('here',)",2
195,"('even',)",1
196,"('expectations',)",1
197,"('endeavors',)",1
198,"('bertie',)",1
199,"('or',)",2
200,"('cousin',)",2
201,"('phil',)",2
202,"('suffice',)",1
203,"('set',)",1
204,"('aside',)",1
205,"('from',)",1
206,"('path',)",1
207,"('manifest',)",1
208,"('destiny',)",1
209,"('part',)",2
210,"('occupied',)",1
211,"('introduction',)",1
212,"('strange',)",1
213,"('entertaining',)",1
214,"('features',)",1
215,"('which',)",4
216,"('could',)",3
217,"('scarcely',)",1
218,"('more',)",2
219,"('striking',)",1
220,"('imaginary',)",1
221,"('senses',)",1
222,"('an',)",8
223,"('than',)",2
224,"('will',)",1
225,"('prove',)",1
226,"('fact',)",2
227,"('many',)",1
228,"('reader',)",2
229,"('when',)",2
230,"('looked',)",1
231,"('across',)",1
232,"('dark',)",1
233,"('gap',)",1
234,"('twenty',)",1
235,"('years',)",1
236,"('ex',)",1
237,"('ample',)",1
238,"('amusing',)",1
239,"('account',)",1
240,"('latter',)",2
241,"('return',)",2
242,"('how',)",2
243,"('he',)",7
244,"('got',)",1
245,"('along',)",1
246,"('bath',)",1
247,"('morning',)",1
248,"('after',)",1
249,"('i',)",19
250,"('arrived',)",1
251,"('was',)",5
252,"('wakened',)",1
253,"('early',)",1
254,"('scuffling',)",1
255,"('scrambling',)",1
256,"('titter',)",1
257,"('ing',)",2
258,"('noise',)",1
259,"('if',)",1
260,"('army',)",1
261,"('some',)",1
262,"('unknown',)",1
263,"('species',)",1
264,"('animal',)",1
265,"('had',)",1
266,"('congregated',)",1
267,"('just',)",1
268,"('outside',)",1
269,"('my',)",7
270,"('demanded',)",1
271,"('know',)",1
272,"('meaning',)",1
273,"('little',)",3
274,"('black',)",3
275,"('nigger',)",1
276,"('popped',)",1
277,"('about',)",2
278,"('clothing',)",1
279,"('ballet',)",1
280,"('face',)",1
281,"('grinning',)",1
282,"('all',)",1
283,"('mornin',)",2
284,"('mas',)",1
285,"('said',)",4
286,"('politeness',)",1
287,"('deferential',)",1
288,"('inclination',)",1
289,"('small',)",1
290,"('person',)",1
291,"('felt',)",1
292,"('quite',)",1
293,"('mortified',)",1
294,"('recumbent',)",1
295,"('position',)",1
296,"('prevented',)",1
297,"('suitable',)",1
298,"('say',)",1
299,"('fix',)",2
300,"('yo',)",1
301,"('barf',)",1
302,"('sah',)",1
303,"('then',)",1
304,"('readily',)",1
305,"('falling',)",1
306,"('into',)",2
307,"('phraseology',)",1
308,"('way',)",2
309,"('myself',)",1
310,"('understood',)",1
311,"('wondering',)",1
312,"('what',)",2
313,"('imp',)",2
314,"('do',)",1
315,"('filling',)",1
316,"('tub',)",2
317,"('opened',)",1
318,"('saw',)",1
319,"('press',)",1
320,"('behind',)",1
321,"('lot',)",1
322,"('darkies',)",1
323,"('buckets',)",1
324,"('pitchers',)",1
325,"('pans',)",1
326,"('every',)",1
327,"('conceivable',)",1
328,"('contrivance',)",1
329,"('holding',)",1
330,"('water',)",2
331,"('gad',)",1
332,"('p',)",1
333,"('exclaimed',)",1
334,"('troop',)",1
335,"('cometh',)",1
336,"('twinkling',)",1
337,"('eye',)",1
338,"('splashing',)",1
339,"('shuffling',)",1
340,"('giggling',)",1
341,"('sufficiently',)",1
342,"('full',)",2
343,"('clear',)",1
344,"('cold',)",1
345,"('tooi',)",1
346,"('you',)",4
347,"('asked',)",1
348,"('spokesman',)",1
349,"('desire',)",1
350,"('make',)",1
351,"('friends',)",1
352,"('nafen',)",2
353,"('translated',)",1
354,"('nathan',)",2
355,"('deuce',)",1
356,"('meant',)",2
357,"('imagine',)",1
358,"('obliged',)",1
359,"('expose',)",1
360,"('ignorance',)",1
361,"('thank',)",1
362,"('shall',)",1
363,"('tell',)",1
364,"('your',)",1
365,"('master',)",1
366,"('remarkably',)",1
367,"('smiled',)",1
368,"('grim',)",1
369,"('fash',)",1
370,"('ion',)",1
371,"('nearest',)",1
372,"('approach',)",1
373,"('laugh',)",1
374,"('should',)",1
375,"('thought',)",1
376,"('hunter',)",1
377,"('guess',)",1
378,"('retrievers',)",1
379,"('gave',)",1
380,"('them',)",2
381,"('name',)",1
382,"('time',)",3
383,"('went',)",1
384,"('gunning',)",1
385,"('because',)",2
386,"('they',)",1
387,"('brought',)",1
388,"('home',)",1
389,"('fine',)",1
390,"('duck',)",1
391,"('bad',)",1
392,"('failed',)",1
393,"('find',)",1
394,"('stuck',)",1
395,"('their',)",3
396,"('only',)",1
397,"('occupation',)",1
398,"('fetch',)",1
399,"('carry',)",1
400,"('lies',)",1
401,"('descriptions',)",1
402,"('similar',)",1
403,"('scenes',)",1
404,"('faithful',)",1
405,"('delineation',)",1
406,"('negro',)",2
407,"('character',)",1
408,"('report',)",1
409,"('dialect',)",1
410,"('idiosyncrasy',)",1
411,"('native',)",1
412,"('soil',)",1
413,"('current',)",1
414,"('widens',)",1
415,"('deepens',)",1
416,"('flows',)",1
417,"('takes',)",1
418,"('variety',)",1
419,"('incidents',)",1
420,"('obscure',)",1
421,"('attempt',)",1
422,"('negroes',)",2
423,"('insurrection',)",1
424,"('prophet',)",1
425,"('named',)",1
426,"('gabriel',)",1
427,"('plays',)",1
428,"('leading',)",1
429,"('dies',)",1
430,"('martyr',)",1
431,"('death',)",1
432,"('instrumental',)",1
433,"('alarming',)",1
434,"('richmond',)",1
435,"('bringing',)",1
436,"('scheme',)",1
437,"('naught',)",1
438,"('sun',)",1
439,"('eclipse',)",1
440,"('owing',)",1
441,"('suspicious',)",1
442,"('aspect',)",1
443,"('relations',)",1
444,"('though',)",1
445,"('truth',)",1
446,"('told',)",1
447,"('loud',)",1
448,"('own',)",1
449,"('daughter',)",1
450,"('half',)",1
451,"('sister',)",1
452,"('cruelly',)",1
453,"('wronged',)",1
454,"('sequel',)",1
455,"('proves',)",1
456,"('nobody',)",1
457,"('prompt',)",1
458,"('acknowledge',)",1
459,"('ray',)",1
460,"('crossed',)",1
461,"('spiteful',)",1
462,"('whose',)",2
463,"('hatred',)",1
464,"('toward',)",1
465,"('almost',)",1
466,"('precipitates',)",1
467,"('duel',)",1
468,"('background',)",1
469,"('stands',)",1
470,"('haunted',)",1
471,"('church',)",1
472,"('discontented',)",1
473,"('hold',)",1
474,"('secret',)",1
475,"('con',)",1
476,"('claves',)",1
477,"('passions',)",1
478,"('stirred',)",1
479,"('fanatic',)",1
480,"('thompson',)",1
481,"('rather',)",1
482,"('grown',)",1
483,"('devil',)",1
484,"('piece',)",1
485,"('michael',)",1
486,"('dray',)",1
487,"('free',)",1
488,"('painted',)",1
489,"('colors',)",1
490,"('suit',)",1
491,"('jealous',)",1
492,"('rage',)",1
493,"('well',)",1
494,"('nigh',)",1
495,"('brings',)",1
496,"('untimely',)",1
497,"('end',)",1
498,"('lonely',)",1
499,"('expeditions',)",1
500,"('talk',)",1
501,"('ghosts',)",1
502,"('glimpses',)",1
503,"('mil',)",1
504,"('ler',)",1
505,"('horn',)",1
506,"('neck',)",1
507,"('lend',)",1
508,"('touch',)",1
509,"('shadowy',)",1
510,"('excitement',)",1
511,"('further',)",1
512,"('tion',)",1
