,ngram,count
0,"('spiuitfca',)",1
1,"('life',)",3
2,"('in',)",14
3,"('modem',)",1
4,"('english',)",3
5,"('poetry',)",5
6,"('the',)",35
7,"('of',)",27
8,"('spirit',)",4
9,"('mod',)",1
10,"('ern',)",1
11,"('poets',)",2
12,"('houghton',)",1
13,"('by',)",2
14,"('miss',)",4
15,"('vida',)",1
16,"('d',)",1
17,"('scudder',)",4
18,"('is',)",6
19,"('a',)",11
20,"('work',)",3
21,"('difficult',)",1
22,"('characterization',)",1
23,"('few',)",1
24,"('words',)",1
25,"('at',)",2
26,"('tempting',)",1
27,"('although',)",2
28,"('on',)",1
29,"('smaller',)",1
30,"('scale',)",1
31,"('and',)",13
32,"('within',)",1
33,"('limits',)",1
34,"('single',)",1
35,"('nationality',)",1
36,"('what',)",1
37,"('dr',)",1
38,"('brandes',)",1
39,"('has',)",3
40,"('attempted',)",1
41,"('his',)",1
42,"('ishovedstromninger',)",1
43,"('sought',)",1
44,"('to',)",10
45,"('isolate',)",1
46,"('for',)",3
47,"('special',)",1
48,"('study',)",2
49,"('such',)",3
50,"('aspects',)",1
51,"('modern',)",1
52,"('thought',)",1
53,"('as',)",6
54,"('have',)",1
55,"('attracted',)",1
56,"('them',)",1
57,"('selves',)",1
58,"('greater',)",1
59,"('part',)",1
60,"('poetic',)",1
61,"('energy',)",1
62,"('things',)",1
63,"('example',)",2
64,"('revolutionary',)",1
65,"('im',)",1
66,"('pulse',)",1
67,"('new',)",2
68,"('scientific',)",1
69,"('sympathetic',)",1
70,"('agement',)",1
71,"('historical',)",1
72,"('past',)",2
73,"('aspirations',)",1
74,"('religion',)",1
75,"('let',)",1
76,"('us',)",1
77,"('she',)",2
78,"('says',)",1
79,"('influence',)",1
80,"('science',)",1
81,"('all',)",1
82,"('our',)",1
83,"('democracy',)",1
84,"('especially',)",2
85,"('wordsworth',)",1
86,"('early',)",1
87,"('religious',)",2
88,"('social',)",2
89,"('ideals',)",1
90,"('shelley',)",1
91,"('power',)",2
92,"('reversion',)",1
93,"('present',)",1
94,"('ironic',)",1
95,"('art',)",1
96,"('brown',)",1
97,"('ing',)",1
98,"('inquiry',)",1
99,"('its',)",1
100,"('various',)",1
101,"('phases',)",2
102,"('finally',)",1
103,"('outlook',)",1
104,"('faith',)",2
105,"('this',)",2
106,"('praiseworthy',)",1
107,"('programme',)",1
108,"('even',)",1
109,"('if',)",2
110,"('we',)",3
111,"('may',)",1
112,"('not',)",1
113,"('ac',)",1
114,"('cept',)",1
115,"('conclusion',)",1
116,"('that',)",3
117,"('onr',)",1
118,"('age',)",1
119,"('vital',)",1
120,"('unity',)",1
121,"('witnesses',)",1
122,"('an',)",1
123,"('advance',)",1
124,"('straight',)",1
125,"('logic',)",1
126,"('experience',)",1
127,"('from',)",1
128,"('doubt',)",1
129,"('cheer',)",1
130,"('anyone',)",1
131,"('who',)",1
132,"('starts',)",1
133,"('out',)",1
134,"('upon',)",2
135,"('critical',)",1
136,"('excursion',)",1
137,"('with',)",1
138,"('thesis',)",1
139,"('maintain',)",1
140,"('will',)",1
141,"('be',)",3
142,"('apt',)",1
143,"('unconsciously',)",1
144,"('make',)",1
145,"('facts',)",1
146,"('fit',)",1
147,"('therewith',)",1
148,"('however',)",1
149,"('plausibly',)",1
150,"('they',)",1
151,"('are',)",2
152,"('arrayed',)",1
153,"('support',)",1
154,"('her',)",2
155,"('conten',)",1
156,"('tion',)",1
157,"('feel',)",1
158,"('many',)",1
159,"('points',)",1
160,"('something',)",1
161,"('might',)",1
162,"('said',)",1
163,"('other',)",1
164,"('side',)",1
165,"('appreciation',)",1
166,"('spiritual',)",1
167,"('elements',)",1
168,"('victorian',)",1
169,"('usually',)",1
170,"('keen',)",1
171,"('adequate',)",1
172,"('now',)",1
173,"('then',)",1
174,"('dis',)",1
175,"('plays',)",1
176,"('curious',)",1
177,"('blindness',)",1
178,"('toward',)",1
179,"('ethical',)",1
180,"('mr',)",1
181,"('swinburne',)",1
182,"('s',)",2
183,"('speak',)",1
184,"('him',)",1
185,"('acknowledging',)",1
186,"('no',)",2
187,"('sphere',)",1
188,"('but',)",2
189,"('senses',)",1
190,"('passions',)",1
191,"('most',)",1
192,"('gro',)",1
193,"('tesque',)",1
194,"('perversions',)",1
195,"('surprised',)",1
196,"('also',)",1
197,"('find',)",1
198,"('account',)",1
199,"('made',)",1
200,"('mrs',)",1
201,"('browning',)",1
202,"('christina',)",1
203,"('rossetti',)",1
204,"('which',)",1
205,"('surely',)",1
206,"('anywhere',)",1
207,"('found',)",1
208,"('spite',)",1
209,"('some',)",1
210,"('defects',)",1
211,"('book',)",1
212,"('noteworthy',)",1
213,"('contribution',)",1
214,"('poetical',)",1
215,"('criticism',)",1
216,"('deserves',)",1
217,"('careful',)",1
218,"('attention',)",1
219,"('students',)",1
