,ngram,count
0,"('the',)",15
1,"('editor',)",1
2,"('recommends',)",1
3,"('chicago',)",1
4,"('and',)",14
5,"('business',)",2
6,"('there',)",1
7,"('is',)",9
8,"('some',)",2
9,"('brilliant',)",1
10,"('charac',)",1
11,"('in',)",3
12,"('joseph',)",1
13,"('greer',)",3
14,"('his',)",7
15,"('daughter',)",1
16,"('bobbs',)",1
17,"('merrill',)",1
18,"('joe',)",1
19,"('himself',)",1
20,"('a',)",8
21,"('figure',)",1
22,"('of',)",17
23,"('decision',)",1
24,"('vivid',)",1
25,"('ness',)",2
26,"('power',)",2
27,"('battle',)",1
28,"('against',)",3
29,"('conventions',)",1
30,"('society',)",1
31,"('busi',)",1
32,"('complexities',)",1
33,"('own',)",1
34,"('thoroughly',)",1
35,"('bull',)",1
36,"('like',)",1
37,"('emotions',)",1
38,"('story',)",1
39,"('as',)",7
40,"('intricate',)",1
41,"('readable',)",1
42,"('that',)",4
43,"('vagaries',)",1
44,"('amazing',)",1
45,"('henry',)",1
46,"('kitchell',)",1
47,"('webster',)",4
48,"('has',)",3
49,"('never',)",1
50,"('constructed',)",1
51,"('social',)",3
52,"('fabric',)",1
53,"('with',)",3
54,"('such',)",1
55,"('skill',)",1
56,"('he',)",5
57,"('does',)",1
58,"('this',)",2
59,"('latest',)",1
60,"('novel',)",1
61,"('numbers',)",1
62,"('characters',)",1
63,"('countless',)",1
64,"('incidents',)",1
65,"('through',)",1
66,"('which',)",3
67,"('marshals',)",1
68,"('them',)",2
69,"('hundreds',)",1
70,"('little',)",2
71,"('climaxes',)",1
72,"('larger',)",2
73,"('mo',)",1
74,"('ments',)",1
75,"('all',)",3
76,"('these',)",1
77,"('handles',)",1
78,"('deftness',)",1
79,"('perhaps',)",2
80,"('not',)",2
81,"('yet',)",1
82,"('quite',)",1
83,"('learned',)",1
84,"('how',)",2
85,"('to',)",7
86,"('keep',)",1
87,"('swing',)",1
88,"('idea',)",1
89,"('too',)",1
90,"('for',)",2
91,"('gets',)",1
92,"('sometimes',)",1
93,"('melodious',)",1
94,"('style',)",1
95,"('considered',)",1
96,"('by',)",1
97,"('persons',)",1
98,"('im',)",1
99,"('portant',)",1
100,"('finesse',)",1
101,"('character',)",1
102,"('por',)",1
103,"('trayal',)",1
104,"('spectacle',)",1
105,"('an',)",1
106,"('electric',)",1
107,"('typically',)",1
108,"('american',)",1
109,"('per',)",1
110,"('sonality',)",1
111,"('drawing',)",1
112,"('various',)",1
113,"('forces',)",1
114,"('itself',)",1
115,"('changing',)",1
116,"('one',)",3
117,"('we',)",1
118,"('have',)",2
119,"('seen',)",1
120,"('always',)",1
121,"('temptation',)",1
122,"('novelist',)",1
123,"('i',)",4
124,"('m',)",1
125,"('sure',)",1
126,"('mr',)",2
127,"('hasn',)",1
128,"('t',)",2
129,"('touched',)",1
130,"('secret',)",1
131,"('disclosure',)",1
132,"('warmth',)",1
133,"('under',)",1
134,"('current',)",1
135,"('s',)",1
136,"('personality',)",1
137,"('however',)",1
138,"('essentially',)",1
139,"('nouveau',)",1
140,"('makes',)",2
141,"('him',)",1
142,"('sympathetic',)",1
143,"('placed',)",1
144,"('over',)",1
145,"('pseudo',)",1
146,"('chi',)",1
147,"('cago',)",1
148,"('bankers',)",1
149,"('other',)",1
150,"('somewhat',)",1
151,"('pic',)",1
152,"('snobs',)",1
153,"('true',)",1
154,"('picture',)",1
155,"('no',)",1
156,"('way',)",1
157,"('know',)",1
158,"('ing',)",2
159,"('but',)",2
160,"('it',)",3
161,"('elements',)",1
162,"('veri',)",1
163,"('similitude',)",1
164,"('vastly',)",1
165,"('entertain',)",1
166,"('don',)",1
167,"('want',)",2
168,"('appear',)",1
169,"('pat',)",1
170,"('do',)",1
171,"('say',)",1
172,"('more',)",1
173,"('care',)",1
174,"('detail',)",1
175,"('vision',)",1
176,"('trifle',)",1
177,"('deepened',)",1
178,"('seems',)",1
179,"('me',)",1
180,"('might',)",1
181,"('easily',)",1
182,"('develop',)",1
183,"('into',)",1
184,"('our',)",1
185,"('most',)",1
186,"('important',)",1
187,"('novelists',)",1
