,ngram,count
0,"('iv',)",1
1,"('nprmk',)",1
2,"('an',)",11
3,"('duncan',)",6
4,"('s',)",7
5,"('the',)",118
6,"('soul',)",10
7,"('of',)",66
8,"('tihe',)",1
9,"('street',)",6
10,"('this',)",6
11,"('book',)",5
12,"('deals',)",1
13,"('indeed',)",2
14,"('with',)",7
15,"('but',)",9
16,"('it',)",12
17,"('has',)",5
18,"('nothing',)",4
19,"('to',)",20
20,"('do',)",1
21,"('scene',)",1
22,"('six',)",1
23,"('stories',)",3
24,"('is',)",38
25,"('lower',)",2
26,"('wash',)",1
27,"('ington',)",1
28,"('and',)",49
29,"('characters',)",6
30,"('are',)",10
31,"('real',)",2
32,"('individuals',)",1
33,"('little',)",5
34,"('syria',)",1
35,"('au',)",1
36,"('thor',)",2
37,"('seen',)",1
38,"('in',)",34
39,"('these',)",5
40,"('people',)",1
41,"('only',)",5
42,"('those',)",1
43,"('attributes',)",1
44,"('which',)",9
45,"('common',)",1
46,"('sentimental',)",1
47,"('we',)",3
48,"('learn',)",2
49,"('about',)",3
50,"('special',)",1
51,"('characteristics',)",1
52,"('that',)",18
53,"('quarter',)",3
54,"('our',)",3
55,"('city',)",1
56,"('habits',)",1
57,"('life',)",5
58,"('inhabitants',)",1
59,"('point',)",1
60,"('view',)",1
61,"('not',)",4
62,"('realist',)",1
63,"('who',)",8
64,"('if',)",1
65,"('he',)",8
66,"('faith',)",1
67,"('his',)",17
68,"('school',)",1
69,"('will',)",2
70,"('allow',)",1
71,"('de',)",1
72,"('gree',)",1
73,"('feeling',)",2
74,"('poetry',)",3
75,"('herent',)",1
76,"('subject',)",1
77,"('keep',)",1
78,"('as',)",8
79,"('much',)",1
80,"('can',)",3
81,"('own',)",1
82,"('out',)",1
83,"('washington',)",1
84,"('been',)",1
85,"('strained',)",1
86,"('so',)",3
87,"('thoroughly',)",1
88,"('through',)",3
89,"('mr',)",4
90,"('temperament',)",1
91,"('i',)",7
92,"('fancy',)",2
93,"('tones',)",1
94,"('character',)",2
95,"('imagination',)",1
96,"('stand',)",1
97,"('high',)",2
98,"('relief',)",1
99,"('personal',)",1
100,"('lyric',)",1
101,"('quality',)",3
102,"('poet',)",1
103,"('rather',)",3
104,"('than',)",6
105,"('impersonal',)",1
106,"('transference',)",1
107,"('into',)",2
108,"('art',)",1
109,"('tales',)",3
110,"('therefore',)",1
111,"('told',)",2
112,"('bv',)",1
113,"('a',)",26
114,"('dreamer',)",2
115,"('idealist',)",1
116,"('impalpable',)",1
117,"('no',)",3
118,"('local',)",1
119,"('habitation',)",1
120,"('well',)",1
121,"('quarrel',)",1
122,"('few',)",1
123,"('us',)",1
124,"('would',)",4
125,"('wish',)",1
126,"('case',)",1
127,"('for',)",15
128,"('subjective',)",1
129,"('mood',)",2
130,"('sincere',)",2
131,"('enough',)",1
132,"('unworldly',)",1
