,ngram,count
0,"('a',)",17
1,"('still',)",1
2,"('lan',)",1
3,"('rlecolleetiois',)",1
4,"('of',)",59
5,"('grover',)",6
6,"('clevelainid',)",1
7,"('bygeorge',)",1
8,"('f',)",1
9,"('parker',)",5
10,"('illustrated',)",1
11,"('new',)",2
12,"('york',)",2
13,"('the',)",72
14,"('ceitiury',)",1
15,"('co',)",1
16,"('one',)",8
17,"('striking',)",1
18,"('contrasts',)",1
19,"('our',)",2
20,"('political',)",6
21,"('history',)",3
22,"('is',)",11
23,"('that',)",18
24,"('between',)",2
25,"('cleveland',)",16
26,"('as',)",26
27,"('he',)",13
28,"('appeared',)",1
29,"('in',)",22
30,"('especially',)",1
31,"('to',)",39
32,"('republi',)",1
33,"('cans',)",1
34,"('brought',)",3
35,"('up',)",1
36,"('fear',)",2
37,"('very',)",5
38,"('thought',)",1
39,"('democratic',)",1
40,"('rule',)",1
41,"('national',)",1
42,"('affairs',)",1
43,"('and',)",32
44,"('portrayed',)",1
45,"('mr',)",9
46,"('s',)",8
47,"('recollections',)",1
48,"('writer',)",1
49,"('well',)",2
50,"('remembers',)",1
51,"('how',)",1
52,"('though',)",2
53,"('had',)",7
54,"('been',)",6
55,"('on',)",5
56,"('nation',)",1
57,"('no',)",3
58,"('independent',)",2
59,"('voting',)",1
60,"('determined',)",1
61,"('was',)",11
62,"('not',)",7
63,"('vote',)",2
64,"('for',)",15
65,"('blaine',)",1
66,"('could',)",6
67,"('yet',)",1
68,"('bring',)",2
69,"('himself',)",5
70,"('ob',)",1
71,"('scure',)",1
72,"('man',)",5
73,"('against',)",2
74,"('whom',)",2
75,"('scandalous',)",1
76,"('charges',)",1
77,"('who',)",5
78,"('seemed',)",1
79,"('have',)",6
80,"('little',)",2
81,"('recommend',)",1
82,"('him',)",9
83,"('confidence',)",2
84,"('country',)",2
85,"('supreme',)",1
86,"('gift',)",1
87,"('people',)",3
88,"('good',)",1
89,"('men',)",3
90,"('trembled',)",1
91,"('when',)",4
92,"('returns',)",1
93,"('came',)",3
94,"('showing',)",1
95,"('elected',)",1
96,"('fearing',)",1
97,"('un',)",1
98,"('skilled',)",1
99,"('pilot',)",2
100,"('would',)",3
101,"('run',)",1
102,"('ship',)",1
103,"('rocks',)",1
104,"('results',)",1
105,"('civil',)",1
106,"('war',)",2
107,"('be',)",6
108,"('lost',)",1
109,"('these',)",2
110,"('fears',)",1
111,"('seem',)",1
112,"('childish',)",1
113,"('now',)",1
114,"('we',)",2
115,"('come',)",2
116,"('know',)",1
117,"('masterful',)",1
118,"('his',)",38
119,"('sturdy',)",1
120,"('patriotism',)",1
