,ngram,count
0,"('mie',)",1
1,"('durand',)",6
2,"('s',)",13
3,"('lucie',)",21
4,"('rodey',)",8
5,"('hen',)",1
6,"('the',)",96
7,"('student',)",1
8,"('of',)",56
9,"('literature',)",1
10,"('ob',)",1
11,"('serves',)",1
12,"('areat',)",1
13,"('role',)",1
14,"('which',)",8
15,"('paris',)",2
16,"('plays',)",1
17,"('in',)",35
18,"('modern',)",1
19,"('fiction',)",2
20,"('he',)",15
21,"('is',)",37
22,"('not',)",18
23,"('at',)",11
24,"('loss',)",1
25,"('to',)",50
26,"('comprehend',)",1
27,"('excessive',)",1
28,"('nationality',)",1
29,"('french',)",2
30,"('art',)",3
31,"('provinces',)",1
32,"('are',)",7
33,"('ignored',)",1
34,"('and',)",54
35,"('everything',)",1
36,"('language',)",1
37,"('fashion',)",1
38,"('politics',)",1
39,"('learning',)",1
40,"('philosophy',)",1
41,"('take',)",1
42,"('their',)",3
43,"('rise',)",1
44,"('from',)",10
45,"('that',)",22
46,"('inexhaustible',)",1
47,"('fountain',)",2
48,"('a',)",37
49,"('let',)",2
50,"('us',)",1
51,"('hasten',)",1
52,"('add',)",2
53,"('whose',)",2
54,"('waters',)",1
55,"('do',)",2
56,"('run',)",1
57,"('crystal',)",1
58,"('pure',)",1
59,"('but',)",10
60,"('tinged',)",1
61,"('often',)",1
62,"('transfigured',)",1
63,"('by',)",8
64,"('froth',)",1
65,"('filth',)",1
66,"('even',)",3
67,"('mme',)",9
68,"('has',)",11
69,"('forsaken',)",1
70,"('russia',)",1
71,"('where',)",1
72,"('she',)",25
73,"('won',)",1
74,"('her',)",39
75,"('first',)",4
76,"('laurels',)",1
77,"('wheeled',)",1
78,"('into',)",10
79,"('line',)",1
80,"('with',)",29
81,"('innumerable',)",1
82,"('writers',)",1
83,"('who',)",6
84,"('find',)",1
85,"('mate',)",1
86,"('rial',)",1
87,"('for',)",19
88,"('work',)",3
89,"('kaleidoscopic',)",1
90,"('glimpses',)",1
91,"('most',)",2
92,"('varied',)",1
93,"('fascinating',)",1
94,"('all',)",6
95,"('themes',)",1
96,"('parisian',)",2
97,"('society',)",3
98,"('problem',)",3
99,"('undertakes',)",1
100,"('solve',)",1
101,"('this',)",15
102,"('given',)",1
103,"('man',)",3
104,"('woman',)",5
105,"('sympathetic',)",2
106,"('tastes',)",1
107,"('true',)",1
108,"('nobility',)",1
109,"('character',)",4
110,"('unite',)",1
111,"('them',)",5
112,"('one',)",8
113,"('hus',)",2
114,"('band',)",2
115,"('other',)",3
116,"('wife',)",6
117,"('diametrically',)",1
118,"('opposite',)",1
119,"('feeling',)",3
120,"('sentiment',)",1
121,"('as',)",15
122,"('lous',)",1
123,"('gay',)",3
124,"('companions',)",2
125,"('noble',)",2
126,"('throw',)",1
127,"('these',)",4
128,"('four',)",2
129,"('people',)",2
130,"('intimate',)",1
131,"('com',)",1
132,"('surrounded',)",1
133,"('enervating',)",1
134,"('influences',)",1
135,"('social',)",1
136,"('customs',)",2
137,"('what',)",5
138,"('will',)",2
139,"('be',)",14
140,"('result',)",1
141,"('if',)",4
142,"('any',)",1
143,"('fault',)",1
144,"('found',)",1
145,"('it',)",19
146,"('must',)",2
147,"('selection',)",1
148,"('solu',)",1
149,"('tion',)",2
150,"('heroine',)",1
151,"('been',)",3
152,"('educated',)",1
153,"('mother',)",1
154,"('bdruel',)",3
155,"('manner',)",1
156,"('modem',)",1
157,"('pleased',)",1
158,"('call',)",1
159,"('old',)",6
160,"('fashioned',)",1
161,"('taught',)",1
162,"('chief',)",1
163,"('end',)",2
164,"('life',)",5
165,"('dress',)",1
166,"('extrava',)",1
167,"('gantly',)",1
168,"('make',)",2
169,"('conquests',)",1
170,"('form',)",1
171,"('pleasant',)",1
172,"('home',)",2
173,"('love',)",5
174,"('husband',)",4
175,"('enough',)",1
176,"('endure',)",3
177,"('him',)",6
178,"('sorrows',)",2
179,"('glad',)",1
180,"('his',)",30
181,"('happiness',)",2
182,"('sad',)",1
183,"('sorrow',)",1
184,"('console',)",1
185,"('support',)",1
186,"('weakness',)",2
187,"('anger',)",1
188,"('injustice',)",1
189,"('without',)",8
190,"('abating',)",1
191,"('esteem',)",1
192,"('sober',)",1
193,"('mind',)",2
194,"('an',)",7
195,"('innocence',)",2
196,"('due',)",1
197,"('seclusion',)",2
198,"('world',)",1
199,"('we',)",5
200,"('have',)",1
201,"('outline',)",2
202,"('wonder',)",1
203,"('then',)",3
204,"('young',)",4
205,"('girl',)",2
206,"('ro',)",1
207,"('mantic',)",1
208,"('ideas',)",1
209,"('regard',)",1
210,"('matri',)",1
211,"('mony',)",1
212,"('should',)",5
213,"('succumb',)",1
214,"('charms',)",1
215,"('max',)",17
216,"('latest',)",1
217,"('disciple',)",1
218,"('jeunesses',)",1
219,"('dories',)",1
220,"('marriage',)",6
221,"('cousin',)",2
222,"('georges',)",10
223,"('varin',)",5
224,"('admires',)",1
225,"('beauty',)",1
226,"('re',)",1
227,"('minds',)",1
228,"('himself',)",2
229,"('already',)",1
230,"('past',)",1
231,"('thirty',)",1
232,"('time',)",4
233,"('marry',)",1
234,"('week',)",1
235,"('later',)",1
236,"('asks',)",1
237,"('hand',)",2
238,"('regretting',)",1
239,"('overthrow',)",1
240,"('hopes',)",1
241,"('were',)",4
242,"('set',)",2
243,"('upon',)",6
244,"('finding',)",1
245,"('daughter',)",3
246,"('worthy',)",1
247,"('serious',)",1
248,"('consults',)",1
249,"('several',)",1
250,"('par',)",1
251,"('henry',)",1
252,"('grdville',)",1
253,"('e',)",1
254,"('plon',)",1
255,"('cie',)",1
256,"('boston',)",1
257,"('c',)",1
258,"('schfnhof',)",1
259,"('friends',)",4
260,"('assured',)",1
261,"('having',)",1
262,"('sown',)",1
263,"('wild',)",1
264,"('oats',)",1
265,"('now',)",2
266,"('longs',)",1
267,"('peaceful',)",1
268,"('fireside',)",1
269,"('length',)",2
270,"('gives',)",1
271,"('consent',)",1
272,"('persuaded',)",1
273,"('convinced',)",1
274,"('troubles',)",1
275,"('begin',)",1
276,"('day',)",3
277,"('finds',)",3
278,"('berthe',)",6
279,"('more',)",12
280,"('agreeable',)",1
281,"('company',)",1
282,"('wed',)",1
283,"('ding',)",1
284,"('reception',)",1
285,"('two',)",6
286,"('once',)",3
287,"('discover',)",1
288,"('traits',)",1
289,"('equally',)",1
290,"('versed',)",1
291,"('elegant',)",1
292,"('argot',)",1
293,"('salons',)",1
294,"('become',)",1
295,"('immediately',)",1
296,"('like',)",2
297,"('badinage',)",1
298,"('however',)",3
299,"('evident',)",1
300,"('loves',)",1
301,"('sincerely',)",1
302,"('moment',)",2
303,"('only',)",1
304,"('un',)",1
305,"('ieu',)",1
306,"('sees',)",1
307,"('no',)",2
308,"('reason',)",1
309,"('why',)",1
310,"('carry',)",1
311,"('public',)",1
312,"('thousand',)",1
313,"('devoted',)",1
314,"('swain',)",1
315,"('night',)",2
316,"('dreams',)",1
317,"('rudely',)",1
318,"('shattered',)",2
319,"('there',)",5
320,"('nothing',)",4
321,"('patient',)",1
322,"('habits',)",1
323,"('thrust',)",1
324,"('momentarily',)",1
325,"('back',)",2
326,"('ground',)",1
327,"('reassert',)",1
328,"('themselves',)",1
329,"('would',)",7
330,"('rather',)",2
331,"('go',)",2
332,"('club',)",1
333,"('early',)",1
334,"('realizes',)",1
335,"('wisely',)",1
336,"('determines',)",2
337,"('best',)",1
338,"('leaves',)",1
339,"('much',)",5
340,"('herself',)",2
341,"('possible',)",3
342,"('witnesses',)",1
343,"('regret',)",1
344,"('gradual',)",1
345,"('alienation',)",1
346,"('newly',)",1
347,"('wedded',)",1
348,"('view',)",1
349,"('making',)",2
350,"('solitude',)",1
351,"('less',)",2
352,"('tedious',)",1
353,"('goes',)",3
354,"('visit',)",1
355,"('pity',)",1
356,"('soon',)",1
357,"('transformed',)",1
358,"('warm',)",1
359,"('admiration',)",2
360,"('many',)",1
361,"('qualities',)",1
362,"('require',)",1
363,"('little',)",4
364,"('fostering',)",1
365,"('ripen',)",1
366,"('something',)",1
367,"('enduring',)",1
368,"('praiseworthy',)",2
369,"('when',)",2
370,"('suggests',)",1
371,"('frequent',)",1
372,"('visits',)",1
373,"('may',)",2
374,"('excite',)",1
375,"('remark',)",1
376,"('solely',)",1
377,"('sake',)",1
378,"('see',)",4
379,"('sort',)",1
380,"('platonic',)",1
381,"('affection',)",1
382,"('grows',)",1
383,"('up',)",2
384,"('between',)",2
