,ngram,count
0,"('george',)",3
1,"('barr',)",3
2,"('mccutcheon',)",5
3,"('author',)",4
4,"('of',)",13
5,"('nedra',)",3
6,"('has',)",10
7,"('a',)",12
8,"('genius',)",1
9,"('like',)",3
10,"('that',)",10
11,"('the',)",37
12,"('late',)",1
13,"('frank',)",1
14,"('r',)",1
15,"('stockton',)",1
16,"('s',)",4
17,"('when',)",9
18,"('it',)",7
19,"('comes',)",1
20,"('to',)",13
21,"('making',)",1
22,"('impossible',)",1
23,"('seem',)",1
24,"('plausible',)",1
25,"('but',)",6
26,"('this',)",1
27,"('very',)",2
28,"('gift',)",1
29,"('which',)",2
30,"('made',)",1
31,"('him',)",3
32,"('so',)",6
33,"('popular',)",1
34,"('with',)",8
35,"('wide',)",1
36,"('circle',)",1
37,"('readers',)",3
38,"('seems',)",1
39,"('likely',)",1
40,"('mislead',)",1
41,"('in',)",17
42,"('end',)",1
43,"('his',)",7
44,"('last',)",2
45,"('novel',)",1
46,"('he',)",11
47,"('exercised',)",1
48,"('for',)",7
49,"('incredible',)",2
50,"('even',)",2
51,"('more',)",2
52,"('than',)",2
53,"('usual',)",1
54,"('been',)",3
55,"('flagrantly',)",1
56,"('careless',)",1
57,"('presenting',)",1
58,"('those',)",1
59,"('details',)",1
60,"('art',)",1
61,"('counts',)",1
62,"('imagination',)",1
63,"('by',)",4
64,"('new',)",2
65,"('vork',)",1
66,"('dodd',)",1
67,"('alead',)",1
68,"('cod',)",1
69,"('i',)",1
70,"('are',)",5
71,"('delighted',)",1
72,"('pair',)",1
73,"('rich',)",1
74,"('chicago',)",1
75,"('lovers',)",1
76,"('elope',)",1
77,"('manila',)",1
78,"('where',)",2
79,"('they',)",5
80,"('expect',)",1
81,"('married',)",1
82,"('and',)",15
83,"('escape',)",1
84,"('nuptial',)",1
85,"('functions',)",1
86,"('attendant',)",1
87,"('upon',)",2
88,"('wedding',)",1
89,"('occasions',)",1
90,"('their',)",3
91,"('social',)",1
92,"('set',)",3
93,"('adventures',)",2
94,"('thev',)",1
95,"('have',)",3
96,"('york',)",1
97,"('prior',)",1
98,"('flight',)",1
99,"('during',)",1
100,"('voyage',)",1
101,"('all',)",2
102,"('down',)",1
103,"('best',)",1
104,"('manner',)",1
105,"('we',)",6
106,"('know',)",1
107,"('plot',)",1
108,"('thickens',)",1
109,"('another',)",1
110,"('on',)",3
111,"('board',)",1
112,"('falls',)",1
113,"('love',)",2
114,"('grace',)",2
115,"('vernon',)",2
116,"('lady',)",6
117,"('tennys',)",5
118,"('is',)",11
119,"('drawn',)",1
120,"('toward',)",1
121,"('hugh',)",1
122,"('ridgeway',)",5
123,"('spite',)",1
124,"('her',)",6
125,"('old',)",2
126,"('accept',)",1
127,"('beginning',)",1
128,"('confidence',)",2
129,"('storm',)",1
130,"('wrecks',)",1
131,"('ship',)",1
132,"('saves',)",1
133,"('mistake',)",1
134,"('from',)",1
135,"('cruel',)",1
136,"('waves',)",1
137,"('instead',)",1
138,"('betrothed',)",1
139,"('bride',)",2
140,"('because',)",4
141,"('remember',)",1
142,"('happy',)",1
143,"('mr',)",2
