,ngram,count
0,"('curtis',)",12
1,"('on',)",6
2,"('the',)",193
3,"('con',)",4
4,"('stitution',)",1
5,"('after',)",2
6,"('an',)",3
7,"('interval',)",1
8,"('of',)",124
9,"('forty',)",1
10,"('years',)",3
11,"('from',)",6
12,"('appearance',)",1
13,"('first',)",9
14,"('portion',)",1
15,"('mr',)",14
16,"('george',)",2
17,"('ticknor',)",1
18,"('s',)",6
19,"('treatise',)",4
20,"('constitution',)",17
21,"('which',)",13
22,"('was',)",11
23,"('republished',)",1
24,"('in',)",45
25,"('as',)",17
26,"('volume',)",11
27,"('i',)",2
28,"('constitutional',)",6
29,"('history',)",7
30,"('united',)",7
31,"('states',)",19
32,"('material',)",1
33,"('left',)",1
34,"('by',)",24
35,"('him',)",2
36,"('is',)",17
37,"('now',)",1
38,"('pub',)",1
39,"('lished',)",1
40,"('ii',)",2
41,"('under',)",3
42,"('editorship',)",1
43,"('joseph',)",2
44,"('c',)",1
45,"('clarkson',)",1
46,"('notwithstanding',)",1
47,"('this',)",8
48,"('lapse',)",1
49,"('time',)",1
50,"('new',)",8
51,"('distin',)",1
52,"('guished',)",1
53,"('same',)",2
54,"('pleasing',)",1
55,"('style',)",1
56,"('such',)",2
57,"('acceptable',)",1
58,"('feature',)",1
59,"('former',)",1
60,"('work',)",5
61,"('but',)",12
62,"('regards',)",1
63,"('substance',)",1
64,"('there',)",2
65,"('great',)",1
66,"('dis',)",1
67,"('parity',)",1
68,"('between',)",4
69,"('two',)",2
70,"('volumes',)",3
71,"('earlier',)",1
72,"('one',)",5
73,"('treats',)",1
74,"('what',)",1
75,"('may',)",3
76,"('be',)",9
77,"('considered',)",2
78,"('constrrutxoiqal',)",1
79,"('tiokuor',)",1
80,"('ed',)",1
81,"('ited',)",2
82,"('culbertaon',)",1
83,"('clerksow',)",1
84,"('york',)",1
85,"('barper',)",1
86,"('brothers',)",1
87,"('epoch',)",1
88,"('our',)",9
89,"('that',)",29
90,"('formation',)",1
91,"('and',)",51
92,"('adoption',)",5
93,"('consti',)",2
94,"('tutton',)",1
95,"('text',)",3
96,"('ing',)",2
97,"('succeeding',)",1
98,"('period',)",4
99,"('upwards',)",1
100,"('eighty',)",1
101,"('occupies',)",1
102,"('little',)",1
103,"('more',)",3
104,"('than',)",2
105,"('half',)",1
106,"('space',)",2
107,"('discusses',)",2
108,"('a',)",31
109,"('part',)",2
110,"('only',)",4
111,"('important',)",1
112,"('have',)",6
113,"('arisen',)",1
114,"('during',)",1
115,"('author',)",3
116,"('did',)",2
117,"('not',)",11
118,"('plan',)",3
119,"('upon',)",2
120,"('scale',)",2
121,"('proportionate',)",1
122,"('to',)",29
123,"('it',)",10
124,"('never',)",1
125,"('completed',)",1
126,"('according',)",1
127,"('his',)",12
128,"('original',)",2
129,"('some',)",2
130,"('disappointments',)",1
131,"('will',)",2
132,"('fore',)",1
133,"('felt',)",1
134,"('those',)",3
135,"('who',)",4
136,"('would',)",5
137,"('been',)",6
138,"('pleased',)",1
139,"('see',)",1
140,"('complete',)",1
141,"('pen',)",1
142,"('following',)",2
143,"('expanding',)",1
144,"('if',)",2
145,"('necessary',)",2
146,"('into',)",1
147,"('four',)",1
148,"('or',)",3
149,"('minuteness',)",1
150,"('explanation',)",1
151,"('lucidity',)",1
152,"('illus',)",1
153,"('tration',)",1
154,"('bave',)",1
155,"('enlivened',)",1
156,"('many',)",1
157,"('naturally',)",1
158,"('dry',)",1
159,"('episodes',)",1
160,"('national',)",8
161,"('matter',)",1
162,"('regret',)",1
163,"('he',)",12
164,"('live',)",1
165,"('finish',)",1
166,"('had',)",4
167,"('planned',)",1
168,"('laid',)",1
169,"('out',)",4
170,"('generous',)",1
171,"('executed',)",1
172,"('accordingly',)",1
173,"('so',)",2
174,"('far',)",2
175,"('has',)",3
176,"('supple',)",1
177,"('mental',)",1
178,"('taken',)",1
179,"('up',)",2
180,"('discussed',)",2
181,"('stitutional',)",3
182,"('questions',)",2
183,"('usual',)",1
184,"('instructive',)",1
185,"('entertaining',)",2
186,"('mea',)",1
187,"('discussions',)",1
188,"('compen',)",1
189,"('sated',)",1
190,"('for',)",6
191,"('addition',)",1
192,"('group',)",1
193,"('documents',)",2
194,"('highest',)",1
195,"('value',)",1
196,"('including',)",1
197,"('non',)",1
198,"('importation',)",1
199,"('agreement',)",1
200,"('address',)",1
201,"('king',)",1
202,"('year',)",1
203,"('declaration',)",1
204,"('congress',)",1
205,"('army',)",1
206,"('ordinance',)",1
207,"('tariff',)",5
208,"('act',)",3
209,"('provisional',)",1
210,"('final',)",1
211,"('constitutions',)",1
212,"('confederate',)",1
213,"('reprint',)",1
214,"('paul',)",1
215,"('leicester',)",1
216,"('ford',)",1
217,"('excel',)",1
218,"('lent',)",1
219,"('bibliography',)",1
220,"('col',)",1
221,"('lection',)",1
222,"('these',)",2
223,"('with',)",9
224,"('declara',)",1
225,"('tion',)",5
226,"('independence',)",1
227,"('articles',)",1
228,"('confed',)",1
229,"('eration',)",2
230,"('annotated',)",1
231,"('found',)",2
232,"('here',)",3
233,"('printed',)",1
234,"('itself',)",2
235,"('find',)",2
236,"('ready',)",1
237,"('acceptance',)",1
238,"('public',)",2
239,"('their',)",6
240,"('insertion',)",1
241,"('appendix',)",1
242,"('most',)",1
243,"('timely',)",1
244,"('insure',)",1
245,"('hearty',)",1
246,"('commendations',)",1
247,"('learned',)",1
248,"('editor',)",1
249,"('disregarding',)",1
250,"('chronological',)",1
251,"('order',)",1
252,"('cur',)",1
253,"('tis',)",1
254,"('groups',)",2
255,"('several',)",4
256,"('subjects',)",2
257,"('they',)",2
258,"('presented',)",1
259,"('themselves',)",3
