,ngram,count
0,"('the',)",44
1,"('catechism',)",7
2,"('in',)",22
3,"('by',)",5
4,"('rev',)",1
5,"('d',)",1
6,"('chisholm',)",1
7,"('priest',)",1
8,"('of',)",25
9,"('diocese',)",1
10,"('aberdeen',)",1
11,"('second',)",1
12,"('edition',)",4
13,"('five',)",3
14,"('volumes',)",2
15,"('vol',)",2
16,"('i',)",1
17,"('faith',)",3
18,"('creed',)",1
19,"('ii',)",1
20,"('hope',)",1
21,"('prayer',)",1
22,"('mo',)",1
23,"('pp',)",1
24,"('benziger',)",1
25,"('brothers',)",1
26,"('new',)",3
27,"('york',)",1
28,"('this',)",7
29,"('book',)",4
30,"('will',)",2
31,"('be',)",2
32,"('universally',)",1
33,"('commended',)",1
34,"('without',)",1
35,"('one',)",2
36,"('dissenting',)",1
37,"('voice',)",1
38,"('all',)",1
39,"('agree',)",1
40,"('that',)",4
41,"('suitable',)",1
42,"('stories',)",3
43,"('to',)",17
44,"('illustrate',)",1
45,"('are',)",6
46,"('very',)",1
47,"('important',)",1
48,"('and',)",14
49,"('most',)",3
50,"('desirable',)",1
51,"('it',)",4
52,"('is',)",6
53,"('not',)",3
54,"('easy',)",1
55,"('find',)",1
56,"('them',)",3
57,"('author',)",4
58,"('succeeded',)",1
59,"('unprecedented',)",1
60,"('success',)",1
61,"('which',)",3
62,"('attended',)",1
63,"('publication',)",2
64,"('first',)",2
65,"('examples',)",3
66,"('demand',)",1
67,"('now',)",1
68,"('being',)",1
69,"('constantly',)",1
70,"('made',)",1
71,"('for',)",4
72,"('has',)",4
73,"('induced',)",2
74,"('undertake',)",2
75,"('an',)",1
76,"('entirely',)",1
77,"('while',)",1
78,"('adhering',)",1
79,"('original',)",1
80,"('plan',)",1
81,"('he',)",3
82,"('only',)",1
83,"('thoroughly',)",1
84,"('revised',)",1
85,"('but',)",1
86,"('also',)",1
87,"('considerably',)",1
88,"('developed',)",1
89,"('contents',)",1
90,"('work',)",2
91,"('its',)",4
92,"('form',)",1
93,"('found',)",1
94,"('way',)",2
95,"('literally',)",1
96,"('into',)",1
97,"('every',)",2
98,"('part',)",3
99,"('world',)",1
100,"('demands',)",2
101,"('a',)",4
102,"('re',)",2
103,"('issue',)",1
104,"('have',)",4
105,"('recently',)",1
106,"('reached',)",1
107,"('from',)",2
108,"('almost',)",1
109,"('country',)",1
110,"('continent',)",1
111,"('europe',)",1
112,"('as',)",5
113,"('well',)",1
114,"('america',)",1
115,"('australia',)",1
116,"('africa',)",1
117,"('north',)",1
118,"('south',)",1
119,"('ireland',)",1
120,"('especially',)",2
121,"('been',)",2
122,"('zealous',)",1
123,"('propagation',)",1
124,"('past',)",1
125,"('present',)",1
126,"('appearance',)",1
127,"('st',)",1
128,"('gregory',)",1
129,"('great',)",3
130,"('tells',)",1
131,"('us',)",1
132,"('more',)",3
133,"('men',)",2
134,"('drawn',)",1
135,"('towards',)",1
136,"('heaven',)",1
137,"('force',)",1
138,"('example',)",5
139,"('than',)",1
140,"('effects',)",1
141,"('argument',)",1
142,"('if',)",2
143,"('true',)",1
144,"('reference',)",1
145,"('mankind',)",1
146,"('general',)",1
147,"('so',)",2
148,"('with',)",2
149,"('regard',)",1
150,"('child',)",4
151,"('formed',)",1
152,"('on',)",1
153,"('truths',)",3
154,"('learned',)",1
155,"('unintelligible',)",1
156,"('him',)",3
157,"('requires',)",1
158,"('sketched',)",1
159,"('out',)",2
160,"('picture',)",1
161,"('before',)",2
162,"('can',)",1
163,"('take',)",1
164,"('their',)",2
165,"('meaning',)",1
166,"('children',)",1
167,"('delight',)",1
168,"('they',)",2
169,"('slow',)",1
170,"('catch',)",1
171,"('moral',)",2
172,"('sense',)",1
173,"('these',)",2
174,"('intended',)",1
175,"('convey',)",1
176,"('life',)",1
177,"('like',)",1
178,"('within',)",1
179,"('reach',)",1
180,"('own',)",1
181,"('practice',)",1
182,"('try',)",1
183,"('imitate',)",1
184,"('what',)",1
185,"('told',)",1
186,"('long',)",1
187,"('experience',)",1
188,"('holy',)",2
189,"('who',)",1
190,"('other',)",1
191,"('things',)",1
192,"('followed',)",1
193,"('our',)",2
194,"('blessed',)",1
195,"('lord',)",1
196,"('himself',)",1
197,"('convinced',)",1
198,"('necessity',)",1
199,"('bringing',)",1
200,"('bold',)",1
201,"('relief',)",1
202,"('means',)",1
203,"('contained',)",1
204,"('was',)",1
205,"('each',)",3
206,"('carefully',)",1
207,"('chosen',)",1
208,"('bring',)",1
209,"('home',)",1
210,"('mind',)",2
211,"('some',)",1
212,"('fix',)",1
213,"('there',)",1
214,"('consists',)",1
215,"('corresponding',)",1
216,"('parts',)",1
217,"('volume',)",1
218,"('containing',)",1
219,"('about',)",1
220,"('four',)",1
221,"('hundred',)",1
222,"('interspersed',)",1
223,"('reflections',)",1
224,"('gradually',)",1
225,"('set',)",1
226,"('such',)",1
227,"('captivate',)",1
228,"('his',)",2
229,"('attention',)",1
230,"('practical',)",1
231,"('pleasing',)",1
232,"('manner',)",1
233,"('enable',)",1
234,"('understand',)",1
235,"('easily',)",1
236,"('clearly',)",1
237,"('explanations',)",1
238,"('given',)",1
239,"('pastor',)",1
240,"('parents',)",1
