,ngram,count
0,"('the',)",157
1,"('memorials',)",2
2,"('of',)",135
3,"('lord',)",16
4,"('concluding',)",2
5,"('instalment',)",1
6,"('in',)",46
7,"('two',)",3
8,"('sizable',)",1
9,"('volumes',)",5
10,"('late',)",1
11,"('earl',)",2
12,"('selborne',)",15
13,"('s',)",22
14,"('me',)",1
15,"('morials',)",1
16,"('is',)",13
17,"('mainly',)",2
18,"('a',)",53
19,"('restatement',)",1
20,"('author',)",2
21,"('views',)",2
22,"('on',)",8
23,"('major',)",1
24,"('public',)",4
25,"('questions',)",2
26,"('which',)",6
27,"('arose',)",1
28,"('during',)",4
29,"('period',)",2
30,"('covered',)",1
31,"('and',)",88
32,"('an',)",14
33,"('explanation',)",1
34,"('his',)",38
35,"('professional',)",1
36,"('course',)",2
37,"('regarding',)",2
38,"('them',)",4
39,"('some',)",5
40,"('chapters',)",1
41,"('are',)",4
42,"('rather',)",4
43,"('freely',)",2
44,"('diluted',)",1
45,"('with',)",25
46,"('matter',)",3
47,"('that',)",33
48,"('will',)",6
49,"('inter',)",2
50,"('est',)",1
51,"('relatives',)",1
52,"('closer',)",1
53,"('friends',)",1
54,"('than',)",9
55,"('at',)",15
56,"('large',)",3
57,"('but',)",9
58,"('thewhole',)",1
59,"('may',)",3
60,"('safely',)",1
61,"('be',)",16
62,"('pronounced',)",1
63,"('solid',)",1
64,"('informing',)",1
65,"('if',)",8
66,"('not',)",17
67,"('especially',)",2
68,"('animated',)",2
69,"('additions',)",1
70,"('to',)",52
71,"('growing',)",1
72,"('stock',)",1
73,"('reminiscences',)",1
74,"('victorian',)",1
75,"('times',)",2
76,"('sel',)",2
77,"('borne',)",2
78,"('gifts',)",3
79,"('temperament',)",1
80,"('were',)",11
81,"('hardly',)",1
82,"('such',)",2
83,"('as',)",23
84,"('qualify',)",1
85,"('him',)",5
86,"('shine',)",1
87,"('writer',)",1
88,"('memoirs',)",1
89,"('lighter',)",2
90,"('personal',)",3
91,"('order',)",2
92,"('species',)",1
93,"('writing',)",1
94,"('many',)",3
95,"('social',)",1
96,"('trifler',)",1
97,"('equipped',)",1
98,"('lively',)",1
99,"('pen',)",1
100,"('taste',)",1
101,"('for',)",18
102,"('gossip',)",1
103,"('might',)",1
104,"('easily',)",2
105,"('have',)",6
106,"('excelled',)",1
107,"('chat',)",1
108,"('about',)",1
109,"('notable',)",1
110,"('contemporaries',)",1
111,"('therefore',)",1
112,"('seem',)",1
113,"('readers',)",2
114,"('con',)",6
115,"('tain',)",2
116,"('disappointingly',)",1
117,"('little',)",3
118,"('where',)",2
119,"('subject',)",1
120,"('was',)",41
121,"('imposing',)",1
122,"('one',)",6
123,"('sympathies',)",1
124,"('deeply',)",1
125,"('engaged',)",1
126,"('no',)",4
127,"('mean',)",1
128,"('hand',)",1
129,"('painting',)",1
130,"('portrait',)",2
131,"('defining',)",1
132,"('character',)",4
133,"('strong',)",2
134,"('refreshingly',)",1
135,"('independent',)",1
136,"('characterization',)",1
137,"('gladstone',)",19
138,"('conclusively',)",2
139,"('shows',)",1
140,"('now',)",3
141,"('mr',)",21
142,"('lecky',)",3
143,"('has',)",4
144,"('recent',)",2
145,"('preface',)",1
146,"('calmly',)",1
147,"('pro',)",1
148,"('nounced',)",1
149,"('i',)",3
150,"('texture',)",1
151,"('mir',)",1
152,"('intel',)",3
153,"('lect',)",2
154,"('been',)",5
155,"('commonplace',)",1
156,"('we',)",5
157,"('confidently',)",1
158,"('look',)",1
159,"('see',)",1
160,"('itable',)",1
161,"('reactionary',)",1
162,"('tide',)",1
163,"('disparagement',)",1
164,"('grand',)",1
165,"('old',)",3
166,"('man',)",4
167,"('liberalism',)",1
168,"('parliament',)",2
169,"('ary',)",2
170,"('fairly',)",1
171,"('set',)",1
172,"('much',)",2
173,"('evil',)",1
174,"('spoken',)",1
175,"('past',)",3
176,"('by',)",23
177,"('political',)",6
178,"('foes',)",1
179,"('who',)",6
180,"('content',)",1
181,"('attacking',)",1
182,"('policy',)",2
183,"('impugned',)",1
184,"('motives',)",2
185,"('even',)",5
186,"('attempted',)",1
187,"('injure',)",1
188,"('foulest',)",1
189,"('aspersions',)",1
190,"('detraction',)",1
191,"('sort',)",3
192,"('politics',)",1
193,"('criticism',)",2
194,"('suspect',)",1
195,"('verdict',)",1
196,"('himself',)",4
197,"('quality',)",2
198,"('tinged',)",1
199,"('known',)",1
200,"('opinion',)",4
201,"('measures',)",2
202,"('more',)",7
203,"('irish',)",2
204,"('agrarian',)",2
205,"('it',)",19
206,"('difficult',)",1
207,"('philosopher',)",1
208,"('admit',)",1
209,"('roundell',)",1
210,"('palmer',)",2
211,"('portraits',)",2
212,"('new',)",4
213,"('york',)",1
214,"('maemillan',)",1
215,"('co',)",1
216,"('fruit',)",1
217,"('he',)",24
218,"('happens',)",1
219,"('personally',)",1
220,"('dislike',)",2
221,"('can',)",2
222,"('spring',)",1
223,"('from',)",12
224,"('any',)",6
225,"('inferior',)",1
226,"('weakly',)",1
227,"('tree',)",1
228,"('disagreed',)",1
229,"('pretty',)",1
230,"('sharply',)",1
231,"('points',)",1
232,"('almost',)",3
233,"('first',)",4
234,"('years',)",6
235,"('their',)",4
236,"('connection',)",1
237,"('very',)",3
238,"('far',)",1
239,"('keeping',)",1
240,"('pace',)",1
241,"('early',)",1
242,"('oracle',)",1
243,"('paragon',)",1
244,"('latter',)",1
245,"('dramatic',)",1
246,"('yet',)",1
247,"('gradual',)",1
248,"('deliberate',)",1
249,"('advance',)",2
250,"('extreme',)",1
251,"('other',)",4
252,"('british',)",12
253,"('this',)",4
254,"('term',)",1
255,"('perhaps',)",4
256,"('open',)",1
257,"('question',)",7
258,"('begging',)",1
259,"('had',)",9
260,"('gathered',)",1
261,"('caution',)",1
262,"('conservatism',)",1
263,"('ripening',)",1
264,"('usual',)",1
265,"('normal',)",1
266,"('way',)",2
267,"('must',)",1
268,"('inwardly',)",1
269,"('regarded',)",1
270,"('lectual',)",1
271,"('rake',)",1
272,"('progress',)",1
273,"('part',)",2
274,"('once',)",1
275,"('rising',)",1
276,"('hope',)",3
277,"('all',)",8
278,"('venerable',)",1
279,"('established',)",1
280,"('england',)",3
281,"('nor',)",1
282,"('does',)",2
283,"('refrain',)",1
284,"('using',)",1
285,"('language',)",2
286,"('bitterness',)",1
287,"('when',)",4
288,"('comes',)",1
289,"('speak',)",1
290,"('clos',)",1
291,"('ing',)",3
292,"('phase',)",1
293,"('career',)",1
294,"('true',)",1
295,"('says',)",2
296,"('down',)",2
297,"('end',)",1
298,"('june',)",1
299,"('kept',)",1
300,"('great',)",7
301,"('troversy',)",1
302,"('heights',)",1
303,"('certainly',)",1
304,"('long',)",1
305,"('afterwards',)",1
306,"('ceased',)",1
307,"('do',)",5
308,"('so',)",6
309,"('power',)",4
310,"('self',)",3
311,"('persuasion',)",2
312,"('affecting',)",1
313,"('moral',)",3
314,"('judgments',)",1
315,"('would',)",5
316,"('deemed',)",1
317,"('impossible',)",1
318,"('earlier',)",1
319,"('stant',)",1
320,"('stress',)",1
321,"('turmoil',)",1
322,"('electioneering',)",1
323,"('since',)",1
324,"('played',)",1
325,"('leading',)",2
326,"('there',)",3
327,"('remind',)",1
328,"('men',)",3
329,"('save',)",1
330,"('eloquence',)",2
331,"('energy',)",2
332,"('daunt',)",1
333,"('less',)",2
334,"('courage',)",1
335,"('qualities',)",1
336,"('remarkable',)",1
337,"('ever',)",1
338,"('displayed',)",1
339,"('eighty',)",1
340,"('transmigration',)",1
341,"('spirit',)",2
342,"('came',)",2
343,"('over',)",1
344,"('lie',)",3
345,"('accepted',)",1
346,"('alacrity',)",1
347,"('satisfaction',)",2
348,"('always',)",1
349,"('authority',)",1
350,"('age',)",1
351,"('name',)",2
352,"('under',)",4
353,"('its',)",4
354,"('into',)",5
355,"('air',)",1
356,"('pariell',)",1
357,"('four',)",1
358,"('until',)",1
359,"('broke',)",1
360,"('spell',)",1
361,"('special',)",1
362,"('object',)",1
363,"('admiration',)",1
364,"('anid',)",5
365,"('violent',)",1
366,"('spirits',)",1
367,"('league',)",1
368,"('glorified',)",1
369,"('heroes',)",1
370,"('martyrs',)",1
371,"('ile',)",2
372,"('became',)",2
373,"('thle',)",1
374,"('apologist',)",1
375,"('allies',)",1
376,"('carried',)",1
377,"('warfare',)",1
378,"('against',)",4
379,"('landlords',)",1
380,"('law',)",3
381,"('irelaind',)",1
382,"('sorts',)",1
383,"('schemes',)",2
384,"('interference',)",1
385,"('rights',)",1
386,"('property',)",1
387,"('freedom',)",2
388,"('capital',)",1
389,"('labor',)",1
390,"('budded',)",1
391,"('amid',)",1
392,"('blos',)",1
393,"('somed',)",1
394,"('shelter',)",1
395,"('liberal',)",1
396,"('umbrella',)",1
397,"('sanguine',)",1
398,"('good',)",3
399,"('time',)",2
400,"('coming',)",1
401,"('they',)",4
402,"('leader',)",1
403,"('iplain',)",1
404,"('speaking',)",1
405,"('wliat',)",1
406,"('issue',)",1
407,"('these',)",2
408,"('foretold',)",1
409,"('should',)",1
410,"('decay',)",1
411,"('degradation',)",1
412,"('states',)",1
413,"('manship',)",1
414,"('triumph',)",1
415,"('anarchical',)",1
416,"('forces',)",1
417,"('hostile',)",1
418,"('life',)",3
419,"('while',)",4
420,"('shout',)",1
421,"('her',)",8
422,"('mlr',)",1
423,"('contributed',)",1
424,"('searching',)",1
425,"('history',)",2
426,"('parallel',)",1
427,"('glad',)",2
428,"('stone',)",2
429,"('peculiarities',)",1
430,"('statesman',)",1
431,"('hits',)",1
432,"('infelicitously',)",1
433,"('upon',)",3
434,"('emperor',)",1
435,"('joseph',)",1
436,"('ii',)",1
437,"('drawn',)",1
438,"('ambitious',)",1
439,"('fond',)",1
440,"('same',)",1
441,"('restless',)",1
442,"('impatient',)",2
443,"('de',)",3
444,"('gree',)",1
445,"('susceptible',)",1
446,"('ideas',)",1
447,"('floating',)",1
448,"('through',)",3
449,"('intellectual',)",2
450,"('euirope',)",1
451,"('inveterate',)",1
452,"('dreamer',)",1
453,"('dreams',)",1
454,"('compre',)",1
455,"('startling',)",1
456,"('radical',)",1
457,"('changes',)",1
458,"('mainers',)",1
459,"('habits',)",1
460,"('traditions',)",1
461,"('ain',)",1
462,"('irresistible',)",1
463,"('fascination',)",1
464,"('opposition',)",1
465,"('moment',)",3
466,"('opinions',)",1
467,"('constant',)",1
468,"('continuous',)",1
469,"('state',)",2
470,"('flux',)",1
471,"('composition',)",1
472,"('view',)",2
473,"('given',)",2
474,"('importance',)",2
475,"('changing',)",1
476,"('maintaining',)",1
477,"('zeal',)",1
478,"('apparent',)",1
479,"('prophet',)",1
480,"('appearance',)",1
481,"('tenacity',)",1
482,"('mind',)",1
483,"('apt',)",1
484,"('moving',)",1
485,"('indirectly',)",1
486,"('inclined',)",1
487,"('plane',)",1
488,"('could',)",4
489,"('quoted',)",1
490,"('or',)",5
491,"('funda',)",1
492,"('mental',)",1
493,"('whatever',)",1
494,"('find',)",2
495,"('powerful',)",2
496,"('convincing',)",1
497,"('plea',)",1
498,"('what',)",6
499,"('urging',)",2
500,"('today',)",1
501,"('you',)",1
502,"('only',)",2
503,"('turn',)",2
504,"('back',)",1
505,"('yesterday',)",2
506,"('stigmatized',)",1
507,"('rapine',)",1
508,"('plunder',)",1
509,"('extenuated',)",1
510,"('justified',)",2
511,"('day',)",1
512,"('quite',)",1
513,"('excusable',)",1
514,"('useful',)",1
515,"('moves',)",1
516,"('patriotic',)",1
517,"('plan',)",1
518,"('campaign',)",1
519,"('boycotting',)",1
520,"('denounced',)",1
521,"('combined',)",1
522,"('intimida',)",1
523,"('tion',)",3
524,"('made',)",4
525,"('use',)",1
526,"('purpose',)",1
527,"('destroying',)",2
528,"('private',)",2
529,"('liberty',)",1
530,"('choice',)",1
531,"('fear',)",1
532,"('starvation',)",1
533,"('inflicting',)",1
534,"('ruin',)",1
535,"('driving',)",1
536,"('did',)",2
537,"('want',)",1
538,"('preventing',)",1
539,"('doing',)",2
540,"('right',)",2
541,"('after',)",2
542,"('magic',)",1
543,"('matchless',)",1
544,"('dialectic',)",1
545,"('nere',)",1
546,"('exclusive',)",1
547,"('dealing',)",1
548,"('form',)",1
549,"('trades',)",1
550,"('unionism',)",1
551,"('available',)",1
552,"('weapon',)",1
553,"('people',)",2
554,"('weakness',)",1
555,"('poverty',)",1
556,"('wealthy',)",1
557,"('easy',)",1
558,"('go',)",2
559,"('quoting',)",1
560,"('tale',)",1
561,"('thousand',)",1
562,"('magnificent',)",1
563,"('inconsistencies',)",1
564,"('hardier',)",1
565,"('admirers',)",1
566,"('called',)",1
567,"('proof',)",1
568,"('our',)",9
569,"('thinking',)",1
570,"('dam',)",1
571,"('aging',)",1
572,"('fact',)",2
573,"('au',)",1
574,"('thor',)",1
575,"('different',)",1
576,"('common',)",2
577,"('type',)",1
578,"('groes',)",1
579,"('complacent',)",1
580,"('slave',)",1
581,"('faith',)",1
582,"('born',)",1
583,"('strictures',)",1
584,"('clearly',)",1
585,"('deeper',)",1
586,"('charge',)",1
587,"('mere',)",2
588,"('accept',)",1
589,"('later',)",1
590,"('activity',)",1
591,"('demagogue',)",1
592,"('pol',)",1
593,"('pular',)",1
594,"('animosities',)",1
595,"('class',)",3
596,"('hatreds',)",1
597,"('sake',)",1
598,"('popularity',)",2
599,"('party',)",1
600,"('advan',)",1
601,"('tage',)",1
602,"('degenerated',)",1
603,"('sand',)",1
604,"('lots',)",1
605,"('haranguer',)",1
606,"('genius',)",2
607,"('dangerous',)",1
608,"('because',)",2
609,"('honest',)",1
610,"('either',)",1
611,"('others',)",1
612,"('wonderful',)",1
613,"('seeing',)",1
614,"('like',)",3
615,"('master',)",1
616,"('art',)",1
617,"('throwing',)",1
618,"('dust',)",1
619,"('eyes',)",2
620,"('those',)",2
621,"('proper',)",1
622,"('subjects',)",1
623,"('operation',)",1
624,"('practise',)",1
625,"('skil',)",1
626,"('fully',)",1
627,"('let',)",3
628,"('us',)",4
629,"('lights',)",1
630,"('means',)",1
631,"('altogether',)",1
632,"('intention',)",1
633,"('ally',)",1
634,"('disparaging',)",1
635,"('former',)",1
636,"('chief',)",1
637,"('secret',)",1
638,"('finds',)",1
639,"('generally',)",1
640,"('entertained',)",1
641,"('purity',)",1
642,"('elevation',)",1
643,"('sympathy',)",1
644,"('desire',)",1
645,"('humanity',)",1
646,"('turned',)",2
647,"('naturally',)",1
648,"('friend',)",4
649,"('felt',)",2
650,"('station',)",1
651,"('kinship',)",1
652,"('indeed',)",1
653,"('without',)",1
654,"('flaw',)",1
655,"('preferred',)",1
656,"('misconstruction',)",1
657,"('missing',)",1
658,"('interests',)",1
659,"('wide',)",1
660,"('politan',)",1
661,"('multifarious',)",1
662,"('lover',)",1
663,"('music',)",1
664,"('poetry',)",1
665,"('drama',)",1
666,"('arts',)",1
667,"('spoke',)",1
668,"('euiropeani',)",1
669,"('high',)",1
670,"('modern',)",1
671,"('orators',)",1
672,"('al',)",1
673,"('diffuse',)",2
674,"('ciceroniian',)",1
675,"('lofty',)",1
676,"('wheni',)",1
677,"('dignity',)",1
678,"('nieces',)",1
679,"('sary',)",1
680,"('abounding',)",1
681,"('metaphor',)",1
682,"('every',)",3
683,"('word',)",1
684,"('place',)",1
685,"('well',)",2
686,"('american',)",6
687,"('particularly',)",1
688,"('ested',)",1
689,"('account',)",1
690,"('alabama',)",6
691,"('arbitration',)",1
692,"('consulted',)",1
693,"('professionally',)",1
694,"('government',)",2
695,"('negotiations',)",1
696,"('prior',)",1
697,"('treaty',)",1
698,"('washington',)",1
699,"('acted',)",1
700,"('britain',)",1
701,"('fore',)",1
