,ngram,count
0,"('a',)",32
1,"('moralist',)",1
2,"('in',)",21
3,"('the',)",51
4,"('army',)",4
5,"('three',)",4
6,"('soldiers',)",6
7,"('by',)",6
8,"('john',)",2
9,"('dos',)",4
10,"('passos',)",4
11,"('imo',)",1
12,"('t',)",4
13,"('pages',)",2
14,"('george',)",1
15,"('h',)",1
16,"('doran',)",2
17,"('company',)",1
18,"('unc',)",1
19,"('redit',)",1
20,"('animus',)",1
21,"('pauci',)",1
22,"('ut',)",1
23,"('ita',)",1
24,"('non',)",1
25,"('modo',)",1
26,"('sed',)",1
27,"('etiam',)",1
28,"('nostri',)",1
29,"('sumus',)",1
30,"('e',)",1
31,"('media',)",1
32,"('vita',)",1
33,"('tot',)",1
34,"('annis',)",1
35,"('quibus',)",1
36,"('ad',)",1
37,"('per',)",1
38,"('silen',)",1
39,"('tium',)",1
40,"('for',)",7
41,"('those',)",2
42,"('of',)",37
43,"('us',)",2
44,"('who',)",7
45,"('are',)",5
46,"('not',)",8
47,"('leavenworth',)",2
48,"('is',)",18
49,"('little',)",3
50,"('strong',)",1
51,"('during',)",1
52,"('several',)",1
53,"('years',)",3
54,"('we',)",3
55,"('were',)",4
56,"('silenced',)",1
57,"('right',)",3
58,"('enough',)",1
59,"('but',)",7
60,"('war',)",3
61,"('over',)",3
62,"('and',)",17
63,"('all',)",7
64,"('middle',)",1
65,"('aged',)",1
66,"('yet',)",1
67,"('if',)",3
68,"('there',)",3
69,"('still',)",3
70,"('any',)",2
71,"('doubt',)",1
72,"('about',)",6
73,"('its',)",3
74,"('being',)",1
75,"('publication',)",1
76,"('this',)",5
77,"('book',)",5
78,"('mr',)",4
79,"('should',)",1
80,"('settle',)",1
81,"('question',)",1
82,"('other',)",2
83,"('people',)",1
84,"('here',)",2
85,"('have',)",5
86,"('dared',)",1
87,"('to',)",25
88,"('cock',)",1
89,"('an',)",10
90,"('eye',)",1
91,"('at',)",7
92,"('old',)",1
93,"('monster',)",1
94,"('inspects',)",1
95,"('him',)",7
96,"('composedly',)",1
97,"('his',)",7
98,"('leisure',)",1
99,"('he',)",10
100,"('shows',)",1
101,"('that',)",8
102,"('no',)",2
103,"('longer',)",2
104,"('reason',)",1
105,"('american',)",1
106,"('books',)",2
107,"('be',)",4
108,"('ing',)",3
109,"('worse',)",1
110,"('than',)",1
111,"('things',)",1
112,"('writes',)",1
113,"('much',)",1
114,"('private',)",1
115,"('very',)",2
116,"('officers',)",4
117,"('whom',)",1
118,"('treats',)",1
119,"('as',)",6
120,"('species',)",1
121,"('wild',)",1
122,"('animal',)",1
123,"('distinct',)",1
124,"('from',)",5
125,"('mankind',)",1
126,"('what',)",5
127,"('tells',)",1
128,"('has',)",1
129,"('distressed',)",1
130,"('coningsby',)",1
131,"('dawson',)",1
132,"('it',)",12
133,"('particularly',)",1
134,"('atrocious',)",1
135,"('was',)",6
136,"('secret',)",1
137,"('except',)",1
138,"('newspapers',)",1
139,"('they',)",7
140,"('did',)",1
141,"('after',)",2
142,"('becoming',)",1
143,"('offi',)",1
144,"('cers',)",1
145,"('judges',)",1
146,"('them',)",2
147,"('having',)",1
148,"('allowed',)",1
149,"('themselves',)",4
150,"('come',)",1
151,"('first',)",2
152,"('place',)",1
153,"('charitable',)",1
154,"('or',)",9
155,"('uncharitable',)",1
156,"('put',)",1
157,"('outside',)",1
158,"('human',)",1
159,"('consideration',)",1
160,"('time',)",1
161,"('public',)",1
162,"('tune',)",1
163,"('sold',)",1
164,"('engine',)",1
165,"('misfortune',)",1
166,"('may',)",1
167,"('seem',)",1
168,"('odd',)",1
169,"('notion',)",1
170,"('day',)",1
171,"('when',)",2
172,"('expected',)",1
173,"('last',)",3
174,"('five',)",2
175,"('ten',)",1
176,"('unusual',)",1
177,"('suppose',)",2
178,"('ever',)",1
179,"('vou',)",1
180,"('saw',)",1
181,"('man',)",7
182,"('with',)",11
183,"('piece',)",1
184,"('metal',)",3
185,"('attached',)",1
186,"('shoulder',)",1
187,"('your',)",5
188,"('liver',)",1
189,"('turned',)",1
190,"('eyes',)",1
191,"('stared',)",1
192,"('into',)",3
193,"('hand',)",1
194,"('flew',)",1
195,"('hat',)",1
196,"('brim',)",1
197,"('angle',)",1
198,"('approximately',)",1
199,"('although',)",1
200,"('good',)",2
201,"('soldier',)",3
202,"('most',)",2
203,"('you',)",6
204,"('had',)",2
205,"('never',)",3
206,"('quite',)",1
207,"('got',)",1
208,"('nobility',)",1
209,"('thick',)",1
210,"('head',)",1
211,"('might',)",1
212,"('well',)",2
213,"('learned',)",1
214,"('dislike',)",1
215,"('men',)",5
216,"('on',)",4
217,"('their',)",4
218,"('shoulders',)",1
219,"('would',)",3
220,"('decided',)",1
221,"('either',)",3
222,"('become',)",1
223,"('one',)",2
224,"('yourself',)",1
225,"('quickly',)",1
226,"('pos',)",1
227,"('sible',)",1
228,"('said',)",2
229,"('hero',)",1
230,"('ll',)",2
231,"('make',)",3
232,"('sort',)",1
233,"('monkey',)",1
234,"('out',)",2
235,"('me',)",2
236,"('certainly',)",1
237,"('surprising',)",1
238,"('number',)",1
239,"('educated',)",3
240,"('uneducated',)",1
241,"('re',)",2
242,"('fused',)",1
243,"('chances',)",1
244,"('promotion',)",1
245,"('insisted',)",1
246,"('retaining',)",1
247,"('face',)",1
248,"('these',)",1
249,"('pompous',)",1
250,"('words',)",1
251,"('detachment',)",1
252,"('battalion',)",1
253,"('command',)",1
254,"('officer',)",2
255,"('decent',)",1
256,"('status',)",1
257,"('individual',)",1
258,"('soup',)",1
259,"('point',)",1
260,"('view',)",1
261,"('story',)",3
262,"('written',)",1
263,"('like',)",5
264,"('novels',)",1
265,"('zola',)",1
266,"('frank',)",1
267,"('norris',)",1
268,"('frankly',)",1
269,"('thesis',)",1
270,"('planned',)",1
271,"('divisions',)",1
272,"('making',)",1
273,"('mould',)",1
274,"('cools',)",1
275,"('machines',)",1
276,"('rust',)",1
277,"('principal',)",1
278,"('characters',)",1
279,"('multitude',)",1
280,"('minor',)",1
281,"('ones',)",1
282,"('seen',)",1
283,"('through',)",1
284,"('process',)",1
285,"('fuselli',)",1
286,"('perhaps',)",1
287,"('clearly',)",1
288,"('drawn',)",1
289,"('docile',)",1
290,"('stupid',)",1
291,"('pathetic',)",1
292,"('de',)",1
293,"('sire',)",1
294,"('keep',)",1
295,"('swallowing',)",1
296,"('whatever',)",1
297,"('superi',)",1
298,"('ors',)",1
299,"('choose',)",1
300,"('tell',)",1
301,"('asking',)",1
302,"('where',)",1
303,"('do',)",4
304,"('get',)",4
305,"('stuff',)",1
306,"('says',)",1
307,"('germans',)",1
308,"('notified',)",1
309,"('hospitals',)",1
310,"('before',)",1
311,"('bombard',)",1
312,"('typical',)",1
313,"('parrot',)",1
314,"('everywhere',)",1
315,"('chrisfield',)",1
316,"('indiana',)",1
317,"('talks',)",1
318,"('southerner',)",1
319,"('doesn',)",1
320,"('give',)",2
321,"('hoot',)",1
322,"('hell',)",1
323,"('details',)",1
324,"('life',)",2
325,"('spared',)",1
326,"('only',)",1
327,"('publisher',)",1
328,"('obliged',)",1
329,"('spare',)",1
330,"('intervals',)",1
331,"('six',)",1
332,"('seven',)",1
333,"('paragraph',)",1
334,"('orients',)",1
335,"('reader',)",1
336,"('senses',)",1
337,"('then',)",2
338,"('vividly',)",1
339,"('often',)",1
340,"('beautifully',)",1
341,"('abominable',)",1
342,"('adventure',)",1
343,"('routine',)",1
344,"('presented',)",1
345,"('somebody',)",2
346,"('seasick',)",1
347,"('gets',)",2
348,"('drunk',)",1
349,"('takes',)",1
350,"('swim',)",1
351,"('river',)",1
352,"('drill',)",1
353,"('desert',)",1
354,"('disobey',)",1
355,"('orders',)",1
356,"('away',)",3
357,"('girls',)",1
358,"('oblige',)",1
359,"('y',)",2
360,"('trail',)",1
361,"('more',)",2
362,"('poignant',)",1
363,"('humiliation',)",1
364,"('across',)",1
365,"('scene',)",1
366,"('done',)",1
367,"('descriptive',)",1
368,"('flourishes',)",1
369,"('without',)",1
370,"('sarcasm',)",1
371,"('author',)",1
372,"('does',)",1
373,"('need',)",1
374,"('ironical',)",1
375,"('sits',)",1
376,"('unforgettable',)",1
377,"('idiocy',)",1
378,"('everybody',)",1
379,"('sight',)",1
380,"('supplies',)",1
381,"('irony',)",1
382,"('leaving',)",1
383,"('hut',)",1
384,"('m',)",3
385,"('c',)",2
386,"('movie',)",1
387,"('ger',)",1
388,"('atrocities',)",1
389,"('pressed',)",1
390,"('tight',)",1
391,"('stream',)",1
392,"('moving',)",1
393,"('towards',)",3
394,"('door',)",1
395,"('andrews',)",3
396,"('heard',)",1
397,"('say',)",1
398,"('i',)",4
399,"('raped',)",1
400,"('woman',)",1
401,"('my',)",1
402,"('god',)",1
403,"('going',)",1
404,"('d',)",3
405,"('lot',)",1
406,"('rape',)",1
407,"('some',)",1
408,"('goddam',)",1
409,"('german',)",2
410,"('women',)",4
411,"('hate',)",1
412,"('em',)",1
413,"('too',)",2
414,"('came',)",1
415,"('another',)",1
416,"('voice',)",1
417,"('children',)",2
418,"('unborn',)",1
419,"('jackasses',)",1
420,"('full',)",1
421,"('lust',)",1
422,"('power',)",1
423,"('rulers',)",1
424,"('let',)",2
425,"('governed',)",1
426,"('bunch',)",1
427,"('warlords',)",1
428,"('ah',)",4
429,"('lahk',)",1
430,"('te',)",1
431,"('shine',)",1
432,"('ma',)",1
433,"('boots',)",1
434,"('shoot',)",2
435,"('dead',)",1
436,"('chris',)",2
437,"('walked',)",1
438,"('down',)",1
439,"('long',)",1
440,"('row',)",1
441,"('barracks',)",1
442,"('damn',)",1
443,"('side',)",1
444,"('rather',)",1
445,"('else',)",1
446,"('know',)",1
447,"('went',)",1
448,"('intensely',)",1
449,"('don',)",2
450,"('stay',)",1
451,"('far',)",1
452,"('off',)",1
453,"('pickin',)",1
454,"('third',)",3
455,"('young',)",3
456,"('almost',)",2
457,"('americans',)",1
458,"('thinks',)",1
459,"('feels',)",1
460,"('terms',)",1
461,"('foreign',)",1
462,"('literature',)",1
463,"('case',)",1
464,"('flaubert',)",1
465,"('devoted',)",1
466,"('mostly',)",1
467,"('experiences',)",1
468,"('paris',)",1
469,"('studying',)",1
470,"('sorbonne',)",1
471,"('shadows',)",1
472,"('which',)",1
473,"('serve',)",1
474,"('mind',)",1
475,"('genevieve',)",1
476,"('rod',)",1
477,"('begins',)",1
478,"('exist',)",1
479,"('end',)",1
480,"('enter',)",1
481,"('bootlicking',)",1
482,"('intrigues',)",1
483,"('neces',)",1
484,"('sary',)",1
485,"('getting',)",1
486,"('loose',)",1
487,"('rusty',)",1
488,"('machine',)",1
489,"('irrevocably',)",1
490,"('turn',)",1
491,"('stomach',)",1
492,"('deserts',)",1
493,"('throws',)",1
494,"('uniform',)",1
495,"('finally',)",1
496,"('caught',)",1
497,"('p',)",1
498,"('s',)",2
499,"('automatic',)",1
500,"('pistols',)",1
501,"('presumably',)",1
502,"('beat',)",1
503,"('pulp',)",1
504,"('see',)",1
505,"('twenty',)",1
506,"('ended',)",1
507,"('appeal',)",1
508,"('contributions',)",2
509,"('jail',)",1
510,"('been',)",1
511,"('forthcoming',)",1
512,"('comparison',)",1
513,"('part',)",1
514,"('however',)",1
515,"('seems',)",1
516,"('nightmarish',)",1
517,"('allegorical',)",1
518,"('return',)",1
519,"('sentimental',)",1
520,"('manner',)",1
521,"('initiation',)",1
522,"('makes',)",1
523,"('so',)",1
524,"('indubitably',)",1
525,"('count',)",1
526,"('concentra',)",1
527,"('tion',)",1
528,"('countless',)",1
529,"('individuals',)",1
530,"('something',)",1
531,"('mean',)",1
532,"('plaintive',)",1
533,"('harmonious',)",1
534,"('expression',)",1
535,"('chewed',)",1
536,"('rage',)",1
537,"('w',)",1
538,"('blum',)",1
