,ngram,count
0,"('the',)",57
1,"('sage',)",3
2,"('brush',)",3
3,"('parsona',)",1
4,"('by',)",2
5,"('a',)",27
6,"('b',)",1
7,"('ward',)",2
8,"('cloth',)",1
9,"('pp',)",1
10,"('price',)",1
11,"('boston',)",1
12,"('little',)",4
13,"('brown',)",1
14,"('company',)",1
15,"('this',)",3
16,"('is',)",22
17,"('one',)",3
18,"('of',)",32
19,"('strongest',)",1
20,"('and',)",43
21,"('most',)",1
22,"('human',)",3
23,"('stories',)",1
24,"('we',)",3
25,"('have',)",2
26,"('read',)",1
27,"('in',)",29
28,"('months',)",1
29,"('though',)",2
30,"('treatment',)",1
31,"('tale',)",2
32,"('romantic',)",1
33,"('at',)",4
34,"('times',)",2
35,"('melodramatic',)",1
36,"('atmosphere',)",1
37,"('markedly',)",1
38,"('realistic',)",1
39,"('making',)",1
40,"('story',)",1
41,"('spite',)",2
42,"('its',)",2
43,"('ro',)",1
44,"('manticism',)",1
45,"('redolent',)",1
46,"('soil',)",1
47,"('instinct',)",1
48,"('with',)",8
49,"('life',)",6
50,"('rugged',)",2
51,"('rough',)",2
52,"('mining',)",5
53,"('world',)",1
54,"('arid',)",1
55,"('parched',)",1
56,"('barren',)",1
57,"('country',)",1
58,"('nevada',)",2
59,"('where',)",3
60,"('nature',)",4
61,"('hoards',)",1
62,"('her',)",7
63,"('treasure',)",1
64,"('under',)",1
65,"('stern',)",1
66,"('austere',)",1
67,"('mantle',)",1
68,"('mighty',)",1
69,"('mountains',)",1
70,"('canyons',)",1
71,"('compass',)",1
72,"('desert',)",1
73,"('plains',)",1
74,"('into',)",3
75,"('western',)",3
76,"('camp',)",2
77,"('rich',)",1
78,"('types',)",1
79,"('mankind',)",1
80,"('strong',)",1
81,"('boldest',)",1
82,"('contrasts',)",1
83,"('community',)",1
84,"('men',)",1
85,"('are',)",6
86,"('once',)",1
87,"('reckless',)",1
88,"('liberal',)",1
89,"('their',)",4
90,"('patronizing',)",1
91,"('saloons',)",1
92,"('lavish',)",1
93,"('use',)",1
94,"('profanity',)",1
95,"('enters',)",1
96,"('brilliant',)",1
97,"('but',)",3
98,"('erratic',)",1
99,"('methodist',)",1
100,"('clergyman',)",1
101,"('born',)",2
102,"('poet',)",2
103,"('genius',)",1
104,"('all',)",4
105,"('eccentricities',)",1
106,"('contradictions',)",1
107,"('such',)",2
108,"('character',)",2
109,"('man',)",2
110,"('prophet',)",1
111,"('s',)",7
112,"('tongue',)",1
113,"('flame',)",1
114,"('heart',)",1
115,"('that',)",5
116,"('as',)",11
117,"('his',)",9
118,"('aspirations',)",2
119,"('divine',)",1
120,"('whose',)",1
121,"('finely',)",2
122,"('strung',)",1
123,"('see',)",3
124,"('through',)",1
125,"('magnifying',)",1
126,"('glass',)",1
127,"('ever',)",1
128,"('present',)",1
129,"('conflict',)",1
