,ngram,count
0,"('my',)",2
1,"('life',)",1
2,"('in',)",16
3,"('many',)",1
4,"('states',)",2
5,"('and',)",18
6,"('foreign',)",1
7,"('lands',)",2
8,"('dictated',)",1
9,"('seventy',)",1
10,"('fourth',)",1
11,"('year',)",2
12,"('by',)",2
13,"('george',)",2
14,"('francis',)",2
15,"('train',)",2
16,"('new',)",4
17,"('york',)",1
18,"('d',)",1
19,"('appleton',)",1
20,"('co',)",1
21,"('net',)",1
22,"('citizen',)",1
23,"('who',)",3
24,"('missed',)",1
25,"('the',)",21
26,"('presidency',)",1
27,"('of',)",11
28,"('united',)",1
29,"('but',)",2
30,"('achieved',)",1
31,"('more',)",1
32,"('permanent',)",1
33,"('less',)",1
34,"('arduous',)",1
35,"('honor',)",1
36,"('dignity',)",1
37,"('means',)",1
38,"('court',)",1
39,"('which',)",1
40,"('he',)",8
41,"('has',)",3
42,"('for',)",2
43,"('thirty',)",1
44,"('years',)",3
45,"('maintained',)",1
46,"('madison',)",1
47,"('square',)",1
48,"('given',)",1
49,"('us',)",1
50,"('a',)",6
51,"('book',)",3
52,"('about',)",1
53,"('his',)",5
54,"('labors',)",1
55,"('adventures',)",1
56,"('with',)",2
57,"('glimpses',)",1
58,"('urp',)",1
59,"('t',)",1
60,"('verv',)",1
61,"('view',)",1
62,"('character',)",1
63,"('courtiers',)",1
64,"('most',)",3
65,"('intimate',)",1
66,"('friends',)",1
67,"('dedicated',)",1
68,"('this',)",2
69,"('to',)",6
70,"('children',)",4
71,"('s',)",3
72,"('all',)",3
73,"('love',)",3
74,"('believe',)",3
75,"('me',)",1
76,"('because',)",1
77,"('they',)",1
78,"('know',)",1
79,"('i',)",1
80,"('them',)",1
81,"('both',)",1
82,"('confidences',)",1
83,"('are',)",1
84,"('well',)",1
85,"('reposed',)",1
86,"('have',)",1
87,"('met',)",1
88,"('quiet',)",1
89,"('voiced',)",1
90,"('dignified',)",1
91,"('white',)",1
92,"('haired',)",1
93,"('author',)",1
94,"('do',)",1
95,"('him',)",2
96,"('how',)",2
97,"('it',)",1
98,"('will',)",1
99,"('surprise',)",1
100,"('chil',)",1
101,"('dren',)",1
102,"('learn',)",1
103,"('that',)",1
104,"('forty',)",1
105,"('ago',)",1
106,"('their',)",1
107,"('tranquil',)",1
108,"('friend',)",1
109,"('was',)",4
110,"('great',)",5
111,"('clipper',)",1
112,"('king',)",1
113,"('one',)",1
114,"('busiest',)",1
115,"('energetic',)",1
116,"('daring',)",1
117,"('americans',)",1
118,"('tells',)",1
119,"('shipped',)",1
120,"('boston',)",3
121,"('from',)",1
122,"('yellow',)",1
123,"('fever',)",1
124,"('infected',)",1
125,"('orleans',)",1
126,"('arrived',)",1
127,"('england',)",1
128,"('city',)",1
129,"('four',)",2
130,"('old',)",2
131,"('bundle',)",1
132,"('grime',)",1
133,"('had',)",2
134,"('not',)",1
135,"('been',)",1
136,"('washed',)",1
137,"('month',)",1
138,"('sailors',)",1
139,"('taught',)",1
140,"('curse',)",1
141,"('at',)",3
142,"('ten',)",1
143,"('age',)",1
144,"('earning',)",1
145,"('living',)",1
146,"('on',)",2
147,"('farm',)",1
148,"('sixteen',)",1
149,"('went',)",1
150,"('uncle',)",1
151,"('shipping',)",1
152,"('office',)",1
153,"('nineteen',)",1
154,"('charge',)",1
155,"('business',)",1
156,"('little',)",1
157,"('later',)",1
158,"('built',)",1
159,"('famous',)",1
160,"('san',)",1
161,"('francisco',)",1
162,"('clippers',)",1
163,"('became',)",1
164,"('known',)",1
165,"('as',)",1
166,"('power',)",1
167,"('wherever',)",1
168,"('commerce',)",1
169,"('penetrated',)",1
170,"('then',)",1
171,"('began',)",1
172,"('stir',)",1
173,"('things',)",1
174,"('up',)",1
175,"('over',)",1
176,"('world',)",1
177,"('building',)",1
178,"('railroads',)",1
179,"('like',)",2
180,"('union',)",1
181,"('pacific',)",1
182,"('hotels',)",1
183,"('cozzen',)",1
184,"('omaha',)",1
185,"('establishing',)",1
186,"('street',)",1
187,"('car',)",1
188,"('lines',)",1
189,"('britain',)",1
190,"('leading',)",1
191,"('communists',)",1
192,"('fraternizing',)",1
193,"('fenians',)",1
194,"('delivering',)",1
195,"('lectures',)",1
196,"('circling',)",1
197,"('globe',)",1
198,"('fastest',)",1
199,"('time',)",1
200,"('record',)",1
